,predictions,targets
4439,138477.9375,296823.59375
4440,0.0,20.514450073242188
4441,0.0,1.825944083433395e-11
4442,1.2776703834533691,317.4061279296875
4443,131071.125,188827.9375
4444,0.0,0.00038471492007374763
4445,1682.845703125,7785.38916015625
4446,28938.072265625,13007.9765625
4447,9.67673110961914,0.2213784009218216
4448,4949.97802734375,7641.36279296875
4449,14342.0625,49241.421875
4450,406.3114318847656,83.81800842285156
4451,7694.69140625,13179.595703125
4452,720.6944580078125,570.1005249023438
4453,44.28504943847656,566.3007202148438
4454,0.34201812744140625,0.028108343482017517
4455,244.81236267089844,243.77252197265625
4456,42512.0078125,17281.54296875
4457,9101.2470703125,3524.92578125
4458,0.0,1.8576738369802115e-08
4459,0.0,3.841396534198793e-08
4460,3003.634033203125,7251.31103515625
4461,0.0,2.6436169334349835e-14
4462,0.2699218988418579,0.00011093200009781867
4463,5575.9931640625,3452.667236328125
4464,2911.5361328125,3196.60546875
4465,8887.0546875,16655.482421875
4466,0.5007447004318237,0.001357278786599636
4467,7775.10693359375,1107.727783203125
4468,20131.177734375,14624.583984375
4469,169.90541076660156,26.363136291503906
4470,0.0,3.8898964604960895e-10
4471,5849.44873046875,5337.470703125
4472,44544.3203125,74148.4140625
4473,740.5667114257812,886.9768676757812
4474,1106.4130859375,7513.296875
4475,951115.75,534254.9375
4476,38767.52734375,40355.9921875
4477,467.7936096191406,314.586181640625
4478,2.7213287353515625,17.061433792114258
4479,154347.71875,165888.328125
4480,3153.63330078125,574.7786865234375
4481,302796.34375,808467.9375
4482,0.0,1.8859429296025354e-10
4483,0.0,3.1202900184582614e-15
4484,27782.197265625,77559.8203125
4485,0.0,2.0000999571427635e-16
4486,766.2454833984375,940.8230590820312
4487,5249.841796875,6808.3505859375
4488,2.7265989780426025,6.2601518630981445
4489,422.0342712402344,299.94091796875
4490,3593.17626953125,12896.296875
4491,17303.951171875,1954.17333984375
4492,54584.1640625,158439.859375
4493,5554.3623046875,8335.9072265625
4494,0.0,4.7174642664460364e-12
4495,0.0,7.794848322362213e-09
4496,9.601005554199219,0.00037819877616129816
4497,0.0,0.001282484969124198
4498,0.0,2.889239970996259e-15
4499,0.0,1.7704853405575705e-07
4500,183119.515625,244769.484375
4501,3936.74609375,11962.94140625
4502,516533.15625,956861.5
4503,0.3166571855545044,0.025800960138440132
4504,194.9480438232422,198.1670379638672
4505,31.760313034057617,642.8214721679688
4506,160.9943389892578,144.37779235839844
4507,0.0,9.552026053807894e-13
4508,6.232676982879639,0.1275521218776703
4509,0.0,5.5906441178950675e-14
4510,0.0,7.800830395868468e-15
4511,3079.269775390625,2777.34033203125
4512,250930.28125,1723734.25
4513,6237.46044921875,4146.92724609375
4514,68488.59375,98475.9921875
4515,0.0,2.999729100099796e-13
4516,0.4300856590270996,0.3467198610305786
4517,0.0,1.4634604639240933e-08
4518,0.0,1.9203602263928587e-08
4519,52459.921875,136125.84375
4520,5945.24951171875,2395.722412109375
4521,22426.447265625,9061.96875
4522,14973.86328125,29805.646484375
4523,0.0,0.0003701724053826183
4524,14839.5419921875,6460.95458984375
4525,248768.953125,431886.6875
4526,0.0,3.848159622066305e-07
4527,6502.7666015625,9523.505859375
4528,5247.603515625,10938.255859375
4529,50.46018981933594,58.46541213989258
4530,32716.509765625,15136.8359375
4531,5399.21240234375,9591.3603515625
4532,674.5799560546875,556.0823364257812
4533,0.0,5.8272743075349354e-08
4534,33761.0546875,42538.484375
4535,0.3591862916946411,0.1154060885310173
4536,0.0,1.0178414101141842e-13
4537,13656.537109375,11903.4501953125
4538,49264.78125,60519.80078125
4539,3569.79345703125,2868.058349609375
4540,17839.822265625,27097.064453125
4541,59851.875,41647.859375
4542,0.0,1.300100018130989e-16
4543,0.0,2.7569069249722133e-09
4544,1079.5799560546875,3587.98583984375
4545,56724.1015625,16568.9765625
4546,801.2470092773438,761.6884765625
4547,0.0,1.1206536143504309e-08
4548,17479.78515625,50545.19921875
4549,154.6534423828125,202.80044555664062
4550,0.0,2.797467324455738e-08
4551,0.0,3.404690573916014e-07
4552,105931.71875,23393.546875
4553,34.398746490478516,25.743663787841797
4554,6683.63134765625,3683.839111328125
4555,28378.150390625,15063.4716796875
4556,7545.060546875,7236.6806640625
4557,0.0,5.388529302763345e-07
4558,82051.1171875,167771.765625
4559,12755.732421875,5098.474609375
4560,67328.0625,115120.5078125
4561,19134.0,20615.017578125
4562,0.0,5.586877183105798e-09
4563,0.14532256126403809,0.012094701640307903
4564,51.21145248413086,1.8623000383377075
4565,4941.72265625,14621.9775390625
4566,1004.6466064453125,311.5589904785156
4567,6726.60693359375,21809.240234375
4568,1732.2216796875,999.9434814453125
4569,0.0,1.847837120294571e-05
4570,1552.006103515625,2530.594482421875
4571,0.0,2.884893929647192e-12
4572,0.0,8.385497494600713e-06
4573,0.24007642269134521,0.0035360180772840977
4574,4755.18212890625,1320.1375732421875
4575,1065.7564697265625,1640.201904296875
4576,0.0,0.006173964124172926
4577,0.48489415645599365,0.016199607402086258
4578,2224.507080078125,1724.071044921875
4579,0.0,6.522769399452955e-05
4580,102.39612579345703,10.79361629486084
4581,3633.064208984375,659.6505126953125
4582,1615.5889892578125,1037.0592041015625
4583,1.1287415027618408,0.0034240286331623793
4584,0.0,3.61078382411506e-05
4585,0.0,4.3337000790255945e-16
4586,5.577686309814453,9.58253002166748
4587,0.0,6.500890202266714e-15
4588,0.0,0.003068741178140044
4589,0.0,4.7224115405697376e-05
4590,31.44683837890625,17.928224563598633
4591,70019.609375,76972.2265625
4592,1059.6741943359375,1181.689697265625
4593,0.4720975160598755,4.645305633544922
4594,0.0,0.040651220828294754
4595,62.75645065307617,258.91754150390625
4596,9374.3720703125,8866.373046875
4597,146270.9375,479043.09375
4598,14.890581130981445,4.417237758636475
4599,0.11487877368927002,8.211146632675081e-05
4600,0.0,0.0003274029877502471
4601,2156.06396484375,3973.101806640625
4602,2655.898193359375,567.3500366210938
4603,3666.727783203125,5282.01318359375
4604,2.3728420734405518,0.2502562701702118
4605,0.0,0.00012882499140687287
4606,28004.568359375,5529.96533203125
4607,2344.635986328125,5256.54150390625
4608,44571.9921875,27414.587890625
4609,36674.4765625,16384.75
4610,0.0,2.3113589425120644e-14
4611,0.0,1.1938612942685722e-07
4612,17394.189453125,732.9468994140625
4613,0.0,0.00013888085959479213
4614,0.0,4.6553543242566775e-09
4615,40296.6328125,9510.4453125
4616,46215.3671875,60269.2734375
4617,4.61403751373291,0.296673446893692
4618,561.7900390625,537.191650390625
4619,0.0,1.3753470584632055e-10
4620,60653.765625,117071.15625
4621,15084.130859375,45067.48046875
4622,0.0,0.008341818116605282
4623,3091.304443359375,2481.221435546875
4624,5492.75732421875,8769.2158203125
4625,31383.791015625,29966.564453125
4626,0.0,3.770463149056595e-14
4627,166.8035430908203,12.1246337890625
4628,103136.4765625,162343.484375
4629,2645.6357421875,2479.282470703125
4630,5884.70068359375,14455.0751953125
4631,0.0,0.009177779778838158
4632,371.748291015625,192.2110137939453
4633,0.0,4.727700101418892e-16
4634,3404.3271484375,4691.53662109375
4635,5400.40234375,8786.2333984375
4636,3848.355712890625,5320.11328125
4637,839.6118774414062,1105.65234375
4638,12476.3857421875,3529.274169921875
4639,6556.30712890625,6337.314453125
4640,71011.1796875,397662.9375
4641,9638.8046875,12749.9599609375
4642,140335.3125,187914.0
4643,319.67132568359375,239.4580078125
4644,3635.104248046875,5043.85546875
4645,0.44268882274627686,3.6028715840075165e-05
4646,64.44628143310547,59.01250076293945
4647,0.0,0.009541751816868782
4648,11287.154296875,7038.65380859375
4649,0.0,2.3705750209046528e-05
4650,0.0,1.5347917496910668e-06
4651,477.10076904296875,494.9657287597656
4652,3467.81884765625,678.117431640625
4653,812.0733032226562,874.5867919921875
4654,1412.878662109375,7511.87939453125
4655,1.6035388708114624,54.83283996582031
4656,52.852909088134766,74.3993148803711
4657,0.8033722043037415,0.00018367833399679512
4658,0.395893931388855,0.02399863302707672
4659,0.6739245653152466,5.45955753326416
4660,16.981678009033203,0.04825083166360855
4661,290.178955078125,2869.49267578125
4662,3612.85693359375,2528.489501953125
4663,0.0,0.012079429812729359
4664,0.0,2.6407057873711892e-08
4665,18.3042049407959,0.4532757103443146
4666,132093.40625,168201.09375
4667,41210.1015625,17074.439453125
4668,1514.2718505859375,2271.068115234375
4669,191.5476837158203,200.79962158203125
4670,0.0,4.941240305811334e-08
4671,1516.1898193359375,2297.263671875
4672,0.0,1.5601426639477722e-06
4673,24022.298828125,6784.927734375
4674,68201.1875,65401.4609375
4675,0.0,4.7402757274994656e-09
4676,3574.922119140625,4752.09716796875
4677,309.94671630859375,988.6298828125
4678,513.5925903320312,1585.397216796875
4679,0.0,1.2006793129182292e-11
4680,0.0,7.71738768889918e-07
4681,0.769456148147583,0.007345152087509632
4682,9900.611328125,11312.3642578125
4683,146.39865112304688,203.02374267578125
4684,0.0,7.704700097288986e-16
4685,0.0,1.1995441306922316e-09
4686,0.0,1.0936000030352909e-16
4687,0.0,0.00014600915892515332
4688,126846.96875,162525.328125
4689,315.8428039550781,431.54638671875
4690,42.561988830566406,246.7889404296875
4691,154785.96875,78065.75
4692,56.45460510253906,443.1978759765625
4693,0.0,6.075501435276465e-09
4694,0.0,2.0703797417809255e-05
4695,19125.22265625,40576.84765625
4696,313.75067138671875,821.9392700195312
4697,0.0,7.801190384871051e-15
4698,0.0,1.0874635913982189e-10
4699,68655.5546875,135070.078125
4700,17933.86328125,3902.8134765625
4701,1407.4766845703125,1680.3394775390625
4702,1387.125244140625,1123.6580810546875
4703,0.0,7.165215008776357e-14
4704,0.0,1.4933000277680183e-16
4705,0.0,3.3557151604994215e-14
4706,1256073.375,4443279.0
4707,0.0,2.8733092294341844e-13
4708,65847.8125,160308.9375
4709,19326.25390625,6659.45068359375
4710,1.5145094394683838,0.014311387203633785
4711,1023.8510131835938,565.5068969726562
4712,13.8099365234375,21.69491958618164
4713,0.0,2.565523349318255e-09
4714,0.0,7.0428747278583614e-09
4715,127395.8515625,117219.2265625
4716,0.0,2.2836856646175907e-13
4717,0.0,5.164011579461558e-12
4718,48072.84765625,248856.640625
4719,10749.029296875,8865.5498046875
4720,7780.92041015625,17240.146484375
4721,357.8553161621094,442.5474548339844
4722,8223.9091796875,44874.18359375
4723,0.0,2.7070164686227027e-12
4724,0.0,2.2159549189382233e-05
4725,23867.044921875,19018.037109375
4726,72.67658233642578,71.0238265991211
4727,3425.716064453125,3809.35498046875
4728,74.28548431396484,90.6400146484375
4729,77670.75,49887.76953125
4730,363.1036682128906,311.1235656738281
4731,5389.712890625,5055.228515625
4732,91982.2109375,133644.5625
4733,0.0,7.428839444642565e-13
4734,59361.34375,30546.7578125
4735,2411.257568359375,3406.84814453125
4736,970455.625,677124.0
4737,26187.80078125,26447.072265625
4738,0.20156311988830566,0.00024075924011413008
4739,0.0,1.155670048014494e-15
4740,107.080322265625,110.57146453857422
4741,54080.44140625,51917.34765625
4742,0.0,7.736230406285571e-11
4743,2193.964599609375,1466.314208984375
4744,77.29249572753906,7.342626571655273
4745,40019.5390625,72174.4296875
4746,2080.552978515625,1759.1588134765625
4747,32703.462890625,12607.4208984375
4748,8313.810546875,7569.2783203125
4749,0.0,2.0698586345336417e-13
4750,335.4416198730469,196.50770568847656
4751,25098.349609375,38085.09765625
4752,60993.50390625,50444.484375
4753,16192.92578125,5788.58984375
4754,0.0,3.960044736572854e-08
4755,1173.6689453125,1007.7998657226562
4756,588773.6875,895217.9375
4757,2.351557731628418,1.6246027946472168
4758,0.0,4.4163339225633536e-06
4759,0.0,9.928131650127625e-10
4760,1.0439039468765259,42.84431838989258
4761,1083.04345703125,732.5551147460938
4762,934.5036010742188,1398.048583984375
4763,12698.529296875,52359.671875
4764,506.532470703125,539.3947143554688
4765,104013.984375,368136.59375
4766,54696.8046875,87533.4921875
4767,4886.76123046875,5351.82861328125
4768,0.0,3.027355433005141e-07
4769,3528.408447265625,7564.62744140625
4770,840.0205688476562,566.2300415039062
4771,955.0748291015625,846.2353515625
4772,508.6112365722656,438.5172424316406
4773,66923.9296875,37222.66796875
4774,2050.39794921875,1473.66162109375
4775,0.0,9.099535361323241e-13
4776,0.0,2.2312071905616904e-06
4777,15018.0,26618.931640625
4778,24675.638671875,43057.99609375
4779,2210.221923828125,135.3226318359375
4780,2002.83544921875,2894.087646484375
4781,3327.608642578125,4840.796875
4782,84352.9921875,43502.8359375
4783,337.43756103515625,2238.31787109375
4784,6.442485332489014,2.3883981704711914
4785,0.4608234167098999,0.3469846844673157
4786,0.0,2.8800863915989794e-08
4787,0.0,7.56991778289029e-12
4788,45.74028778076172,3.101336717605591
4789,11437.5146484375,4190.8798828125
4790,15165.498046875,5758.455078125
4791,0.0,9.751100463515445e-16
4792,0.0,6.500890202266714e-15
4793,17070.349609375,14346.556640625
4794,1.7335753440856934,5.930742263793945
4795,0.0,0.00021887813636567444
4796,0.0,5.552779498430027e-07
4797,7489.99365234375,7098.2958984375
4798,289.9071960449219,252.11268615722656
4799,257325.59375,201914.390625
4800,0.0,1.1391890103224118e-14
4801,62979.6171875,188762.4375
4802,51.9808235168457,114.06111145019531
4803,50751.1875,22262.935546875
4804,0.0,2.0012922430368008e-09
4805,351.1181945800781,73.46780395507812
4806,29922.443359375,12039.9375
4807,77.206787109375,95.99507141113281
4808,0.0,5.1811060330919645e-08
4809,236.33938598632812,1502.870361328125
4810,9104.3173828125,7470.4384765625
4811,14664.9384765625,6319.77880859375
4812,2021.6009521484375,6099.123046875
4813,173461.5,159910.34375
4814,2392.715576171875,172.82777404785156
4815,1704.394287109375,2578.744873046875
4816,1378.5401611328125,2256.81591796875
4817,228097.0625,133787.59375
4818,9274.591796875,15232.1298828125
4819,7646.64697265625,8178.59765625
4820,0.32612884044647217,0.02667631022632122
4821,0.0,1.9541770071161875e-14
4822,797.2952270507812,4764.5595703125
4823,704709.375,720055.0
4824,99.55570220947266,58.054710388183594
4825,172997.84375,123776.546875
4826,0.0,2.172307337266685e-13
4827,1651.294677734375,9189.1767578125
4828,71466.7734375,30228.203125
4829,14070.12109375,19776.6640625
4830,1800.68603515625,1831.368408203125
4831,28379.896484375,34419.1796875
4832,4.1213603019714355,4.182860851287842
4833,0.0,9.191581921186298e-05
4834,12904.560546875,59535.25390625
4835,15.479844093322754,28.754329681396484
4836,0.4140070676803589,0.0038618054240942
4837,0.18545973300933838,0.0005562310107052326
4838,701803.5,1281660.25
4839,65.73665618896484,2306.4560546875
4840,5899.79443359375,3440.377685546875
4841,12432.033203125,47384.984375
4842,171.7469940185547,232.6698760986328
4843,239.80267333984375,12.690116882324219
4844,606.3296508789062,286.3509216308594
4845,9223.4013671875,6922.69677734375
4846,78.35770416259766,60.82530212402344
4847,0.0,1.3601350135148543e-14
4848,60609.734375,39642.0078125
4849,481239.34375,596329.9375
4850,0.0,5.2281639000284486e-06
4851,6966.46728515625,6810.95947265625
4852,18975.783203125,43139.6171875
4853,1364.9659423828125,929.6138916015625
4854,2623.33935546875,4723.58837890625
4855,34.8435173034668,130.2445831298828
4856,368.1976318359375,312.3736267089844
4857,323.2682189941406,792.5250854492188
4858,3926.892333984375,3541.2255859375
4859,88025.453125,235407.484375
4860,6378.0078125,10390.7099609375
4861,12917.3125,23745.392578125
4862,0.0,2.4764000829714534e-16
4863,70273.3984375,116567.3125
4864,378.01220703125,482.51385498046875
4865,83891.4375,59254.515625
4866,40.218753814697266,89.54667663574219
4867,0.0,1.7255201711918744e-08
4868,0.10716545581817627,0.009961115196347237
4869,31335.486328125,8646.6875
4870,0.0,1.1128901178381057e-06
4871,705.7476806640625,1954.3233642578125
4872,0.0,1.675250736743461e-11
4873,882.033447265625,1190.6734619140625
4874,663999.1875,1789317.625
4875,104992.7265625,116037.1484375
4876,7.313826560974121,19.69291114807129
4877,0.0,2.548924396203467e-12
4878,1587.4468994140625,661.9937744140625
4879,0.29178285598754883,0.0217095036059618
4880,0.0,1.1613051666137242e-11
4881,0.0,5.460072394214421e-09
4882,0.0,9.384713492432972e-12
4883,10598.423828125,10253.37890625
4884,0.0,7.323254225255482e-10
4885,1133.8729248046875,690.6447143554688
4886,267.6136779785156,139.91604614257812
4887,0.0,4.524487067555233e-13
4888,0.0,0.02243153750896454
4889,0.0,6.370979319190312e-14
4890,0.0,1.9983044385885051e-10
4891,276.34991455078125,179.9959259033203
4892,59.789588928222656,74.82791137695312
4893,10150.3974609375,62737.07421875
4894,973.5952758789062,566.2591552734375
4895,0.0,1.3868150266940597e-14
4896,0.0,9.340046744910069e-07
4897,5748.814453125,5462.6650390625
4898,343.41162109375,421.86785888671875
4899,0.0,0.00043300719698891044
4900,352.0262145996094,2371.166015625
4901,7173.06201171875,9101.083984375
4902,1.552236795425415,0.012001516297459602
4903,444.7957763671875,766.133544921875
4904,47669.453125,229746.296875
4905,0.0,0.0004219264374114573
4906,4499.638671875,4158.26708984375
4907,140.6460723876953,132.18421936035156
4908,0.0,3.4872641883551547e-13
4909,4250.9033203125,5749.0703125
4910,112748.0625,146088.546875
4911,0.0,4.1069507794588844e-09
4912,33.08395004272461,49.728939056396484
4913,220084.4375,112768.4375
4914,0.0,9.604936349205673e-05
4915,144.0356903076172,88.20133209228516
4916,0.0,2.283305836070504e-11
4917,0.0,2.3695875817075773e-10
4918,61190.49609375,57492.3828125
4919,2309270.75,4625483264.0
4920,0.36729514598846436,1.5669775009155273
4921,30935.771484375,33330.08203125
4922,0.0,6.508504156954587e-05
4923,2545.888671875,16104.6572265625
4924,46401.375,74053.8203125
4925,49.012603759765625,985.548583984375
4926,842.552490234375,402.1078186035156
4927,114994.3125,97186.171875
4928,240938.5,269485.9375
4929,0.0,6.402092189716768e-09
4930,9405.5,21487.888671875
4931,0.04836595058441162,14.29721736907959
4932,159.8463134765625,227.9210968017578
4933,0.0,7.813981232895895e-12
4934,0.0,6.000499982962079e-16
4935,17.746248245239258,0.07752784341573715
4936,7462.46484375,10250.7431640625
4937,1.6459667682647705,0.4734695255756378
4938,1780.5947265625,2022.041015625
4939,0.0,2.256426114399801e-06
4940,0.49544084072113037,0.03152607008814812
4941,0.0,2.9176966398480886e-11
4942,0.0,7.511909998658868e-15
4943,15184.125,16162.0048828125
4944,52.03441619873047,69.8499755859375
4945,1473.5052490234375,3534.450927734375
4946,278.8442077636719,90.22587585449219
4947,53.76255798339844,371.8504638671875
4948,1.6791777610778809,24.724790573120117
4949,0.49412786960601807,0.0010037993779405951
4950,50.54216766357422,11.080245971679688
4951,27893.349609375,40418.2578125
4952,0.0,0.0034444930497556925
4953,241677.890625,156505.640625
4954,0.0,2.6003100446660024e-15
4955,8.773017883300781,26.648204803466797
4956,0.0,5.279899937975284e-16
4957,0.0,1.583646408453987e-10
4958,41580.8984375,40834.390625
4959,141620.03125,429124.21875
4960,23.790061950683594,146.48822021484375
4961,0.0,1.155670048014494e-15
4962,0.9856667518615723,0.1995817869901657
4963,17966.34765625,12169.7412109375
4964,5228.37109375,7315.31982421875
4965,169.79983520507812,302.7197265625
4966,0.835341215133667,0.3340396583080292
4967,0.0,1.5088916370586958e-05
4968,2529.750244140625,3560.02587890625
4969,9926.40625,22606.13671875
4970,13.835872650146484,0.22298038005828857
4971,0.10908865928649902,0.0011490716133266687
4972,0.0,2.5261251721531153e-06
4973,8.087244987487793,0.6733039617538452
4974,11071.248046875,41450.78515625
4975,2.553377151489258,0.4371400773525238
4976,1562.84326171875,212.07789611816406
4977,9501.8525390625,19853.54296875
4978,1523.7791748046875,1650.1524658203125
4979,17130.373046875,27448.806640625
4980,0.0,4.72451244792893e-10
4981,8111.4189453125,15314.0078125
4982,0.0,6.649805150971133e-10
4983,0.0,1.668511926929475e-14
4984,0.0,5.778299947491227e-16
4985,3477.456298828125,14510.8427734375
4986,0.0,1.1972966603934765e-05
4987,46661.7421875,20399.7421875
4988,2887.031005859375,7395.01611328125
4989,132760.625,47399.125
4990,1034.708740234375,316.99029541015625
4991,3793.9892578125,4296.02587890625
4992,83801.1953125,130861.0625
4993,61567.484375,18533.771484375
4994,4488.45166015625,2433.582763671875
4995,32412.61328125,15996.6376953125
4996,39.290016174316406,27.04178810119629
4997,5174.94140625,12242.5400390625
4998,4.325007915496826,7.337584972381592
4999,21054.126953125,38842.3671875
5000,106025.4375,24234.255859375
5001,1212.196533203125,515.2669067382812
5002,25.582128524780273,30.512496948242188
5003,0.0,6.343165576128129e-11
5004,55.66529083251953,303.75653076171875
5005,118.27687072753906,212.02142333984375
5006,0.0,3.932244908355642e-06
5007,2949.852783203125,920.5618286132812
5008,1659.6195068359375,998.7645263671875
5009,14025.939453125,18087.9296875
5010,160260.703125,489112.6875
5011,3721.79443359375,3084.535400390625
5012,532.552978515625,1302.5184326171875
5013,689.25927734375,2086.1923828125
5014,10395.244140625,9918.29296875
5015,57482.984375,37364.55859375
5016,0.0,0.005280388984829187
5017,4.147022247314453,8.360396385192871
5018,4675.0263671875,4674.47900390625
5019,379.7675476074219,70.25982666015625
5020,0.0,8.108060663841732e-13
5021,18.113327026367188,4.182762622833252
5022,0.0,6.990419527952429e-13
5023,78.23914337158203,88.49742126464844
5024,0.0,0.03834020718932152
5025,72073.3984375,63320.69140625
5026,0.0,7.306999864405166e-17
5027,19364.828125,39620.08984375
5028,0.0,1.9601456813234108e-07
5029,0.09597766399383545,0.026799654588103294
5030,3005.771240234375,1210.2864990234375
5031,0.0,2.2673837065667612e-06
5032,3808.87890625,3130.6591796875
5033,208371.65625,55814.484375
5034,18905.541015625,51911.79296875
5035,2048.276611328125,1571.0872802734375
5036,0.0,1.8375090606536325e-14
5037,0.3145226240158081,0.0016284800367429852
5038,0.0,4.818328028233232e-11
5039,33614.203125,29676.53125
5040,0.0,2.4211420168285258e-05
5041,737.661865234375,1200.5675048828125
5042,5156.13671875,28506.5703125
5043,0.0,6.864659258783504e-14
5044,6361.02099609375,97401.5859375
5045,0.24277913570404053,0.011035596951842308
5046,3.860372543334961,2267.101806640625
5047,0.0,7.359454684774391e-06
5048,199967.640625,286440.90625
5049,19034.408203125,14885.79296875
5050,1586.8743896484375,1203.79296875
5051,0.35195624828338623,0.027830053120851517
5052,0.0,1.4503160450374253e-08
5053,7066.25927734375,14106.7685546875
5054,1072.808837890625,1032.091796875
5055,10850.8984375,49391.94140625
5056,8.36231517791748,263.1581115722656
5057,22414.80078125,15707.9775390625
5058,10019.091796875,1752.4912109375
5059,5908.7451171875,10912.990234375
5060,7381.7470703125,12414.93359375
5061,1086.9849853515625,762.5643920898438
5062,973.8642578125,763.843505859375
5063,311.5765686035156,632.347900390625
5064,24.98430824279785,13.613797187805176
5065,84.06736755371094,0.35201552510261536
5066,1676.679931640625,946.6514282226562
5067,86852.7578125,115692.7421875
5068,0.0,4.408764152363798e-12
5069,4333.82421875,2352.4814453125
5070,0.0,1.4319466445922302e-10
5071,72517.234375,114044.7890625
5072,5.344886302947998,33.591087341308594
5073,0.0,1.9642454167096562e-13
5074,0.0,4.1854594456935956e-08
5075,3709.51123046875,26363.578125
5076,32674.431640625,27592.18359375
5077,0.0,6.1020691646263e-06
5078,9591.58984375,23889.005859375
5079,0.0,5.282869627865061e-12
5080,1242.028076171875,1629.8775634765625
5081,5277.35009765625,9239.748046875
5082,22937.5390625,8869.8623046875
5083,7475.2431640625,10403.099609375
5084,98.3465805053711,758.6845092773438
5085,5006.11376953125,1372.3033447265625
5086,1320.8887939453125,2152.874755859375
5087,279.777587890625,226.31246948242188
5088,10.280694961547852,0.17724929749965668
5089,0.0,7.505245556982398e-12
5090,390.8620910644531,531.4769287109375
5091,285.40447998046875,162.84951782226562
5092,0.0,1.9501999756705917e-15
5093,0.0,1.4445900217076204e-15
5094,793.185791015625,9009.177734375
5095,4451.07568359375,3213.492919921875
5096,32327.501953125,99617.2890625
5097,144608.375,183631.515625
5098,0.0,0.009945622645318508
5099,10577.2275390625,15797.630859375
5100,9263.3203125,10327.6962890625
5101,0.32085609436035156,9.827309986576438e-05
5102,0.0,0.0020309623796492815
5103,6149.59814453125,3463.722900390625
5104,116.94522094726562,4023.68017578125
5105,0.248931884765625,0.07205893844366074
5106,1613.7373046875,11599.8017578125
5107,0.0,1.8919841977549368e-06
5108,5.82998514175415,0.6815165877342224
5109,11018.986328125,18813.40625
5110,0.0,2.8702313414896707e-08
5111,51.775169372558594,0.6356509327888489
5112,3752.10498046875,2164.49609375
5113,0.0,7.754563213779875e-09
5114,0.0,2.623588466702659e-13
5115,107.61058807373047,441.88079833984375
5116,0.0,2.176048230495553e-09
5117,1020.8878784179688,1345.0582275390625
5118,2817.5166015625,4230.5576171875
5119,6830.279296875,8503.4443359375
5120,16608.171875,14154.7744140625
5121,0.0,5.5061507436837687e-11
5122,132.88671875,164.24169921875
5123,0.0,1.044445698547905e-13
5124,129763.03125,122008.75
5125,33537.62109375,67709.5625
5126,840.8054809570312,1009.2654418945312
5127,615.2498168945312,595.0291748046875
5128,0.0,3.0336499828989344e-15
5129,0.0,0.01433678437024355
5130,0.0,3.0541587596639996e-13
5131,2049.5576171875,1912.325927734375
5132,0.23702561855316162,0.0008946587331593037
5133,18.40281867980957,8.225630760192871
5134,9317.76953125,32508.1640625
5135,134733.875,528328.25
5136,277948.15625,152294.6875
5137,21.00669288635254,12.240262031555176
5138,4441.181640625,2259.64013671875
5139,2450.964111328125,1580.4951171875
5140,15.621323585510254,0.00014622062735725194
5141,47760.94921875,52090.375
5142,0.0,5.812193174664637e-12
5143,2580.592041015625,5964.1328125
5144,6409.533203125,4578.0302734375
5145,3171.928466796875,8468.4287109375
5146,6488.9990234375,5646.90771484375
5147,0.0,1.1110966747357454e-12
5148,46927.0078125,50419.796875
5149,1181.82666015625,733.7081909179688
5150,2176.518310546875,1494.9295654296875
5151,5574.9765625,4693.35302734375
5152,1900.3475341796875,770.330322265625
5153,22954.509765625,112015.625
5154,1.1805025339126587,13.52489948272705
5155,10.017268180847168,0.09392761439085007
5156,0.0,1.2311311692325688e-10
5157,847.5975952148438,963.8140258789062
5158,0.0,9.297161022818468e-14
5159,12203.529296875,7409.52587890625
5160,0.0,9.449664661875801e-11
5161,145.30372619628906,42.4122200012207
5162,0.0,7.065036555786719e-08
5163,87919.5390625,38448.27734375
5164,7235.4150390625,2235.103759765625
5165,0.0,5.183386520002387e-07
5166,1212.7763671875,990.443115234375
5167,7.742076396942139,24.847150802612305
5168,415.62738037109375,1111.8155517578125
5169,3937.32177734375,52118.7109375
5170,0.0,1.0244984114532452e-13
5171,440790.28125,207667.046875
5172,617.0161743164062,610.539306640625
5173,39923.25,5048.88330078125
5174,14.66641616821289,20.39201545715332
5175,42099.2890625,59941.9140625
5176,424722.5625,1091628.25
5177,42686.375,71780.28125
5178,6379.736328125,1914.4971923828125
5179,0.3843122720718384,0.0016374116530641913
5180,2322.353271484375,3424.010986328125
5181,113.11256408691406,381.7554016113281
5182,300.9297180175781,183.84262084960938
5183,588.1609497070312,611.9494018554688
5184,25348.193359375,93883.2421875
5185,9646.7685546875,2152.559814453125
5186,0.0,2.6874449332581207e-08
5187,0.0,6.808318692890294e-14
5188,58627.7109375,16468.642578125
5189,0.0,9.940008567355108e-06
5190,5654.10400390625,4665.9287109375
5191,11.434260368347168,89.420166015625
5192,6.71010160446167,0.007640991825610399
5193,3499.177978515625,5281.568359375
5194,6233.962890625,3079.873046875
5195,13.053999900817871,1.6875609159469604
5196,0.0,8.039025695127933e-11
5197,16885.8203125,11470.3994140625
5198,52772.12109375,5996.7919921875
5199,3299.93505859375,8978.59375
5200,187.60316467285156,66.4749755859375
5201,0.0,2.854295360066317e-07
5202,49324.67578125,7690.70361328125
5203,7066.93603515625,2698.8779296875
5204,3232.24560546875,10094.6279296875
5205,0.0,1.7856324419085468e-08
5206,0.0,1.1455204003141262e-06
5207,670566.8125,1150130.5
5208,39609.8671875,27206.94140625
