,predictions,targets
3074,0.0,1.961134027525166e-14
3075,152.49435424804688,188.1786346435547
3076,0.0,0.0
3077,5319.20361328125,15464.736328125
3078,51568.5859375,105666.4453125
3079,2156.341552734375,24173.69140625
3080,6727.86962890625,3379.777587890625
3081,0.0,2.605832867194624e-12
3082,2070.84619140625,2422.785400390625
3083,30215.744140625,16300.875
3084,0.0,0.0
3085,39037.27734375,79740.390625
3086,0.0,1.2740981603087675e-09
3087,0.0,0.0
3088,7702.16357421875,41.93109130859375
3089,33422.5,47204.08984375
3090,2.4098639488220215,3.034315347671509
3091,1307.3885498046875,329.77899169921875
3092,0.0,0.0
3093,452.0675964355469,330.4612731933594
3094,0.0,0.0
3095,20663.666015625,47689.15625
3096,0.0,5.358413365796899e-12
3097,0.0,5.300034544575283e-08
3098,0.0,1.0575730868822575e-07
3099,0.0,0.0
3100,1027.9207763671875,735.3986206054688
3101,578.0709838867188,1200.73486328125
3102,19401.568359375,23743.162109375
3103,0.0,4.664781473422142e-13
3104,0.0,0.0
3105,42976.45703125,409301.40625
3106,2216.57763671875,1184.6927490234375
3107,0.0,2.1516385118047765e-07
3108,0.0,6.303700190992084e-16
3109,819.0737915039062,245.31393432617188
3110,0.0,0.0
3111,47182.78515625,194781.609375
3112,0.0,0.0
3113,21385.017578125,19617.36328125
3114,10469.0498046875,13038.2197265625
3115,0.0,0.0
3116,0.0,1.2095006240997463e-07
3117,0.0,0.0
3118,0.0,0.0
3119,0.0,2.408432654699144e-11
3120,4098.01123046875,21180.06640625
3121,0.0,0.0
3122,0.0,0.0
3123,0.0,0.0
3124,1798.1148681640625,884.52734375
3125,1235.3887939453125,1210.518798828125
3126,1027.183349609375,1082.6827392578125
3127,49.80072784423828,0.005688761360943317
3128,0.0,1.5788629762316167e-14
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,2.8414485768735176e-06
3132,0.0,0.0
3133,0.0,0.0
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.0
3137,0.0,0.0
3138,0.0,0.0
3139,36706.1171875,71440.7109375
3140,41299.25390625,224980.234375
3141,20259.748046875,17814.775390625
3142,0.0,0.0
3143,1532.254150390625,3179.674560546875
3144,0.0,1.9177757992761002e-10
3145,577.6408081054688,621.0781860351562
3146,0.0,8.795069879852235e-05
3147,0.8069655895233154,0.08893527090549469
3148,45509.44921875,261055.046875
3149,20991.587890625,12139.1982421875
3150,2659.518798828125,1017.1241455078125
3151,374.9114074707031,333.2192077636719
3152,474.076171875,1621.2042236328125
3153,0.0,0.0
3154,0.0,0.0
3155,0.0,0.0
3156,0.0,0.0
3157,0.0,0.0
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0005023503908887506
3161,0.0,0.001277014845982194
3162,39170.61328125,109729.015625
3163,45759.4453125,171154.703125
3164,0.0,0.0
3165,38.582252502441406,275.591064453125
3166,0.0,0.0
3167,0.0,0.0
3168,0.9374414682388306,0.003582032397389412
3169,0.0,5.105436002850183e-07
3170,0.0,4.8371392040280625e-05
3171,0.0,0.0
3172,0.0,0.0
3173,0.0,1.4444999450476359e-16
3174,0.2177543044090271,0.02395695261657238
3175,0.0,0.0
3176,34430.796875,64382.74609375
3177,24.85000991821289,8.856085777282715
3178,813.7884521484375,2000.252685546875
3179,2348.93603515625,3736.657470703125
3180,0.0,4.6599360654930866e-12
3181,0.0,0.0
3182,0.0,0.0
3183,182.1284637451172,38.17183303833008
3184,0.0,0.0
3185,1.5834276676177979,0.2877231538295746
3186,1574.3231201171875,2432.5263671875
3187,0.0,0.0
3188,0.0,0.007086724508553743
3189,0.0,3.3795689802218476e-08
3190,23046.263671875,35509.1640625
3191,520.5520629882812,0.25445884466171265
3192,0.0,2.1371426850436137e-09
3193,0.0,0.0
3194,0.0,0.0
3195,11272.3623046875,13182.140625
3196,0.0,0.0
3197,0.0,0.0
3198,516.0484008789062,2051.114013671875
3199,0.0,0.0
3200,21391.662109375,13877.3291015625
3201,0.0,0.0
3202,0.0,0.0
3203,0.0,0.0
3204,0.0,0.0
3205,0.0,0.0
3206,0.0,0.0
3207,537.864501953125,367.6632385253906
3208,1764.716552734375,5046.1796875
3209,20758.177734375,22055.7890625
3210,4097.74853515625,5898.32421875
3211,0.0,0.05549990385770798
3212,3641.84228515625,4769.00830078125
3213,0.0,0.0
3214,0.0,0.0
3215,0.0,0.0
3216,24.445056915283203,10.668737411499023
3217,0.0,0.0
3218,719.8820190429688,673.622314453125
3219,37075.1953125,117379.109375
3220,0.0,0.0
3221,36928.8203125,171028.6875
3222,0.0,0.0
3223,16.643123626708984,113.8900375366211
3224,0.0,0.0
3225,0.0,0.0
3226,23953.642578125,81132.0703125
3227,0.0,0.0
3228,0.0,5.394900013037224e-16
3229,0.0,0.0
3230,577.3447875976562,360.1082458496094
3231,0.0,0.0
3232,0.0,0.007218474987894297
3233,0.0,0.0
3234,0.0,0.0
3235,0.0,0.0
3236,1686.879638671875,914.0819702148438
3237,30903.482421875,53357.45703125
3238,3453.25341796875,8876.45703125
3239,0.0,0.0
3240,0.0,0.0
3241,0.0,1.3070762179268058e-06
3242,0.0,0.0
3243,0.0,0.0
3244,965.048828125,227.80320739746094
3245,0.0,0.0
3246,0.0,0.0
3247,0.0,0.0
3248,0.0,0.0
3249,0.0,0.0
3250,0.0,0.0
3251,0.0,5.486004894805774e-08
3252,0.0,0.0
3253,0.0,0.0
3254,0.0,0.0
3255,37335.32421875,187622.375
3256,85.46637725830078,6631.30126953125
3257,31997.216796875,60902.06640625
3258,0.0,0.0
3259,20364.849609375,4431.4267578125
3260,0.0,0.0
3261,0.0,1.1172383330981805e-11
3262,0.0,0.0
3263,0.0,0.0
3264,2.4781007766723633,0.3957749009132385
3265,0.0,0.0
3266,0.0,0.0
3267,1042.7890625,758.5006713867188
3268,0.0,0.0
3269,1172.353271484375,1930.517578125
3270,0.0,5.830140707985265e-07
3271,6613.5673828125,214.65771484375
3272,0.0,0.0
3273,0.0,2.167139936538995e-15
3274,0.0,0.0
3275,0.0,2.126597564711119e-07
3276,0.0,0.0
3277,32955.01953125,96285.8125
3278,0.0,1.472856236972575e-08
3279,0.0,0.0
3280,474.5506896972656,52.05999755859375
3281,0.0,1.0060960953239828e-08
3282,0.0,0.0
3283,0.02663886547088623,0.0516633577644825
3284,0.963340163230896,1.480771780014038
3285,0.0,0.0
3286,0.0,0.0
3287,0.0,0.0
3288,2.227036476135254,115.47154998779297
3289,0.0,0.0
3290,0.0,1.5294574495783309e-07
3291,0.0,0.0
3292,653.2532348632812,196.50770568847656
3293,0.0,0.0
3294,0.0,0.0
3295,0.0,0.0
3296,0.0,0.0
3297,1220.64697265625,591.3858642578125
3298,1599.31884765625,57590.8828125
3299,30162.064453125,41130.0859375
3300,5794.47119140625,5511.86669921875
3301,1476.6802978515625,1006.64990234375
3302,2.7159371376037598,2.2680821418762207
3303,0.0,7.918921518523803e-09
3304,6698.51904296875,5342.5048828125
3305,0.0,6.104248662097689e-09
3306,0.0,0.0
3307,0.0,0.010016432031989098
3308,100.94464874267578,62.5914306640625
3309,0.0,0.0
3310,0.0,1.688951306277886e-05
3311,2454.00732421875,10.191926956176758
3312,0.0,0.0
3313,3293.45166015625,2295.9580078125
3314,2364.3095703125,4177.8544921875
3315,26270.427734375,1051.09912109375
3316,407.5666198730469,181.9439697265625
3317,30981.173828125,13910.2431640625
3318,0.0,0.0
3319,0.0,0.782549262046814
3320,0.0,0.0
3321,34708.9140625,147765.859375
3322,0.0,0.0
3323,0.0,0.0
3324,0.0,0.0
3325,43862.46875,40312.2890625
3326,0.0,0.0
3327,0.0,0.0
3328,0.0,0.0
3329,14105.1669921875,4107.513671875
3330,259.02984619140625,115.58621215820312
3331,4257.43115234375,605.918212890625
3332,0.0,1.066790033826153e-15
3333,0.0,6.090437636885326e-06
3334,0.0,0.0
3335,0.9957386255264282,0.003674788400530815
3336,0.0,0.0
3337,0.0,0.0
3338,39.76387405395508,26.709997177124023
3339,782.1314086914062,12570.1611328125
3340,0.0,0.0
3341,92.35262298583984,9.103306770324707
3342,60.43834686279297,5317.39892578125
3343,0.0,1.9019459618352386e-11
3344,23772.720703125,31862.73828125
3345,0.0,0.0
3346,0.0,0.0
3347,1185.1614990234375,367.77850341796875
3348,1.617830514907837,2.0142405033111572
3349,35162.26953125,83123.8046875
3350,0.0,1.42511735248263e-05
3351,0.0,0.0
3352,0.0,0.0
3353,0.0,0.0
3354,0.0,0.0
3355,30602.150390625,15591.8154296875
3356,10.865593910217285,0.23716109991073608
3357,42912.04296875,117952.515625
3358,122.56865692138672,133.2445831298828
3359,36898.28125,124918.375
3360,17257.580078125,1447.1702880859375
3361,0.0,1.6204367708771983e-11
3362,2694.20849609375,1838.2691650390625
3363,242.62860107421875,825.3106079101562
3364,1950.393310546875,4283.33251953125
3365,0.0,0.0
3366,8476.2548828125,5098.64599609375
3367,31.166322708129883,0.04315096139907837
3368,0.0,0.0
3369,0.0,2.4268900013528147e-15
3370,0.0,1.5416823373470834e-08
3371,0.0,0.0
3372,29017.005859375,95461.0859375
3373,0.0,0.0
3374,0.0,8.634666301077232e-05
3375,0.0,4.449329367162136e-07
3376,0.0,2.16680001162935e-16
3377,7969.63330078125,11151.2177734375
3378,0.0,0.0003040884912479669
3379,0.0,1.0123965665798096e-08
3380,0.0,0.0
3381,30435.333984375,92919.390625
3382,0.0,0.0
3383,0.0,0.0
3384,0.0,0.0
3385,45117.41796875,318638.46875
3386,23186.369140625,42277.73046875
3387,0.0,0.0
3388,2.359682559967041,91576.3984375
3389,15597.41015625,17502.35546875
3390,0.0,0.0
3391,1288.2442626953125,759.169921875
3392,0.0,0.0
3393,0.0,0.0
3394,0.0,0.0
3395,58.26023483276367,2219.05810546875
3396,6879.40478515625,7403.67919921875
3397,18190.962890625,17153.583984375
3398,0.0,9.151501171450471e-13
3399,1439.40380859375,527.822021484375
3400,569.1810302734375,570.9432983398438
3401,20.156160354614258,0.03257870301604271
3402,280.70257568359375,145.73587036132812
3403,0.0,8.518613725527757e-08
3404,1.2985213994979858,1.3519459962844849
3405,0.0,3.850347596312531e-08
3406,0.0,0.0
3407,0.0,0.0
3408,46048.60546875,13402476.0
3409,0.0,1.6680015701986406e-10
3410,0.0,0.0
3411,0.0,2.8316242605797015e-05
3412,160.03919982910156,104.66695404052734
3413,28873.23828125,21926.66015625
3414,0.0,0.0
3415,26664.658203125,320246.46875
3416,0.0,0.0
3417,0.0,0.0
3418,0.0,0.0
3419,0.0,0.0
3420,0.0,0.0
3421,25933.431640625,15951.2041015625
3422,2829.080322265625,5675.07958984375
3423,24073.673828125,272945.96875
3424,0.0,0.0
3425,1975.28759765625,587.6456298828125
3426,0.0,0.0
3427,0.0,0.0
3428,31152.916015625,14536.4755859375
3429,0.0,5.077646983431272e-11
3430,1099.1407470703125,1012.0755004882812
3431,0.0,7.50842327223479e-14
3432,11338.9814453125,12741.4541015625
3433,2195.705322265625,3712.573974609375
3434,382.939697265625,198.44786071777344
3435,31008.751953125,173567.953125
3436,0.0,7.258755795191973e-05
3437,0.0,1.3685899905152283e-15
3438,40.124176025390625,111651.765625
3439,0.0,0.0
3440,0.0,2.0870040771114873e-06
3441,9324.294921875,1246.7132568359375
3442,1.0895419120788574,0.0008334856247529387
3443,579.660888671875,387.849853515625
3444,0.0,0.0007505256799049675
3445,0.0,0.0
3446,0.0,0.0
3447,1.0541247129440308,0.019778266549110413
3448,5236.19775390625,26363.578125
3449,0.0,0.1839750111103058
3450,0.0,0.0
3451,0.0,0.0
3452,3.6979987621307373,10.545206069946289
3453,0.0,4.2911233322229236e-05
3454,0.0,0.0
3455,1161.11083984375,1023.9411010742188
3456,29438.220703125,43794.83984375
3457,0.0,3.151800067612595e-16
3458,0.0,1.5602158508296743e-13
3459,0.0,0.0
3460,39505.6015625,1041529.9375
3461,43318.1484375,861940.5625
3462,44825.43359375,2758710.5
3463,0.0,0.0
3464,0.0,0.0
3465,0.0,0.0
3466,55193.640625,566070.5
3467,0.0,2.6450905910024858e-09
3468,0.0,0.0
3469,0.0,0.0
3470,0.0,0.0
3471,632.6813354492188,9176.0966796875
3472,0.0,7.323254225255482e-10
3473,486.9247741699219,447.8202209472656
3474,367.6573791503906,69.55120849609375
3475,0.0,6.500900049024726e-16
3476,0.0,0.0
3477,11.605001449584961,2.1773898601531982
3478,23594.41015625,16874.474609375
3479,0.0,0.0
3480,0.0,0.0
3481,1168.7667236328125,641.4490356445312
3482,0.0,1.953701422863219e-09
3483,5.117244720458984,0.34156927466392517
3484,6529.81884765625,1764.0186767578125
3485,0.0,0.0
3486,0.0,0.15302865207195282
3487,0.0,0.0
3488,0.0,3.443580490203324e-11
3489,0.0,3.6589459760649756e-13
3490,4040.0048828125,3861.29443359375
3491,29261.494140625,87142.5546875
3492,0.0,1.049275624609436e-06
3493,0.0,0.0
3494,3314.16015625,3.8323814868927
3495,3699.171630859375,1392.1712646484375
3496,7.828105926513672,0.022603726014494896
3497,0.0,0.0
3498,19.43698501586914,20.707229614257812
3499,6678.9052734375,1247.390625
3500,0.0,0.0
3501,0.0,0.0
3502,2598.708251953125,4711.66455078125
3503,0.0,0.0
3504,0.0,0.0
3505,0.0,0.0
3506,0.0,0.0
3507,2.0260181427001953,0.019143560901284218
3508,0.0,2.9881446709373316e-13
3509,0.0,0.0
3510,4744.15869140625,4354.27734375
3511,0.0,0.0
3512,375.3707580566406,547.3056030273438
3513,0.0,0.0
3514,0.0,0.017887691035866737
3515,0.0,0.0
3516,0.0,0.0
3517,0.0,0.0
3518,0.0,0.0
3519,22.154150009155273,47.067832946777344
3520,0.0,0.0002409062726655975
3521,56489.1171875,64113.6015625
3522,0.0,0.0
3523,0.0,3.698230127490527e-15
3524,0.0,4.528808858594857e-06
3525,18554.72265625,42956.8046875
3526,0.0,0.0
3527,14289.1943359375,17749.54296875
3528,51.83955764770508,81.10042572021484
3529,101.72654724121094,875.337646484375
3530,21082.759765625,9094.2568359375
3531,0.0,0.0
3532,0.0,0.0
3533,585.4057006835938,276.6930847167969
3534,37120.6796875,244006.015625
3535,0.025043010711669922,0.00029030360747128725
3536,0.0,0.0
3537,30080.255859375,2692830.25
3538,0.0,0.0
3539,0.0,7.571130389294467e-09
3540,20249.501953125,37808.55078125
3541,68348.421875,431866.59375
3542,301.7881774902344,147.9392852783203
3543,0.0,5.551199137698859e-06
3544,0.0,5.883498983144664e-13
3545,0.4952153265476227,16.743846893310547
3546,8033.93701171875,5442.0517578125
3547,40693.9609375,2443888.25
3548,8878.888671875,11749.3251953125
3549,2682.890625,4112.6123046875
3550,0.0,0.0
3551,24124.16796875,12498.875
3552,117.10079193115234,299.65057373046875
3553,0.0,2.050031845668432e-11
3554,4891.84033203125,2665.247314453125
3555,0.0,1.2732001778203994e-05
3556,0.0,0.0
3557,0.0,0.0
3558,1.5361442565917969,0.018530458211898804
3559,12.164904594421387,0.9120961427688599
3560,0.0,0.0
3561,18663.576171875,10264.8173828125
3562,0.0,0.0
3563,0.0,0.0
3564,0.0,0.0
3565,1.7064815759658813,0.09628449380397797
3566,6068.3525390625,6587.63330078125
3567,0.0,0.0
3568,32.57966613769531,0.15610453486442566
3569,538.75244140625,280.3382263183594
3570,86.78033447265625,52.967159271240234
3571,0.0,0.0
3572,0.0,0.0
3573,0.0,0.0
3574,10631.20703125,3243.346923828125
3575,19643.146484375,1456.8338623046875
3576,0.2887275218963623,0.0006052384851500392
3577,1397.727783203125,961.0933837890625
3578,8026.39697265625,18.731502532958984
3579,4474.50390625,18195.7265625
3580,118.5410385131836,60333.0859375
3581,17160.62890625,1816.037109375
3582,0.0,0.0
3583,0.0,0.0
3584,0.0,9.484186739427969e-05
3585,16411.177734375,13044.9453125
3586,10259.9619140625,10484.8369140625
3587,0.0,0.0
3588,25329.521484375,26962.466796875
3589,0.0,0.0
3590,0.0,0.0
3591,4124.70849609375,2958.363525390625
3592,0.0,0.0
3593,21.185791015625,35.624629974365234
3594,0.0,9.751039900659716e-15
3595,0.0,0.0
3596,0.0,0.0
3597,0.0,2.4764000829714534e-16
3598,1671.0809326171875,1900.4183349609375
3599,9623.97265625,5765.91455078125
3600,2156.46728515625,6691.861328125
3601,215.234619140625,639.1929321289062
3602,0.0,1.3835656795593843e-12
3603,0.0,0.0
3604,8890.96875,4247.1845703125
3605,0.0,0.0
3606,0.0,0.0
3607,0.0,0.0
3608,0.0,0.0
3609,75.41832733154297,356.5837097167969
3610,10247.1630859375,5656.8955078125
3611,0.0,3.887997996471215e-12
3612,0.0,1.1250416065422542e-07
3613,3.717430830001831,0.154440239071846
3614,0.0,0.0
3615,10894.2353515625,20740.814453125
3616,0.0,0.0
3617,0.0,0.0
3618,35865.7421875,180106.984375
3619,0.0,0.0
3620,0.0,0.0
3621,116.52278900146484,95.99507141113281
3622,0.0,0.0
3623,0.0,2.58915653673919e-12
3624,0.0,0.0
3625,9979.5478515625,30810.76171875
3626,0.0,0.0
3627,3.47912335395813,470.6739807128906
3628,0.0,0.0
3629,337.4434814453125,1882.8421630859375
3630,103.86064910888672,58.13976287841797
3631,1696.4468994140625,2645.857177734375
3632,2550.06494140625,2847.235107421875
3633,0.0,2.901604234661903e-10
3634,0.0,0.0
3635,168.80169677734375,480.6454162597656
3636,0.0,0.0
3637,0.0,0.0
3638,7.455463409423828,0.00014989955525379628
3639,0.0,0.0
3640,0.0,8.47913725010585e-06
3641,0.0,0.547569751739502
3642,0.0,0.0
3643,187.55746459960938,19.814716339111328
3644,30.31444549560547,239.16236877441406
3645,1.2556688785552979,0.2927607595920563
3646,223.6154022216797,124.80982208251953
3647,0.0,0.0
3648,0.0,0.0
3649,0.0,0.0
3650,18986.185546875,41059.984375
3651,0.0,0.0
3652,0.0,0.670810878276825
3653,0.0,0.0
3654,30078.802734375,50346.76953125
3655,942.471923828125,453.0959167480469
3656,0.0,0.0
3657,0.0,0.0
3658,17111.888671875,4087.64697265625
3659,0.0,0.0
3660,0.0,1.4390028013622214e-07
3661,3051.47607421875,23892.1328125
3662,0.0,0.0
3663,0.0,0.00013877160381525755
3664,0.0,0.0006946554058231413
3665,0.0,0.0
3666,2611.9306640625,2672.44384765625
3667,45240.203125,54603.921875
3668,0.0,0.0
3669,0.0,0.0
3670,0.0,4.4576900323941e-15
3671,0.0,0.0
3672,0.0,0.0
3673,33634.72265625,42971.36328125
3674,0.0,0.0
3675,0.0,0.0
3676,10436.4990234375,6203.90234375
3677,14884.0068359375,4076.507080078125
3678,0.0,0.0
3679,0.0,4.209268025280599e-13
3680,0.0,0.0
3681,580.7935180664062,528.3931884765625
3682,20322.0703125,12290.2568359375
3683,20763.849609375,17244.349609375
3684,36803.1953125,52071.30859375
3685,0.0,0.0
3686,95.0103988647461,184.16220092773438
3687,50644.3515625,738914.375
3688,3530.26171875,3044.273681640625
3689,0.0,0.0
3690,0.0,0.0
3691,45634.484375,32929.04296875
3692,89.4629135131836,106.821533203125
3693,1225.53125,1180.786376953125
3694,2517.29638671875,2517.041015625
3695,0.0,0.0
3696,10.107203483581543,2598.8408203125
3697,0.0,0.0
3698,5.416656494140625,1.0806562900543213
3699,0.0,0.0011189868673682213
3700,0.0,0.0
3701,5737.31103515625,8807.2607421875
3702,0.0,0.0
3703,0.0,0.0
3704,26514.576171875,29861.8125
3705,18375.732421875,37101.62109375
3706,2.279860019683838,0.3219894766807556
3707,0.0,0.0
3708,48206.828125,220573.375
3709,508.4711608886719,233.824951171875
3710,44800.0390625,152137.828125
3711,3683.5048828125,698.7047729492188
3712,0.0,0.0
3713,14826.4033203125,6719.5703125
3714,0.0,0.0
3715,0.0,0.0026338465977460146
3716,0.0,6.65689237067113e-09
3717,0.0,0.0
3718,1222.9522705078125,942.0344848632812
3719,0.0,0.0
3720,0.0,1.9603669443313265e-06
3721,0.0,0.0
3722,0.0,0.0
3723,0.0,2.923351161143728e-08
3724,30714.71484375,97186.171875
3725,0.0,0.0
3726,26370.201171875,56638.04296875
3727,26911.634765625,33936.17578125
3728,91.8248062133789,4.269641876220703
3729,0.0,0.0
3730,32620.822265625,9754.685546875
3731,0.0,4.051346369493558e-09
3732,0.0,0.0
3733,22.170564651489258,0.09730607271194458
3734,0.0,0.0
3735,0.0,0.0
3736,0.0,0.0
3737,0.0,0.0
3738,101.16048431396484,191.78428649902344
3739,27023.095703125,10768.181640625
3740,11839.92578125,2422.823974609375
3741,0.0,4.984990027878666e-06
3742,0.0,0.0
3743,0.0,0.004323707427829504
3744,0.0,0.0
3745,0.0,0.0
3746,0.0,0.0
3747,9336.3837890625,24381.69921875
3748,0.0,0.0
3749,25547.083984375,11461.681640625
3750,761.235595703125,155.0379638671875
3751,45289.546875,269736.09375
3752,1652.1383056640625,1683.910888671875
3753,36493.2578125,155454.234375
3754,0.0,0.0
3755,0.0,0.0
3756,0.0,1.7912653998974903e-11
3757,35467.15625,44727.30078125
3758,0.0,0.0
3759,351.47784423828125,144.69076538085938
3760,0.0,0.0
3761,794.1573486328125,14.527735710144043
3762,0.0,0.0
3763,0.0,0.0
3764,40328.6328125,500887.46875
3765,28254.095703125,75573.796875
3766,25735.705078125,831060.375
3767,0.0,2.889099945862166e-16
3768,0.13786166906356812,1.9362478256225586
3769,0.0,0.0
3770,0.0,4.727900212952681e-16
3771,52249.15625,50607.26171875
3772,12355.6357421875,1114.8875732421875
3773,0.0,0.0
3774,0.0,0.0
3775,12475.107421875,12143.1142578125
3776,5834.04443359375,22287.814453125
3777,0.0,0.0
3778,0.0,0.0
3779,505.5736083984375,278.4228820800781
3780,25171.41796875,3163.13134765625
3781,117.4796142578125,535.991455078125
3782,0.0,0.0
3783,0.0,0.0
3784,0.0,0.0
3785,619.1571655273438,444.52642822265625
3786,82.01976776123047,54.81358337402344
3787,0.0,0.0
3788,33370.33203125,53890.6171875
3789,343.58203125,175.5070037841797
3790,0.0,0.0
3791,0.0,0.0
3792,0.0,0.0
3793,0.0,0.0
3794,0.0,2.106531837853254e-09
3795,0.0,4.443228424078072e-11
3796,0.0,0.0
3797,17589.51953125,4744.15283203125
3798,0.0,0.0
3799,0.0,1.3243518878880423e-05
3800,17946.1171875,13356.0107421875
3801,35098.1328125,161519.296875
3802,0.0,0.0
3803,202.50027465820312,80.53689575195312
3804,0.0,0.0
3805,0.0,0.4869658052921295
3806,0.0,0.0
3807,0.0,0.0
3808,15645.1455078125,96898.5390625
3809,0.0,6.717379965123652e-15
3810,0.0,0.0
3811,0.0,0.0
3812,8604.853515625,5842.65576171875
3813,0.6875202655792236,0.0034724664874374866
3814,208.8384246826172,93.40245819091797
3815,0.0,3.993561314974414e-10
3816,0.0,0.0
3817,0.0,0.0
3818,0.0,7.70544659189909e-08
3819,10.850698471069336,102.7846908569336
3820,471.8022766113281,276.1829528808594
3821,0.0,0.0
3822,0.0,0.0
3823,0.0,1.3753092414914292e-11
3824,0.0,0.010420933365821838
3825,85.5301284790039,36.62895202636719
3826,53221.91796875,145058.140625
3827,0.0,0.0
3828,0.0,0.0
3829,1.6472899913787842,1.2750355005264282
3830,437.114990234375,403.2886657714844
3831,0.0,0.0
3832,0.0,0.0
3833,34552.4609375,2029735.5
3834,0.0,0.0
3835,658.8319702148438,11.805713653564453
3836,0.0,0.0
3837,0.0,0.02161969244480133
3838,0.0,0.0
3839,0.0,3.471373579214121e-13
3840,4494.33740234375,1607.747314453125
3841,3.37418270111084,665.3067016601562
3842,0.0,0.0
3843,6.448687553405762,42.81358337402344
3844,1021.580078125,258.9965515136719
3845,0.0,0.0
3846,0.0,0.0
3847,0.0,0.0
3848,12.333858489990234,2.492204189300537
3849,0.0,0.014214269816875458
3850,206.55282592773438,1502.870361328125
3851,1357.16015625,1773.144775390625
3852,0.0,0.0
3853,2109.8525390625,437.4452819824219
3854,24581.919921875,18014.95703125
3855,0.0,0.0
3856,0.0,0.0
3857,6674.96630859375,5141.93408203125
3858,12697.3837890625,16081.62109375
3859,0.10004621744155884,0.05882975086569786
3860,57393.80859375,206459.984375
3861,0.0,0.0
3862,21664.392578125,7883.7529296875
3863,0.0,0.0001280303404200822
3864,0.0,0.0
3865,49028.3203125,257874.8125
3866,0.0,2.0791607324710526e-10
3867,8944.9443359375,8372.8935546875
3868,32920.0,119116.765625
3869,0.0,0.0
3870,0.0,0.0
3871,0.0,0.0
3872,0.0,0.0
3873,137.3833465576172,539.1572875976562
3874,17.660919189453125,2.839996337890625
3875,41220.9296875,213794.15625
3876,0.0,8.321029751194066e-15
3877,0.0,4.968121629644884e-06
3878,1618.017822265625,1325.78173828125
3879,0.0,0.0
3880,30780.802734375,27026.84765625
3881,0.0,0.0
3882,0.0,0.0
3883,8591.1494140625,9482.3095703125
3884,716.4456787109375,10312.6806640625
3885,0.0,0.0
3886,0.0,0.0
3887,9869.39453125,60.22160339355469
3888,0.0,0.0
3889,6.061799049377441,0.09213318675756454
3890,0.0,1.8172749004403965e-13
3891,2845.7333984375,508.3323974609375
3892,17973.001953125,19934.126953125
3893,1253.139892578125,341.0419616699219
3894,23904.767578125,14057.517578125
3895,18210.03515625,4916.44091796875
3896,0.0,0.0
3897,0.0,0.0
3898,105.34745788574219,3575.28662109375
3899,44769.79296875,16021.8193359375
3900,1720.977783203125,1455.56982421875
3901,0.0,0.0
3902,0.0,0.0
3903,0.0,0.0
3904,2.328138589859009,33.79835510253906
3905,0.0,4.2892978665415304e-13
3906,30726.685546875,101350.1015625
3907,0.0,0.0
3908,28599.88671875,63552.60546875
3909,28494.017578125,149489.484375
3910,0.0,0.0
3911,0.0,0.0
3912,28941.751953125,380321.1875
3913,0.0,2.8494733157226337e-13
3914,0.0,0.0
3915,12.282703399658203,5.703207015991211
3916,0.5814542174339294,0.08450685441493988
3917,0.0,0.0
3918,0.0,0.0
3919,0.0,9.609659259741249e-14
3920,0.0,0.0
3921,0.0,1.2758549811531673e-14
3922,0.0,0.0
3923,0.0,1.4100885389889406e-11
3924,0.0,0.5904022455215454
3925,0.0,0.0
3926,4885.73876953125,2651.13720703125
3927,0.0,0.0
3928,0.0,0.0
3929,0.0,2.1979050524034704e-12
3930,0.0,5.321981916495133e-06
3931,42.47057342529297,0.18465372920036316
3932,9089.8017578125,6359.6982421875
3933,0.0,1.9388400607223133e-10
3934,1420.767333984375,1193.4039306640625
3935,29093.916015625,187780.484375
3936,14880.8017578125,10723.2548828125
3937,0.0,0.0
3938,0.0,0.0
3939,11109.982421875,1298.1964111328125
3940,378.047607421875,287.28521728515625
3941,0.0,0.0
3942,43.905208587646484,328.8897705078125
3943,0.0,0.0
3944,0.0,0.0
3945,0.0,0.0004427341336850077
3946,0.0,1.8485697185228328e-13
3947,137.6195831298828,89.7582015991211
3948,27470.568359375,39415.578125
3949,41.19857406616211,1.258095145225525
3950,0.0,0.0
3951,9009.3154296875,6039.76708984375
3952,0.0,0.0
3953,38.27088928222656,198.00534057617188
3954,347.7804870605469,397.2841796875
3955,15.731648445129395,6.400327682495117
3956,472.1237487792969,7640.109375
3957,5512.88232421875,534.37158203125
3958,39.57048034667969,0.0009152026614174247
3959,0.0,0.0
3960,0.0,0.0
3961,0.0,3.55667361873202e-05
3962,0.0,0.0
3963,0.0,0.0
3964,0.0,0.0
3965,11.354891777038574,4.513184070587158
3966,0.0,4.288865262935815e-09
3967,11272.3994140625,6557.7685546875
3968,22636.873046875,61008.78515625
3969,24488.166015625,46907.03515625
3970,27.236164093017578,86435.625
3971,16633.501953125,3131.808349609375
3972,1.1710216999053955,0.7789451479911804
3973,998.5419311523438,871.4016723632812
3974,0.0,0.0
3975,0.0,0.0
3976,0.0,2.414060134015017e-07
3977,434.09490966796875,484.5945129394531
3978,13169.1611328125,10200.0732421875
3979,0.0,0.0
3980,0.0,1.691736173370373e-08
3981,0.0,0.0
3982,37323.81640625,19168.62109375
3983,34997.90625,1684410.125
