,predictions,targets
3522,0.0,0.03892544284462929
3523,146621.34375,196646.078125
3524,32.77671813964844,1.7407554388046265
3525,0.0,0.0
3526,0.0,0.0
3527,0.0,0.0
3528,106983.703125,110677.8984375
3529,7423.60595703125,5516.21044921875
3530,0.0,0.0
3531,0.0,0.001969624310731888
3532,0.0,0.0
3533,0.0,7.690798759460449
3534,0.0,0.0
3535,0.0,9.163039793071148e-15
3536,0.0,0.0
3537,6554.10888671875,154.4035186767578
3538,24452.13671875,20313.283203125
3539,27.85787010192871,30.512496948242188
3540,0.0,0.0
3541,0.0,2.5018009182531387e-05
3542,4162.263671875,13583.046875
3543,0.0,0.0087293591350317
3544,0.3880147635936737,0.0036434829235076904
3545,22.522117614746094,90.31022644042969
3546,8031.5224609375,4462.90673828125
3547,525.8325805664062,67.45120239257812
3548,0.0,0.0
3549,0.0,0.0
3550,0.0,0.0
3551,0.0,0.0
3552,69541.96875,91748.3203125
3553,0.0,0.0
3554,0.0,4.659858721112187e-09
3555,1117.001953125,1032.091796875
3556,0.0,0.0
3557,0.0,0.0
3558,0.0,1.4778429591189024e-09
3559,0.0,0.0
3560,0.0,0.0
3561,0.0,1.817466545617208e-05
3562,0.0,0.008695094846189022
3563,58032.78125,163501.859375
3564,0.0,1.8003318020404224e-13
3565,0.0,3.684777709622722e-07
3566,13.622400283813477,35.81528854370117
3567,0.0,0.0
3568,0.0,0.0
3569,0.0,0.0
3570,0.0,0.0
3571,0.0,0.0
3572,0.0,0.0
3573,95.79562377929688,1087.5074462890625
3574,0.0,0.0
3575,0.0,4.670214952609553e-13
3576,0.0,0.0
3577,0.0,1.0344520379179656e-10
3578,31930.017578125,22944.740234375
3579,940.6159057617188,5438.74951171875
3580,0.0,0.0
3581,116344.1015625,2412664.0
3582,0.0,0.0
3583,2.7289743423461914,4.523352146148682
3584,0.0,0.006169285159558058
3585,0.0,2.5396652745257597e-06
3586,82.76215362548828,338.71038818359375
3587,708.4756469726562,1032.2757568359375
3588,0.0,0.0
3589,0.0,0.0
3590,0.0,0.0
3591,0.0,6.488466510745639e-07
3592,0.0,0.0
3593,0.0,0.0
3594,1067.90234375,817.57373046875
3595,0.0,0.0
3596,0.0,0.0
3597,0.0,3.6689162818959176e-10
3598,0.0,0.0
3599,0.0,0.0
3600,0.0,0.0
3601,0.0,0.0
3602,0.0,0.0
3603,0.0,0.0
3604,107.74850463867188,36.89604187011719
3605,0.0,0.0
3606,87439.9765625,224587.65625
3607,0.0,0.0
3608,0.0,3.438761268625967e-06
3609,0.0,0.0
3610,0.0,0.0
3611,19014.90625,17150.87890625
3612,0.0,0.0
3613,0.0,0.0
3614,0.0,0.0
3615,43661.5078125,76209.3203125
3616,0.0,2.3809723970202867e-08
3617,6.112051010131836,1.5446691513061523
3618,0.0,1.8346030250526724e-10
3619,15943.1591796875,7089.9365234375
3620,385.2388000488281,278.746337890625
3621,156.20957946777344,48.032981872558594
3622,0.0,0.0
3623,13609.4501953125,36333.734375
3624,0.0,0.0
3625,0.0,1.6344799854054576e-15
3626,151261.125,454014.40625
3627,1091.884765625,570.4268798828125
3628,0.0,0.0
3629,123.91708374023438,110.11775207519531
3630,0.0,0.0
3631,0.0,0.0
3632,0.0,0.004171848762780428
3633,0.0,0.0
3634,7463.3896484375,4592.39208984375
3635,0.0,0.0
3636,60345.2890625,60209.44140625
3637,0.0,0.0
3638,15213.2314453125,30810.76171875
3639,0.0,0.0
3640,0.0,0.0
3641,0.0,0.0
3642,0.0,0.0
3643,86740.484375,121051.1875
3644,3192.921142578125,4356.31396484375
3645,0.0,0.0
3646,271.1289367675781,3962.455810546875
3647,53892.3984375,313139.1875
3648,0.0,0.0
3649,0.0,1.9362478256225586
3650,0.0,0.0
3651,0.0,0.0
3652,47970.64453125,141824.484375
3653,0.0,3.162373791651407e-12
3654,0.0,0.0
3655,725.2118530273438,979.6304321289062
3656,0.0,7.136320050449285e-07
3657,154594.890625,544619.0
3658,33214.46484375,69912.0625
3659,16467.494140625,7289.35009765625
3660,0.0,0.0
3661,0.0,0.0
3662,0.0,0.0
3663,24.740596771240234,12.770377159118652
3664,9.208417892456055,0.6107460856437683
3665,0.0,0.0
3666,6689.33251953125,10886.7021484375
3667,799.0281372070312,621.42333984375
3668,0.0,0.0
3669,0.0,8.162404779854526e-12
3670,0.0,0.0
3671,142438.609375,79506.3046875
3672,8560.0966796875,10950.3291015625
3673,0.0,0.0
3674,0.0,0.0
3675,0.0,0.0
3676,0.0,0.0
3677,48531.28125,41118.76171875
3678,0.0,0.0
3679,0.0,4.373252693312679e-08
3680,0.0,1.0385521818534471e-05
3681,157.6823272705078,58.49233627319336
3682,2771.826171875,1317.6207275390625
3683,1.5736931562423706,4.014585494995117
3684,42642.890625,148548.25
3685,7138.1083984375,3588.233154296875
3686,0.0,1.9773874378181677e-13
3687,0.0,0.0
3688,0.0,0.0
3689,0.0,0.0
3690,0.0,0.0
3691,0.0,0.0
3692,38351.09765625,4238.47509765625
3693,0.0,0.0
3694,16.398754119873047,0.9610543251037598
3695,0.0,0.0
3696,0.0,6.500849121168772e-14
3697,0.34938403964042664,5.362843990325928
3698,0.0,7.538209274571273e-07
3699,47075.17578125,32657.908203125
3700,17621.12109375,57778.0703125
3701,49132.9921875,8387.4873046875
3702,40667.66015625,15008.8740234375
3703,0.0,0.0
3704,0.0,0.0
3705,106681.84375,426924.78125
3706,0.0,0.0
3707,0.0,0.0030311676673591137
3708,23968.767578125,84314.6796875
3709,0.8727061748504639,0.00824026484042406
3710,0.0,0.007086724508553743
3711,4555.9501953125,5564.1767578125
3712,0.0,8.450908701128357e-14
3713,3051.61962890625,1071.8651123046875
3714,0.0,0.0
3715,2191.08740234375,4420.3603515625
3716,0.0,0.0
3717,13473.8095703125,6339.55419921875
3718,0.0,5.499592209586013e-13
3719,5473.4931640625,3963.403076171875
3720,0.0,0.0
3721,0.0,0.0
3722,49586.0546875,41294.73828125
3723,0.0,5.12856701551101e-10
3724,0.0,3.731967426062743e-12
3725,796.5554809570312,291.3776550292969
3726,1044.496337890625,3503.271728515625
3727,122.52011108398438,67.0100326538086
3728,160.20095825195312,14.242940902709961
3729,438.7415771484375,338.38189697265625
3730,0.0,0.0
3731,1683.1273193359375,1603.0882568359375
3732,0.0,1.4467333997458809e-09
3733,8.158291816711426,1.1330214738845825
3734,5807.9833984375,9052.1787109375
3735,0.0,8.348383317979824e-09
3736,0.0,0.0
3737,0.0,0.0
3738,6902.81884765625,17732.30078125
3739,0.0,0.0
3740,51493.34375,33731.7578125
3741,5.602687358856201,0.05801333487033844
3742,0.0,0.0
3743,0.0,0.0
3744,0.0,0.0
3745,0.0,3.697026329518849e-08
3746,23756.986328125,36742.61328125
3747,0.0,0.0
3748,694.6499633789062,172.55450439453125
3749,0.0,7.407015800708905e-08
3750,3777.931640625,1493.041015625
3751,26797.228515625,27305.9921875
3752,0.0,0.0
3753,3508.9140625,3005.67822265625
3754,21153.50390625,14109.984375
3755,133499.78125,374040.0625
3756,45534.51953125,446179.84375
3757,0.0,0.0
3758,1.2230567932128906,4.269641876220703
3759,24.486148834228516,2.709324359893799
3760,0.0,8.654685301756615e-11
3761,0.0,0.0002077680401271209
3762,0.0,0.0
3763,3589.4052734375,2319.96142578125
3764,0.0,0.0
3765,482.07232666015625,429.9737854003906
3766,0.0,0.0
3767,0.0,0.039743442088365555
3768,0.0,0.0
3769,6988.72607421875,5590.3251953125
3770,0.0,1.3592866707767826e-06
3771,1142.54150390625,803.8516845703125
3772,141.61769104003906,474.9268798828125
3773,22937.55078125,8256.1396484375
3774,64645.68359375,17091.78515625
3775,0.0,0.0
3776,0.0,1.9332634451640907e-11
3777,0.0,0.0
3778,0.0,0.0
3779,0.0,0.0
3780,0.0,0.0
3781,0.0,0.0
3782,0.0,0.0
3783,0.0,0.0
3784,0.0,0.0
3785,0.0,0.0
3786,0.0,0.0
3787,0.0,0.0
3788,238.01316833496094,3521.97021484375
3789,0.0,0.0
3790,11487.763671875,3915.303466796875
3791,0.0,1.4084839929573087e-14
3792,6080.5556640625,93085.2578125
3793,2462.55029296875,1797.6890869140625
3794,1.9679814577102661,14.259603500366211
3795,0.0,1.3384538988248096e-07
3796,0.3170626163482666,0.015781918540596962
3797,0.0,0.0
3798,0.0,0.0
3799,11971.3271484375,8908.365234375
3800,0.0,0.0
3801,3614.685546875,5246.642578125
3802,10.13671588897705,1.0013535022735596
3803,35265.23828125,65403.984375
3804,0.0,0.010690619237720966
3805,0.32172173261642456,0.07106462866067886
3806,0.0,0.0
3807,0.0,0.0
3808,9.112523078918457,19.256237030029297
3809,19835.06640625,107715.1171875
3810,0.0,5.560340014199028e-06
3811,0.0,0.0
3812,6524.8740234375,6553.1572265625
3813,1.3909698724746704,4.258584499359131
3814,0.0,0.0
3815,267.3582763671875,207.57388305664062
3816,224.7591094970703,179.21546936035156
3817,0.0,4.4576900323941e-15
3818,0.0,0.0
3819,13.548486709594727,150.78834533691406
3820,110659.84375,169415.4375
3821,0.0,0.0
3822,0.0,0.0
3823,1.2378767728805542,0.15842293202877045
3824,2261.06884765625,5040.93603515625
3825,0.0,0.0
3826,200.23866271972656,170.93460083007812
3827,48676.8359375,72310.96875
3828,0.0,0.0
3829,0.0,0.0
3830,2684.2626953125,20566.20703125
3831,0.0,0.0
3832,2444.3349609375,1753.921142578125
3833,0.0,2.2002100086239342e-15
3834,0.0,0.0
3835,95482.03125,142910.515625
3836,8727.921875,12439.720703125
3837,0.0,0.0
3838,0.0,0.0
3839,233.5027313232422,9.473496437072754
3840,0.0,2.4268900013528147e-15
3841,5636.0693359375,10067.2373046875
3842,20538.021484375,71429.421875
3843,847.5853881835938,1117.751220703125
3844,210.11708068847656,136.00328063964844
3845,0.0,0.0
3846,0.0,4.047691001818343e-13
3847,42680.796875,111029.8984375
3848,0.0,0.0
3849,1702.998291015625,889.7655029296875
3850,0.0,0.0
3851,3069.43994140625,2930.5146484375
3852,5.989999294281006,61.430442810058594
3853,0.0,0.0
3854,10.415331840515137,15.678539276123047
3855,6385.85205078125,5208.16064453125
3856,37715.0078125,51967.1015625
3857,1151.8323974609375,400.2196350097656
3858,0.0,0.0
3859,6426.1318359375,4898.423828125
3860,0.0,0.0
3861,0.0,0.001716469181701541
3862,15800.7294921875,12206.77734375
3863,132392.09375,274657.28125
3864,0.0,0.0
3865,1125.076171875,1766.427001953125
3866,0.0,0.0
3867,0.0,0.0
3868,0.0,0.0
3869,33217.6484375,14029.9345703125
3870,0.0,0.007907461374998093
3871,0.0,0.0002885548456106335
3872,0.0,0.0
3873,0.0,0.0
3874,0.0,0.0
3875,916.9392700195312,1282.688232421875
3876,14698.2958984375,8354.68359375
3877,1.6294214725494385,20.74205780029297
3878,0.0,0.0
3879,0.0,0.0
3880,0.0,4.009603742360923e-07
3881,0.12490972876548767,0.0029061574023216963
3882,0.0,4.664682418109578e-09
3883,0.0,1.5075510418682825e-05
3884,350.3890380859375,134.5987548828125
3885,660.9454956054688,615.5663452148438
3886,0.0,0.0
3887,24941.46875,24495.537109375
3888,0.0,1.3119644530924096e-13
3889,0.0,0.0
3890,0.0,0.0
3891,60043.046875,36459.21875
3892,64924.6953125,23277.82421875
3893,1953.2364501953125,1041.1572265625
3894,6875.921875,7593.94921875
3895,0.0,0.0
3896,4903.10400390625,8907.2353515625
3897,4505.123046875,1917.0892333984375
3898,50132.3125,41488.140625
3899,1956.566650390625,894.3626708984375
3900,159708.3125,406797.0
3901,70717.3203125,127582.421875
3902,6753.6533203125,2714.47900390625
3903,0.0,0.0
3904,0.0,0.0
3905,0.0,0.0
3906,0.0,0.0
3907,0.0,7.356169226113707e-05
3908,0.0,0.0
3909,0.0,0.0
3910,0.0,0.0
3911,4553.90234375,3497.065185546875
3912,0.0,2.506219232145668e-07
3913,0.0,0.0
3914,218.744140625,74.28998565673828
3915,0.0,0.0
3916,0.0,1.1638658092838483e-10
3917,0.0,7.929972234421712e-09
3918,0.0,0.0005758811603300273
3919,0.0,0.0
3920,64187.65234375,96968.5546875
3921,0.0,0.0
3922,0.0,0.0
3923,0.0,0.0
3924,73.71446990966797,37.06159591674805
3925,0.0,0.0
3926,0.0,0.0
3927,5860.11865234375,125.12491607666016
3928,0.0,0.007140884641557932
3929,0.5492984056472778,0.003582032397389412
3930,4199.9638671875,2165.72705078125
3931,0.0,3.097064222856716e-07
3932,0.0,0.0
3933,0.0,1.1150406986626393e-10
3934,0.0,0.0
3935,1338.039794921875,142.6935272216797
3936,900.306396484375,882.6465454101562
3937,0.0,4.0304639779744494e-14
3938,0.0,0.0
3939,0.0,2.237847240849078e-09
3940,79.98396301269531,52.67087936401367
3941,0.0,0.0011984590673819184
3942,84.4880599975586,122.86557006835938
3943,7095.09765625,5188.662109375
3944,0.0,8.599214673665756e-09
3945,0.0,1.0934626288872096e-06
3946,0.0,0.0
3947,0.0,5.82926951153695e-08
3948,0.0,0.0
3949,0.0,0.0
3950,8173.26416015625,8266.8359375
3951,0.0,1161.1505126953125
3952,0.0,0.0
3953,0.0,0.0
3954,0.0,0.0
3955,19366.693359375,17096.919921875
3956,70162.125,620394.625
3957,0.0,0.03691651672124863
3958,0.0,0.0016195593634620309
3959,10979.6943359375,21213.775390625
3960,0.0,8.956510290640974e-15
3961,0.0,0.0
3962,0.0,0.00033409465686418116
3963,61397.92578125,79731.8125
3964,0.0,0.0
3965,0.0,0.0
3966,2729.76171875,33.80338668823242
3967,277.45074462890625,500.3405456542969
3968,0.0,0.0
3969,0.0,0.0
3970,137.15003967285156,4.376514911651611
3971,0.0,5.044655249086816e-10
3972,4892.73193359375,19202.62109375
3973,5163.65478515625,17487.638671875
3974,0.0,0.0
3975,0.0,9.851665039306567e-10
3976,0.26756489276885986,4.692381858825684
3977,281.83514404296875,435.24365234375
3978,0.0,0.0
3979,0.0,5.4541926530760065e-12
3980,0.0,0.0
3981,0.0,0.0
3982,0.0,4.277981181105561e-12
3983,75.5052261352539,0.5264298915863037
3984,1033.97021484375,469.11395263671875
3985,192.11289978027344,2.2783212661743164
3986,0.0,0.00019013919518329203
3987,9448.9189453125,5696.8125
3988,0.0,0.0
3989,0.0,0.0
3990,75376.109375,36341.84375
3991,0.0,6.191239944222486e-15
3992,0.0,0.0
3993,90.96481323242188,481.3011474609375
3994,3516.42431640625,3616.967529296875
3995,0.0,9.354993224519603e-09
3996,41373.765625,14536.4755859375
3997,0.0,0.0
3998,0.0,3.7980015576977166e-08
3999,0.0,0.0
4000,0.0,0.0
4001,0.10027560591697693,0.0031037023290991783
4002,666.6425170898438,362.6690673828125
4003,66134.5703125,86980.0859375
4004,0.0,6.312708865152672e-05
4005,46905.57421875,84041.1640625
4006,1792.6163330078125,141.7711181640625
4007,0.0,0.0
4008,0.0,0.0
4009,5.556711196899414,0.8102819919586182
4010,136.6324005126953,447.5940856933594
4011,46097.47265625,25385.87890625
4012,0.0,0.0
4013,0.0,0.0
4014,0.0,0.0
4015,0.0,0.0
4016,1386.343994140625,1742.1781005859375
4017,0.0,0.0
4018,0.0,0.0
4019,20909.150390625,10153.9716796875
4020,107627.2578125,368888.78125
4021,0.0,5.080457299300178e-07
4022,9091.375,721.0975952148438
4023,36727.4609375,6725.2939453125
4024,102099.4140625,184036.34375
4025,0.0,0.0
4026,2785.296142578125,1859.4100341796875
4027,0.0,1.8346419218898125e-13
4028,0.0,0.0
4029,1016.8800659179688,997.2307739257812
4030,0.46218523383140564,0.0016207706648856401
4031,0.0,0.0
4032,0.0,0.0
4033,0.0,0.0
4034,8.91353702545166,8.16196346282959
4035,0.0,1.0075026324329883e-07
4036,0.0,0.0
4037,22.89280128479004,6.223722457885742
4038,4820.28857421875,1583.368408203125
4039,0.0,0.0
4040,0.0,0.0
4041,0.0,0.0
4042,8722.703125,16837.794921875
4043,208.6314239501953,217.76625061035156
4044,0.0,0.008604174479842186
4045,6859.23046875,5714.18212890625
4046,0.0,6.934070051272615e-15
4047,0.0,0.0
4048,1013.5346069335938,78.8226547241211
4049,3798.67529296875,3522.76708984375
4050,0.0,0.0
4051,63251.31640625,1205.5653076171875
4052,0.0,0.0
4053,61036.3671875,36734.7734375
4054,87221.4921875,127216.8671875
4055,69145.6953125,7220.4873046875
4056,0.0,0.0
4057,2097.861572265625,3249.072021484375
4058,0.0,0.017384078353643417
4059,108277.375,130520.7578125
4060,0.0,0.0
4061,0.0,0.0
4062,0.0,0.0
4063,211.11618041992188,1159.1146240234375
4064,0.0,0.0
4065,15205.951171875,51151.30859375
4066,3677.376953125,3343.037353515625
4067,0.0,0.0
4068,3234.909423828125,2984.416259765625
4069,0.0,0.0
4070,0.0,0.000458606518805027
4071,0.0,0.0
4072,312.4394226074219,3050.21240234375
4073,0.0,0.0
4074,5904.6064453125,6822.4287109375
4075,84542.59375,380650.375
4076,0.0,0.0
4077,0.0,0.0
4078,1026.353271484375,441.43023681640625
4079,0.0,3.780609159065307e-10
4080,68241.28125,119143.15625
4081,103460.515625,871461.0
4082,3883.485107421875,1511.8857421875
4083,0.0,2.0000999571427635e-16
4084,2179.075927734375,1442.7474365234375
4085,9939.923828125,5736.53076171875
4086,1.1498963832855225,7.030795574188232
4087,0.0,0.0
4088,0.0,0.0
4089,0.0,0.0
4090,0.0,0.0
4091,83031.9765625,14537.2568359375
4092,0.0,0.0
4093,0.0,0.0
4094,367.1148681640625,256.0328369140625
4095,2580.85595703125,4174.47119140625
4096,2079.693359375,4369.5322265625
4097,6481.267578125,16336.623046875
4098,11538.138671875,954.8345336914062
4099,0.0,0.0
4100,406.098876953125,82.77981567382812
4101,0.0,0.0
4102,0.0,0.0
4103,546.7890014648438,798.3690185546875
4104,655.2559814453125,559.81787109375
4105,130.83099365234375,28.1937198638916
4106,0.0,0.0
4107,0.4224698841571808,0.8650309443473816
4108,0.0,0.0
4109,0.6278208494186401,1.2950713634490967
4110,0.652650773525238,5.031857013702393
4111,0.0,0.0
4112,0.0,0.0
4113,0.0,0.0
4114,94285.96875,653519.375
4115,0.0,3.223913757482988e-12
4116,0.0,0.0
4117,0.0,0.0
4118,0.0,0.0
4119,156077.4375,315858.6875
4120,0.0,6.704566203552531e-06
4121,331.63287353515625,1502.870361328125
4122,0.0,0.0
4123,79.40392303466797,201.24169921875
4124,1478.6954345703125,1863.6025390625
4125,0.0,1.7222224414581433e-05
4126,0.0,0.0
4127,0.0,0.0
4128,0.0,0.0
4129,9485.5732421875,5567.7685546875
4130,22077.1015625,29577.328125
4131,0.0,0.0
4132,56.05024337768555,21.969202041625977
4133,0.0,0.0
4134,0.0,0.0
4135,0.0,0.0
4136,0.0,0.0
4137,1.4444596767425537,54.83283996582031
4138,18872.083984375,27357.2890625
4139,0.0,0.0
4140,5493.94140625,4259.16015625
4141,0.0,0.0
4142,5338.21533203125,19652.91796875
4143,0.0,0.0
4144,0.0,0.0
4145,0.0,0.0
4146,0.0,0.0
4147,0.0,6.338270040789256e-15
4148,239.4008331298828,869.6112060546875
4149,0.0,3.4561980014058413e-13
4150,247.67054748535156,221.16629028320312
4151,80.5731430053711,188.1786346435547
4152,0.0,7.245615506690228e-06
4153,232.29698181152344,158.45059204101562
4154,15145.8369140625,4384.4892578125
4155,0.0,0.04759150370955467
4156,0.0,14.655715942382812
4157,0.0,0.0
4158,16584.93359375,12182.634765625
4159,0.0,0.0
4160,0.0,1.5020261076581498e-11
4161,5341.6083984375,952.5731811523438
4162,0.0,0.0
4163,0.0,0.0
4164,0.0,0.0448603555560112
4165,0.0,0.0
4166,5135.88427734375,3158.23828125
4167,0.0,5.452992581922445e-07
4168,0.0,0.00043932159314863384
4169,0.0,0.0
4170,0.0,4.2495244088058826e-06
4171,144245.421875,196379.0
4172,142647.953125,1260390.5
4173,0.0,5.5846576287876815e-06
4174,0.0,0.0
4175,7793.46728515625,6577.82861328125
4176,165947.125,4429746.0
4177,63942.1171875,56582.3359375
4178,0.0,0.0
4179,0.0,0.0
4180,0.0,0.0
4181,40156.8359375,6480.35546875
4182,0.0,0.0
4183,0.0,0.0
4184,0.0,0.0
4185,0.0,0.0
4186,0.0,1.857299996054141e-16
4187,40136.6328125,103863.9296875
4188,2871.91259765625,6331.05126953125
4189,3197.80419921875,4230.5576171875
4190,0.0,0.0
4191,0.0,0.0
4192,8010.828125,4872.0849609375
4193,8710.4453125,37440.37109375
4194,73910.3125,172231.703125
4195,41.66043472290039,45.08534240722656
4196,11075.3642578125,15849.7509765625
4197,87.7895736694336,304.5692443847656
4198,0.0,0.2482037991285324
4199,38868.53125,75222.390625
4200,0.0,3.646677404489651e-11
4201,0.0,0.0
4202,0.0,9.2054168107647e-12
4203,21073.767578125,5793.80859375
4204,237.42822265625,96.60050964355469
4205,0.0,0.0
4206,0.0,0.0
4207,0.0,0.0
4208,0.0,0.0
4209,341.6877746582031,247.6166534423828
4210,0.0,3.5892702698880896e-10
4211,0.0,0.0
4212,0.0,0.0
4213,0.0,0.0
4214,5120.5185546875,2343.89697265625
4215,67964.703125,53910.0546875
4216,125.3768081665039,2.7933831214904785
4217,0.0,0.0
4218,0.0,2.151219957377548e-12
4219,0.0,0.0
4220,0.0,0.0
4221,0.0,0.0
4222,0.0,2.1440572299351313e-13
4223,115.9486083984375,870.1550903320312
4224,87055.3125,384367.875
4225,0.0,0.0
4226,0.0,8.921157859731466e-05
4227,0.0,0.0
4228,0.0,0.0
4229,0.0,0.0
4230,0.0,0.0
4231,0.0,0.0
4232,0.0,0.0
4233,0.0,0.0
4234,152954.5,2908517.5
4235,0.0,1.2721278667449951
4236,685.2191772460938,3.8423001766204834
4237,106935.921875,136123.203125
4238,0.0,1.177415664965764e-10
4239,149218.296875,746434.3125
4240,850.1358032226562,1515.4346923828125
4241,0.0,0.0
4242,0.0,1.3116966551558057e-13
4243,69007.6015625,61984.96484375
4244,0.0,0.0
4245,0.0,0.0
4246,0.0,7.969377111352594e-13
4247,27664.9765625,10041.490234375
4248,47188.734375,31743.263671875
4249,3244.63916015625,1381.38623046875
4250,35829.59765625,21951.23046875
4251,49792.171875,27076.03125
4252,0.0,0.007537894416600466
4253,1645.6575927734375,1209.46826171875
4254,0.0,4.340551853179932
4255,0.0,0.0
4256,0.0,0.0
4257,11.40067195892334,4.209710121154785
4258,2183.279541015625,4466.57421875
4259,0.0,1.6577270400830457e-07
4260,0.0,0.0
4261,0.0,0.0
4262,4415.67578125,2661.197509765625
4263,0.0,0.0
4264,541.5397338867188,152.5606689453125
4265,0.0,0.0
4266,0.0,6.732592282787664e-06
4267,0.0,1.1093921159499587e-07
4268,80162.8125,15273.2158203125
4269,89054.2890625,129841.484375
4270,0.0,1.4543063286964752e-07
4271,0.0,0.0
4272,36120.59375,40036.48046875
4273,59458.8671875,21574.630859375
4274,0.0,0.0
4275,0.0,0.0
4276,10685.4951171875,15523.833984375
4277,0.0,0.0
4278,0.0,0.0
4279,0.0,0.0
4280,0.0,0.0
4281,0.0,0.0
4282,2.5295662879943848,3.2267634868621826
4283,89.46707916259766,95.0912094116211
4284,2.4791207313537598,0.18097694218158722
4285,0.0,0.0
4286,0.0,0.0
4287,0.0,1.3568259419116657e-05
4288,29.976512908935547,600.4605102539062
4289,0.0,1.2758549811531673e-14
4290,0.0,5.433371939034259e-07
4291,0.0,0.0
4292,35208.70703125,64242.5
4293,158.12863159179688,66.8220443725586
4294,0.0,0.0
4295,0.0,0.0
4296,0.0,0.0
4297,0.0,0.0
4298,0.0,0.0
4299,4.1605095863342285,1.3340750932693481
4300,0.0,0.0
4301,0.0,0.022603726014494896
4302,0.0,0.0
4303,0.3837886452674866,0.018610754981637
4304,0.0,0.0
4305,30081.466796875,16382.484375
4306,0.0,0.0
4307,833.2648315429688,261.4793395996094
4308,0.0,0.0
4309,66229.9609375,81452.234375
4310,1.1361160278320312,0.0658162459731102
4311,18918.13671875,14902.5634765625
4312,0.0,0.0
4313,901.9861450195312,2204.3798828125
4314,0.0,0.0
4315,3205.417724609375,572.021484375
4316,0.0,0.0
4317,8544.5986328125,2007.40234375
4318,0.0,0.0
4319,2104.097412109375,746.0517578125
4320,43888.1640625,98886.59375
4321,0.0,2.889289945940147e-15
4322,85443.140625,16300.875
4323,0.0,0.0
4324,33556.265625,22195.341796875
4325,0.0,5.876204522969886e-10
4326,10244.4033203125,3883.611083984375
4327,50742.375,10867.9306640625
4328,0.0,0.0
4329,7028.16748046875,5872.6064453125
4330,10955.0546875,16081.62109375
4331,0.0,0.0
4332,68437.3671875,59379.40234375
4333,3.3250975608825684,17.885286331176758
4334,20855.259765625,130234.734375
4335,0.0,0.0001450729905627668
4336,0.0,0.0
4337,3534.361572265625,2333.719970703125
4338,0.0,0.0
4339,49169.87890625,21475.71484375
4340,0.0,4.226341776547571e-10
4341,0.0,0.0
4342,26192.986328125,100800.9375
4343,0.0,0.0
4344,0.0,0.0
4345,5100.923828125,4946.79833984375
4346,0.5148264169692993,1.3799699544906616
4347,0.0,5.2750149083860554e-14
4348,3502.79345703125,83.04216003417969
4349,0.0,0.0
4350,0.0,0.0
4351,57799.47265625,65232.51171875
4352,0.0,0.0
4353,22633.453125,59644.96484375
4354,0.0,3.6488978594206856e-07
4355,0.0,8.321029751194066e-15
4356,3029.730224609375,1069.889892578125
4357,0.0,0.0
4358,4.826014518737793,4548.15625
4359,81519.296875,31377.97265625
4360,0.0,1.8573899403652276e-15
4361,0.0,0.0
4362,3295.02587890625,3932.389892578125
4363,0.0,1.3950948415161063e-13
4364,0.0,2.2735184845856793e-09
4365,0.0,4.1972851518197463e-13
4366,1098.5299072265625,1079.4033203125
4367,0.0,7.193216333689634e-06
4368,0.0,0.0
4369,0.0,0.0
4370,0.0,0.0
4371,1096.2113037109375,1325.5111083984375
4372,3869.67626953125,11037.296875
4373,0.0,0.0
4374,547.619873046875,6.946699619293213
4375,0.6778537631034851,0.26475989818573
4376,1.7387193441390991,0.019722040742635727
4377,264.94659423828125,573.755126953125
4378,0.0,0.0
4379,14687.98046875,11992.650390625
4380,3649.3984375,3053.8271484375
4381,0.0,0.0
4382,0.0,0.0
4383,56.17582321166992,4.4683966636657715
4384,0.0,0.0
4385,312.5685729980469,306.24822998046875
4386,24.24080467224121,296.36517333984375
4387,0.0,0.0
4388,0.0,2.0521986887622745e-12
4389,0.0,3.339278409342228e-09
4390,0.0,0.0
4391,1563.9537353515625,736.3679809570312
4392,0.0,1.2656174996905634e-09
4393,0.0,0.0
4394,2436.81689453125,325.12249755859375
4395,4630.3251953125,18195.7265625
4396,137390.765625,813044.8125
4397,0.12881429493427277,0.37774017453193665
4398,0.0,0.0
4399,0.0,0.0
4400,6969.00244140625,5032.93505859375
4401,7863.357421875,9910.5908203125
4402,0.0,0.0
4403,18020.64453125,3803.288330078125
4404,0.0,1540.4495849609375
4405,0.0,0.0
4406,24864.375,12445.1005859375
4407,0.0,0.0
4408,0.0,0.0
4409,3075.90283203125,3568.157958984375
4410,0.0,0.001682991161942482
4411,25559.982421875,10768.181640625
4412,26167.212890625,16678.2265625
4413,34400.92578125,47279.5703125
4414,0.0,2.5338087539239496e-07
4415,0.0,0.0
4416,0.0,1.9526658935620222e-12
4417,0.0,0.0
4418,0.0,0.0
4419,0.0,1.217058953617567e-10
4420,0.0,0.0
4421,131847.65625,197970.0625
4422,0.0,8.557990440749563e-06
4423,0.0,0.0
4424,79541.375,92919.390625
4425,788.941650390625,574.92578125
4426,49472.8984375,80054.1796875
4427,0.0,7.140947833050859e-09
4428,0.0,0.0
4429,20.003442764282227,1.0404117107391357
4430,0.0,2.3720648556491142e-08
4431,44404.66015625,108197.3046875
4432,989.4236450195312,1432.8900146484375
4433,48775.77734375,8931.8173828125
4434,0.0,0.0
4435,0.0,0.0
4436,29293.236328125,4536.265625
4437,278.144287109375,892.5918579101562
4438,9740.5927734375,7044.37890625
4439,0.0,1.0632430198320546e-14
