,predictions,targets
8342,0.0,0.0
8343,0.0,0.0
8344,5395.4970703125,4.846799129154533e-06
8345,0.0,0.0
8346,0.0,0.0
8347,0.0,0.0
8348,2652.20556640625,272.1030578613281
8349,0.0,0.0
8350,11999.4052734375,18556.923828125
8351,0.0,0.0
8352,0.0,0.0
8353,1677.6544189453125,2.857298286862431e-10
8354,6469.32275390625,1143.047119140625
8355,19282.197265625,0.0015231783036142588
8356,2077.7470703125,5.560340014199028e-06
8357,24642.6171875,174.58999633789062
8358,9251.322265625,5.507253170013428
8359,16.770000457763672,1.4798858138931337e-08
8360,998.4566040039062,0.00017581299471203238
8361,0.0,2.387167286760361e-12
8362,0.0,0.0
8363,0.0,0.0
8364,3057.4130859375,1739.794677734375
8365,0.0,0.0
8366,52432.91015625,4091.29931640625
8367,0.0,0.0
8368,0.0,0.0
8369,54557.0625,6982.42529296875
8370,0.0,0.0
8371,72230.6015625,195849.65625
8372,3285.298828125,5067.00537109375
8373,0.0,3.683720029587587e-15
8374,5191.20751953125,15611.326171875
8375,0.0,0.0
8376,0.0,0.0
8377,93682.6796875,66696.2109375
8378,0.0,0.0
8379,60769.73828125,7417.17578125
8380,69755.046875,3994.573974609375
8381,61364.09765625,10000.505859375
8382,112015.6015625,171154.703125
8383,0.0,0.0
8384,0.0,0.0
8385,254.0283203125,10.800009727478027
8386,61692.3828125,36025.83984375
8387,0.0,0.0
8388,10450.376953125,0.009693294763565063
8389,2610.170654296875,1197.8677978515625
8390,0.0,0.0
8391,0.0,0.0
8392,0.0,0.0
8393,101.88455963134766,0.027595780789852142
8394,3005.741455078125,1904.8551025390625
8395,0.0,0.0
8396,119.2127914428711,1.0796940598523097e-12
8397,0.0,0.0
8398,0.0,0.0
8399,0.0,0.0
8400,89082.0546875,201439.828125
8401,37671.76171875,2463.676513671875
8402,0.0,0.0
8403,0.0,0.0
8404,0.0,0.0
8405,25242.896484375,161518.78125
8406,107407.3359375,130084.6796875
8407,65076.50390625,30384.568359375
8408,211.67996215820312,13.408071517944336
8409,0.0,0.0
8410,19327.71484375,109.02843475341797
8411,0.0,0.0
8412,52520.07421875,12751.15234375
8413,0.0,0.0
8414,124133.0859375,2165343.25
8415,4.351678848266602,0.0
8416,97.64855194091797,1.0698047130238905e-13
8417,0.0,0.0
8418,0.0,0.0
8419,0.0,0.0
8420,28840.978515625,430.251953125
8421,68485.1953125,22083.03515625
8422,0.0,0.0
8423,0.0,0.0
8424,0.0,0.0
8425,0.0,0.0
8426,0.0,0.0
8427,67337.046875,12372.203125
8428,1204.850341796875,5.5846576287876815e-06
8429,67226.2109375,2591.3193359375
8430,2640.6376953125,170.09988403320312
8431,0.0,0.0
8432,46.3727912902832,1.0781076687860561e-13
8433,0.0,3.1699001029042353e-16
8434,0.0,0.0
8435,0.0,0.0
8436,0.0,0.0
8437,4259.75341796875,1270.3917236328125
8438,2290.6796875,189.17474365234375
8439,73621.6640625,1130588.375
8440,2614.54833984375,166.52468872070312
8441,0.0,0.0
8442,0.0,0.0
8443,23026.884765625,1088.29736328125
8444,0.0,0.0
8445,0.0,0.0
8446,11216.9033203125,3732.68359375
8447,49822.65625,3615.631591796875
8448,18844.41015625,0.1324857771396637
8449,3368.2724609375,903.856689453125
8450,78334.3984375,34640.28515625
8451,0.0,0.0
8452,0.0,0.0
8453,63019.1796875,1.6179964542388916
8454,0.0,0.0
8455,0.0,0.0
8456,0.0,0.0
8457,110.9183120727539,1.3340750932693481
8458,27856.45703125,6510.7216796875
8459,0.0,0.0
8460,0.0,0.0
8461,10.369404792785645,1.0413969242506482e-08
8462,0.0,0.0
8463,3259.79052734375,22773.91796875
8464,0.0,0.0
8465,9387.9208984375,0.06161922216415405
8466,10391.998046875,330.9418029785156
8467,3929.951416015625,3.6600482644644217e-08
8468,0.0,0.0
8469,10922.759765625,2069.31005859375
8470,7709.517578125,0.00018196379824075848
8471,0.0,0.0
8472,18241.513671875,2195.207275390625
8473,4085.351318359375,298830.78125
8474,69158.5859375,9112.5693359375
8475,0.0,0.0
8476,0.0,0.0
8477,2519.6435546875,483.4565734863281
8478,0.0,0.0
8479,0.0,0.0
8480,116592.53125,40431.109375
8481,0.0,0.0
8482,0.0,0.0
8483,268.9514465332031,6.936387535461108e-07
8484,64.86811828613281,3.5502969808476337e-07
8485,2908.64697265625,329.9368591308594
8486,110798.3046875,109454.2109375
8487,7056.48046875,62362.40625
8488,3592.2353515625,31893.51171875
8489,0.0,0.0
8490,0.0,0.0
8491,139.88055419921875,2.8581254809978418e-05
8492,3196.945556640625,1.3767050504684448
8493,49662.04296875,2618.042724609375
8494,2234.615234375,3.0667553801322356e-05
8495,0.0,0.0
8496,1002.9990234375,0.0810205489397049
8497,112340.8828125,114911.125
8498,15619.45703125,1.3563907486968674e-05
8499,126.12076568603516,1.4965211292405911e-09
8500,1340.80615234375,19.256237030029297
8501,0.0,0.0
8502,0.0,0.0
8503,0.0,0.0
8504,0.0,0.0
8505,0.0,0.0
8506,78672.5390625,72310.96875
8507,32260.287109375,18.11008071899414
8508,4783.20166015625,17780.603515625
8509,0.0,0.0
8510,114423.5,43245.41015625
8511,29251.6328125,0.29353097081184387
8512,25147.5859375,124.72984313964844
8513,0.0,0.0
8514,118.9664077758789,2.1181796594493818e-10
8515,188.9218292236328,0.04759150370955467
8516,70155.96875,12741.4541015625
8517,39809.87109375,5590.3251953125
8518,810.8046264648438,8.393275657825328e-12
8519,1457.6134033203125,0.03892544284462929
8520,19285.3671875,2418627.75
8521,37373.13671875,21.489543914794922
8522,0.0,4.9838690168108393e-14
8523,4675.36083984375,4.47863726549258e-07
8524,0.0,0.0
8525,2638.56005859375,3.3662852274574107e-06
8526,19840.96484375,537.60986328125
8527,0.0,0.0
8528,6207.09375,7029.9169921875
8529,2482.845947265625,160.53399658203125
8530,0.0,0.0
8531,0.0,7.720181941986084
8532,0.0,0.0
8533,0.0,0.0
8534,0.0,0.0
8535,0.0,0.0
8536,5709.7529296875,62235.36328125
8537,1218.663818359375,1.2091250223278394e-09
8538,14040.779296875,5283.7802734375
8539,6560.478515625,4.799528687726706e-05
8540,0.0,0.0
8541,203.1009521484375,1.965010483218066e-07
8542,0.0,0.0
8543,0.0,0.0
8544,0.0,0.0
8545,2277.121826171875,3.708193253260106e-05
8546,0.0,8.139812157637039e-10
8547,111906.6484375,1843923.875
8548,3308.2294921875,1381.878173828125
8549,17267.521484375,23639.46875
8550,0.0,0.0
8551,77608.0,4874.75341796875
8552,0.0,0.0
8553,199.3795928955078,8.745606464799494e-05
8554,1844.5567626953125,604.1054077148438
8555,0.0,1.3818870527038118e-11
8556,0.0,0.0
8557,0.0,0.0
8558,0.0,0.0
8559,0.0,0.0
8560,0.0,0.0
8561,0.0,0.0
8562,48.55244445800781,3.0495308237732388e-05
8563,8919.236328125,10.993606567382812
8564,301.15802001953125,1.5804431541255326e-06
8565,13051.4677734375,104219.234375
8566,21.063579559326172,2.0336676787025e-09
8567,625.6842651367188,10391.6162109375
8568,1450.72900390625,6.025382995605469
8569,0.0,1.7614461000903248e-09
8570,0.0,0.0
8571,133.7628173828125,7.497082399332555e-10
8572,26997.791015625,26263.048828125
8573,170.30909729003906,1.1188916460014298e-08
8574,60.79484176635742,4.2979370062923294e-12
8575,47559.66796875,937.9328002929688
8576,0.0,0.0
8577,30814.43359375,2.2975428104400635
8578,51250.58984375,1205.5653076171875
8579,57226.55859375,31724.390625
8580,65276.28515625,4223.04296875
8581,0.0,0.0
8582,0.0,0.0
8583,0.0,3.9928742820785623e-13
8584,20622.814453125,0.5816243290901184
8585,1087.0501708984375,1047.5904541015625
8586,214.6363525390625,0.0
8587,6468.98095703125,2.5887286028591916e-05
8588,0.0,0.0
8589,0.0,0.0
8590,3861.894287109375,3.9673330592959744e-11
8591,0.0,0.0
8592,17411.537109375,5.463866710662842
8593,7.469862937927246,6.191239944222486e-15
8594,0.0,0.0
8595,38427.19921875,112983.6015625
8596,220.69801330566406,0.024782119318842888
8597,5801.74462890625,5645.27392578125
8598,6574.640625,254953.078125
8599,0.0,0.0
8600,3271.411376953125,13744.1533203125
8601,0.0,0.0
8602,46457.05078125,4002.359619140625
8603,5893.1591796875,11369.9716796875
8604,12651.9990234375,140368.921875
8605,187.22518920898438,2.5254834326915443e-05
8606,0.0,0.0
8607,4.508059501647949,0.0
8608,69122.5390625,47689.15625
8609,2555.40869140625,354.51019287109375
8610,22573.18359375,7391.11962890625
8611,0.0,0.0
8612,0.0,5.626300136896134e-08
8613,30807.359375,7.273020267486572
8614,0.0,0.0
8615,326.4267883300781,2.15643603951321e-06
8616,0.0,0.0
8617,2580.22314453125,1582.876708984375
8618,2695.1064453125,144.3360595703125
8619,17257.58203125,2538.035888671875
8620,124449.6015625,268702.4375
8621,191.90188598632812,0.0014030507300049067
8622,2897.5439453125,626.6510009765625
8623,69.59574890136719,0.0
8624,0.0,0.0
8625,1370.00341796875,3.2555301459069597e-06
8626,0.0,0.0
8627,0.0,0.0
8628,0.0,0.0
8629,88868.03125,86435.625
8630,119801.359375,178500.046875
8631,0.0,0.0
8632,2334.1767578125,85.47416687011719
8633,0.0,0.0
8634,69183.4375,19443.013671875
8635,86256.1953125,19766.3515625
8636,52151.75,13148.3359375
8637,0.0,0.0
8638,33823.23828125,16.582801818847656
8639,3839.52978515625,2100.3115234375
8640,0.0,0.0
8641,0.0,0.0
8642,34829.4453125,814.746826171875
8643,0.0,0.0
8644,17780.779296875,105279.6015625
8645,0.0,0.0
8646,0.0,0.0
8647,0.0,0.0
8648,0.0,0.0
8649,48423.69921875,113.02587127685547
8650,95312.25,17091.78515625
8651,48837.52734375,34653.04296875
8652,0.0,4.952900221709801e-16
8653,0.0,0.0
8654,0.0,0.0
8655,0.0,0.0
8656,2113.072265625,1210.24609375
8657,8737.8720703125,1984.55029296875
8658,0.0,0.0
8659,0.0,0.0
8660,116129.4140625,143262.6875
8661,5020.380859375,0.40383368730545044
8662,61699.98828125,6765.388671875
8663,2670.680908203125,8.372602462768555
8664,2710.16748046875,1600.076904296875
8665,4754.12451171875,336268.0625
8666,38594.77734375,291.65032958984375
8667,129699.9921875,236457.25
8668,0.0,0.0
8669,0.0,0.0
8670,117629.0625,236416.46875
8671,50317.40234375,2716.156005859375
8672,0.0,0.0
8673,0.0,0.0
8674,352.9216003417969,6.79785807733424e-05
8675,0.0,0.0
8676,84473.8671875,547644.125
8677,64912.828125,1881.111083984375
8678,0.0,0.0
8679,3335.548583984375,9870.4755859375
8680,248.24119567871094,5.16502586833667e-05
8681,44006.82421875,422535.84375
8682,109549.671875,29719.154296875
8683,2791.998779296875,685.7245483398438
8684,0.0,0.0
8685,0.0,0.0
8686,50809.0859375,317.3130187988281
8687,73687.2578125,30100.6171875
8688,0.0,0.0
8689,0.0,0.0
8690,86544.953125,39077.76171875
8691,60001.265625,8172.5224609375
8692,4154.73486328125,3667.81005859375
8693,0.0,0.0
8694,0.0,0.0
8695,8430.09375,31233.041015625
8696,46552.01953125,3224.56298828125
8697,51344.26171875,5014.92333984375
8698,26013.984375,1017.736572265625
8699,0.0,0.0
8700,0.0,0.0
8701,8.800956726074219,2.5088368882375534e-12
8702,7729.79833984375,19058.73046875
8703,0.0,0.0
8704,0.0,0.0
8705,87939.8203125,4900.75341796875
8706,36301.8828125,119.3454360961914
8707,6615.29736328125,8.960066795349121
8708,0.0,0.0
8709,0.0,0.0
8710,18402.13671875,4957.2265625
8711,1221.6846923828125,1.092129537028086e-06
8712,105.02439880371094,1.3444677051666076e-06
8713,0.0,0.0
8714,0.0,0.0
8715,3.1156280040740967,0.0
8716,1329.57373046875,4.008287305623526e-06
8717,0.0,0.0
8718,11744.25,3868.213623046875
8719,0.0,0.0
8720,16079.490234375,343.029541015625
8721,4556.97216796875,505.1513977050781
8722,0.0,0.0
8723,49774.91015625,1842.5335693359375
8724,0.0,0.0
8725,15232.1181640625,20.385852813720703
8726,0.0,0.0
8727,0.0,0.0
8728,0.0,0.0
8729,189.30691528320312,0.002159549854695797
8730,1056.4339599609375,4.1972851518197463e-13
8731,0.0,0.0
8732,0.0,0.0
8733,19032.505859375,7067.8193359375
8734,13375.55859375,2995.841552734375
8735,0.0,0.0
8736,0.0,0.0
8737,0.0,0.0
8738,0.0,0.0
8739,0.0,0.0
8740,0.0,0.0
8741,136.90768432617188,8.03324411435824e-08
8742,0.0,0.0
8743,3629.03564453125,0.2400135099887848
8744,0.0,0.0
8745,0.0,0.0
8746,11388.2431640625,17625.296875
8747,1993.7763671875,240.84243774414062
8748,1233.75732421875,0.0014647976495325565
8749,2887.89697265625,29.230125427246094
8750,0.0,0.0
8751,6210.4931640625,3686.5107421875
8752,0.0,4.0856231023128284e-14
8753,1700.6920166015625,36.958412170410156
8754,0.0,3.1513298914820354e-11
8755,0.0,6.357251097072192e-12
8756,6926.1025390625,68.82848358154297
8757,44630.484375,4203.45263671875
8758,57370.19140625,3392.755859375
8759,0.0,0.0
8760,0.0,0.0
8761,0.0,0.0
8762,0.0,0.0
8763,11.537956237792969,1.544037964151812e-08
8764,51596.65625,6845.07763671875
8765,1497.005859375,6.641131767537445e-05
8766,0.0,0.0
8767,106344.8046875,1266909.0
8768,0.0,0.0
8769,0.0,0.0
8770,0.0,0.0
8771,0.0,0.0
8772,3511.153076171875,774.2696533203125
8773,3670.5537109375,0.5927698016166687
8774,99233.7890625,85713.0703125
8775,2683.494873046875,340.42327880859375
8776,28552.056640625,369.4729919433594
8777,23.933530807495117,2.8911842538115184e-12
8778,1304.2003173828125,9.09469985961914
8779,7391.888671875,1084.265869140625
8780,82.32877349853516,1.2822751749297367e-08
8781,0.0,3.120380015708907e-15
8782,0.0,0.0
8783,0.0,0.0
8784,0.0,0.0
8785,0.0,0.0
8786,2642.681640625,14.527735710144043
8787,0.0,0.0
8788,2897.282470703125,1740.338134765625
8789,61393.0234375,12217.8310546875
8790,0.0,0.0
8791,12847.4033203125,6941.32958984375
8792,48656.5,16490.193359375
8793,0.0,5.448070176960508e-15
8794,5591.896484375,8.839588554110378e-05
8795,0.0,5.778390156500109e-15
8796,0.0,0.0
8797,19.164987564086914,3.2481670686479447e-09
8798,57991.15625,7254.57568359375
8799,0.0,0.0
8800,0.0,0.0
8801,4677.08056640625,372.8456115722656
8802,0.0,0.0
8803,87.16629791259766,4.854150756727904e-05
8804,70960.1796875,8966.60546875
8805,8526.705078125,441.2290344238281
8806,0.0,0.0
8807,0.0,0.0
8808,11784.40625,17167.529296875
8809,0.0,0.0
8810,17414.36328125,377327.21875
8811,0.0,0.0
8812,0.0,0.0
8813,0.0,0.0
8814,0.0,0.0
8815,0.0,0.0
8816,0.0,0.0
8817,0.0,0.0
8818,0.0,0.0
8819,70580.5625,12098.833984375
8820,55072.61328125,1783.5535888671875
8821,1187.078857421875,8.661413630761672e-08
8822,0.0,0.0
8823,58966.10546875,10903.865234375
8824,106225.7734375,13768367.0
8825,0.0,0.0
8826,0.0,0.0
8827,0.0,0.0
8828,58961.84765625,366.86004638671875
8829,4655.865234375,3470.81884765625
8830,0.0,0.0
8831,8780.634765625,3408.083251953125
8832,0.0,0.0
8833,2793.710693359375,593.9706420898438
8834,17125.80859375,43323.00390625
8835,0.0,0.0
8836,2290.544677734375,105.05097198486328
8837,0.0,0.0
8838,70400.3046875,694052.6875
8839,0.0,0.0
8840,6223.1767578125,909.8775024414062
8841,2671.15576171875,126.03519439697266
8842,5576.166015625,1445.71923828125
8843,0.0,0.0
8844,2347.5517578125,101.9479751586914
8845,2469.070556640625,0.0002991585643030703
8846,22133.890625,23298.84375
8847,0.0,0.0
8848,0.0,0.0
8849,0.0,0.0
8850,3590.10986328125,3543.958251953125
8851,0.0,0.0
8852,156.65509033203125,0.0
8853,79409.9609375,23365.84375
8854,9010.4208984375,3448.45703125
8855,0.0,0.0
8856,2571.61083984375,411.3404235839844
8857,0.0,2.6473392722436984e-07
8858,0.0,0.0
8859,0.0,0.0
8860,1690.97265625,75.42871856689453
8861,435.2254333496094,0.0005494139040820301
8862,41028.125,9.376371383666992
8863,2233.65576171875,78.00978088378906
8864,57317.578125,1755.6094970703125
8865,0.0,0.0
8866,41564.4296875,33.80338668823242
8867,0.0,0.0
8868,37009.19140625,612.2070922851562
8869,116586.953125,382756.875
8870,78161.7734375,15245.7705078125
8871,97107.765625,26515.39453125
8872,0.0,0.0
8873,0.0,0.0
8874,0.0,0.0
8875,3.42277193069458,2.6450905910024858e-09
8876,0.0,0.0
8877,0.0,0.0
8878,2569.217041015625,155.2003173828125
8879,2747.041015625,859.4703979492188
8880,0.0,0.0
8881,47416.9375,0.03391006216406822
8882,0.0,0.0
8883,0.0,0.0
8884,0.0,0.0
8885,0.0,0.0
8886,17277.314453125,1434.0955810546875
8887,0.0,0.0
8888,6711.08984375,2589.53857421875
8889,402.28912353515625,3.5624107830312113e-13
8890,90078.8828125,68794.3828125
8891,0.0,0.0
8892,10827.1728515625,102.49738311767578
8893,0.0,0.0
8894,17080.298828125,523.1669311523438
8895,3159.900390625,0.00022804613399785012
8896,0.0,0.0
8897,75841.6484375,28708.34765625
8898,0.0,0.0
8899,0.0,0.0
8900,69162.28125,9544.26171875
8901,0.0,0.0
8902,77637.921875,70489.9921875
8903,0.0,0.0
8904,352.4827880859375,0.0011451878817752004
8905,71862.3515625,4833.81201171875
8906,854.9652709960938,0.0027531031519174576
8907,17780.349609375,0.0007231651106849313
8908,0.0,0.0
8909,29421.66796875,778938.1875
8910,478.3267822265625,1.0244549208948683e-08
8911,0.0,0.0
8912,38920.8203125,5842.65576171875
8913,266.5799560546875,0.10222973674535751
8914,1964.6585693359375,1.6681352121850068e-07
8915,3982.4248046875,1.5351555347442627
8916,0.0,0.0
8917,91040.5078125,324390.9375
8918,0.0,0.0
8919,23812.041015625,3962.455810546875
8920,0.0,0.0
8921,8231.642578125,0.0008542787400074303
8922,0.0,0.0
8923,94459.15625,24579.884765625
8924,2492.3212890625,430.7207336425781
8925,0.0,0.0
8926,1318.9766845703125,0.003487534588202834
8927,36377.1953125,12520.6728515625
8928,0.0,0.0
8929,41.95022201538086,6.714616926709049e-13
8930,121822.8046875,141197.640625
8931,0.0,6.202466925481209e-13
8932,0.0,1.8337423051371926e-13
8933,0.0,0.0
8934,13.469733238220215,4.5266541166474883e-13
8935,1918.105224609375,0.003089171601459384
8936,5534.08984375,0.00014437033678404987
8937,14980.7041015625,35.14487075805664
8938,1374.858642578125,3.2267634868621826
8939,0.0,0.0
8940,0.0,1.4968945137236456e-12
8941,12131.4873046875,19856.548828125
8942,6438.21630859375,61819.14453125
8943,922.187255859375,0.01334668230265379
8944,0.0,0.0
8945,19485.0234375,3285.738525390625
8946,60281.21875,9040.0263671875
8947,65.43326568603516,1.8963179115871753e-07
8948,7742.80615234375,3.8945794105529785
8949,0.0,0.0
8950,138112.265625,766724.875
8951,21337.96484375,6.538879871368408
8952,0.0,0.0
8953,0.0,0.0
8954,113596.9921875,153790.46875
8955,0.0,0.0
8956,1682.7060546875,2.1238916815491393e-05
8957,0.0,0.0
8958,0.0,0.0
8959,12735.7783203125,160466.734375
8960,64413.671875,10542.6806640625
8961,0.0,0.0
8962,0.0,0.0
8963,2830.532470703125,3659.88232421875
8964,12579.166015625,4.921260551782325e-05
8965,37111.34765625,47109.3828125
8966,25.592018127441406,2.984618663326444e-10
8967,10766.5673828125,21.743736267089844
8968,0.0,0.0
8969,0.0,0.0
8970,0.0,0.0
8971,81078.9765625,16858.69921875
8972,0.0,0.0
8973,16308.9345703125,0.022603726014494896
8974,0.0,0.0
8975,0.0,0.0
8976,32521.384765625,225.23538208007812
8977,5201.58837890625,0.1320231556892395
8978,30696.939453125,1515.8240966796875
8979,10.291243553161621,1.2015224752637277e-11
8980,82.03720092773438,2.288925299298583e-11
8981,0.0,0.0
8982,3509.21923828125,17244.919921875
8983,71886.75,29417.275390625
8984,0.0,0.0
8985,32834.32421875,9177.07421875
8986,13702.310546875,497.0990295410156
8987,130.97007751464844,2.7008690395291524e-08
8988,8167.5361328125,1341.7855224609375
8989,9622.7890625,16734.74609375
8990,64439.609375,1754.591552734375
8991,0.0,0.0
8992,2979.080810546875,1214.7373046875
8993,0.0,0.0
8994,13009.912109375,4.678287587012164e-05
8995,128.5916290283203,0.9120961427688599
8996,12238.2041015625,3702.496826171875
8997,6184.5771484375,4123.130859375
8998,8092.92822265625,1.3568259419116657e-05
8999,44196.76953125,690.2626953125
9000,0.0,0.0
9001,7016.1318359375,2026.0159912109375
9002,0.0,0.0
9003,4821.134765625,0.0
9004,0.0,0.0
9005,0.0,0.0
9006,31508.9140625,244735.28125
9007,0.0,2.40814800826078e-13
9008,0.0,8.089889706481418e-15
9009,803.8260498046875,0.39587244391441345
9010,0.0,0.0
9011,16010.6640625,122980.2890625
9012,0.0,0.0
9013,0.0,0.0
9014,47347.96875,3632.81884765625
9015,8544.0478515625,0.10394345223903656
9016,0.0,0.0
9017,5797.88134765625,4354.27734375
9018,2147.628173828125,179.97842407226562
9019,51560.8828125,20816.228515625
9020,48288.42578125,29631.01953125
9021,8.013605117797852,2.3036966431688732e-11
9022,2439.46484375,398.75421142578125
9023,45365.2265625,9685062.0
9024,0.0,0.0
9025,0.0,0.0
9026,0.0,1.2538983740206788e-11
9027,4282.85205078125,4497.24755859375
9028,59.6372184753418,8.089749946045121e-15
9029,0.0,0.0
9030,13014.677734375,2500.751220703125
9031,2314.707275390625,278.12225341796875
9032,28.632383346557617,6.500890202266714e-15
9033,41201.44140625,771.2305908203125
9034,0.0,0.0
9035,0.0,0.0
9036,0.0,0.0
9037,17509.927734375,442.5241394042969
9038,1182.94970703125,0.0013566933339461684
9039,0.0,0.0
9040,3562.38623046875,24325.255859375
9041,2828.578125,6505.36865234375
9042,92904.7265625,7556.6787109375
9043,0.0,0.0
9044,74457.9375,11556.24609375
9045,85012.015625,44672.13671875
9046,290.6550598144531,0.1497807651758194
9047,1875.7203369140625,19.288856506347656
9048,8486.4716796875,61.905147552490234
9049,0.0,0.0
9050,0.0,0.0
9051,0.0,0.0
9052,31034.271484375,2.549503803253174
9053,0.0,0.0
9054,21984.71484375,0.006017760373651981
9055,0.0,0.0
9056,2844.154052734375,1.4284225702285767
9057,0.0,0.0
9058,3072.6533203125,1.6412652348307688e-09
9059,10016.98828125,2943.01904296875
9060,2739.295166015625,230.61334228515625
9061,0.0,0.0
9062,0.0,0.0
9063,50491.90625,4745872.5
9064,55776.60546875,7220.4873046875
9065,1453.793701171875,0.7369530200958252
9066,0.0,0.0
9067,59891.2578125,526.4774169921875
9068,0.0,0.0
9069,15078.197265625,2381.22509765625
9070,0.0,0.0
9071,8657.970703125,207010.796875
9072,56326.15625,72040.515625
9073,33.376747131347656,9.633524769014912e-07
9074,0.0,1.1082819639232286e-14
9075,0.0,0.0
9076,2511.7958984375,396.62030029296875
9077,111.64169311523438,1.871789875873553e-11
9078,116001.7734375,201594.03125
9079,0.0,1.9927569522900507e-13
9080,2859.684326171875,2.969333390279161e-10
9081,0.0,0.0
9082,45652.06640625,11642.8759765625
9083,0.0,0.0
9084,3128.90380859375,16268.8173828125
9085,0.0,2.277529293631675e-13
9086,0.0,0.0
9087,40040.50390625,17.565086364746094
9088,95432.0078125,91003.4375
9089,89960.5625,47851.13671875
9090,941.772216796875,6.742968849948738e-09
9091,0.0,0.0
9092,14112.5009765625,74.4251708984375
9093,170.46304321289062,0.02629031427204609
9094,0.0,0.0
9095,48241.296875,2873.6318359375
9096,0.0,0.0
9097,33741.61328125,2.3888304233551025
9098,7825.955078125,0.0002637013967614621
9099,3650.662353515625,1654.46728515625
9100,19152.419921875,2043.12890625
9101,0.0,0.0
9102,2060.401611328125,2.140082836151123
9103,95810.28125,59443.58203125
9104,0.0,0.0
9105,0.0,0.0
9106,81094.8984375,6576.6611328125
9107,0.0,0.0
9108,8379.8818359375,4.6626471885247156e-05
9109,42507.984375,776.2368774414062
9110,10401.669921875,1.9608203172683716
9111,55084.35546875,32018.34765625
9112,9194.96875,6851.6494140625
9113,5943.12744140625,15413.15234375
9114,0.0,0.0
9115,0.0,0.0
9116,0.0,0.0
9117,0.0,0.0
9118,2020.426513671875,1.639416713494768e-09
9119,0.0,0.0
9120,3754.764892578125,1.4579851627349854
9121,1615.039306640625,0.0005684230127371848
9122,33635.953125,365.2593994140625
9123,0.0,4.345257226950894e-12
9124,0.0,0.0
9125,0.0,0.0
9126,0.0,0.0
9127,1062.999267578125,2.2512606889790732e-08
9128,0.0,0.0
9129,17586.58203125,4384.4892578125
9130,5137.388671875,0.00019862910266965628
9131,0.0,0.0
9132,2323.3544921875,172.59751892089844
9133,9306.3505859375,1414.682373046875
9134,55136.83984375,120241.2578125
9135,38629.2265625,22383.689453125
9136,0.0,0.0
9137,0.0,0.0
9138,0.0,0.0
9139,0.0,0.0
9140,9374.396484375,0.0005372873274609447
9141,0.0,0.0
9142,0.0,0.0
9143,0.0,0.0
9144,11437.017578125,7.130397534638178e-06
9145,5899.833984375,16030.8828125
9146,0.0,0.0
9147,0.0,0.0
9148,0.0,0.0
9149,52997.38671875,6808.3505859375
9150,63890.18359375,5442.0517578125
9151,0.0,0.0
9152,0.0,0.0
9153,106240.1171875,15263.4521484375
9154,57.90858840942383,6.455492211898672e-07
9155,1573.1685791015625,6.953033880563453e-05
9156,9810.458984375,3938.207763671875
9157,3286.62744140625,1339.471435546875
9158,0.0,0.0
9159,0.0,6.338270040789256e-15
9160,0.0,0.0
9161,0.0,0.0
9162,41362.0859375,8.5460844039917
9163,0.0,0.0
9164,0.0,0.0
9165,0.0,0.0
9166,0.0,0.0
9167,2952.906982421875,2596.736083984375
9168,3843.8095703125,135.84017944335938
9169,0.0,0.0
9170,74016.5859375,9411.1396484375
9171,4678.1552734375,50.92509078979492
9172,3390.22509765625,9765.08203125
9173,0.0,0.0
9174,2559.50439453125,524.1842041015625
9175,705.1093139648438,1.99152321300744e-08
9176,0.0,0.0
9177,0.0,0.0
9178,75212.28125,365229.71875
9179,105480.4609375,183232.28125
9180,0.0,0.0
9181,29102.228515625,246.6178741455078
9182,84866.8125,12823.1826171875
9183,0.0,0.0
9184,0.0,0.0
9185,4954.25146484375,12558.111328125
9186,109853.1953125,4536.265625
9187,50.802207946777344,2.416179756270509e-10
9188,75727.6796875,101436.2578125
9189,20805.134765625,48.50020217895508
9190,8726.0283203125,366108.84375
9191,3299.21484375,30577.484375
9192,17303.498046875,3646.318115234375
9193,2410.769775390625,151.70932006835938
9194,94.62015533447266,1.9260999824970756e-16
9195,0.0,0.0
9196,0.0,0.0
9197,66560.3203125,219736.859375
9198,0.0,0.0
9199,10212.412109375,4058.460205078125
9200,1033.8292236328125,0.006515397224575281
9201,0.0,0.0
9202,4729.568359375,400.3628234863281
9203,0.0,0.0448603555560112
9204,103116.09375,7167.70703125
9205,0.0,0.0
9206,0.0,0.0
9207,0.0,0.0
9208,0.0,0.0
9209,0.0,0.0
9210,4333.84619140625,4.143853857385693e-06
9211,0.0,0.0
9212,6925.59619140625,4437.88232421875
9213,7452.716796875,412.8361511230469
9214,0.0,0.0
9215,0.0,0.0
9216,93980.3359375,2683.980712890625
9217,2435.73291015625,78.33955383300781
9218,0.0,0.0
9219,20516.8125,25515.7578125
9220,0.0,0.0
9221,0.0,0.0
9222,0.0,0.0
9223,0.0,0.0
9224,69783.8671875,14391.431640625
9225,0.0,0.0
9226,0.0,0.0
9227,0.0,0.0
9228,0.0,0.0
9229,0.0,0.0
9230,0.0,0.0
9231,0.0,0.0
9232,9499.9638671875,739.9755859375
9233,0.0,0.0
9234,0.0,0.0
9235,3232.481201171875,146.06008911132812
9236,85483.9765625,615294.0
9237,189.41372680664062,1.4390028013622214e-07
9238,0.0,0.0
9239,0.0,0.0
9240,6.100918292999268,0.0
9241,22024.2421875,19068.30859375
