,predictions,targets
4713,0.0,4.747258833324823e-14
4714,0.0,1.2238761826210975e-07
4715,33560.71875,62743.2109375
4716,63477.90625,1062476.0
4717,1031.654296875,1874.497802734375
4718,10878.9892578125,9778.5234375
4719,0.0,3.782270195418257e-15
4720,7.801859378814697,155.4089813232422
4721,38877.1796875,43304.48828125
4722,63303.04296875,55412.22265625
4723,1107.5888671875,1298.42578125
4724,0.0,5.778299947491227e-16
4725,479.5736999511719,509.3899841308594
4726,3253.58447265625,4945.931640625
4727,0.0,1.1917939915116402e-14
4728,38320.9765625,57590.8828125
4729,0.0,9.281064308197529e-07
4730,0.0,0.11562603712081909
4731,1364.9423828125,1597.7723388671875
4732,71256.90625,175772.546875
4733,770.0042114257812,726.1968383789062
4734,0.7303799390792847,0.001714820507913828
4735,41358.75,24490.240234375
4736,0.0,6.7289652179169934e-06
4737,51115.24609375,49166.4140625
4738,0.0,2.2863612045287418e-11
4739,47826.08984375,73244.9453125
4740,125.70256805419922,0.2540893256664276
4741,13858.4111328125,52005.5
4742,703.6478881835938,360.74822998046875
4743,85256.1953125,1813613.25
4744,6530.26220703125,4023.0478515625
4745,75044.09375,84126.1328125
4746,0.0,6.500599881724043e-16
4747,0.0,1.2596617082749617e-09
4748,641.837646484375,967.3406372070312
4749,0.0,5.534031970455544e-06
4750,62045.33203125,90001.0703125
4751,2376.2626953125,2070.404296875
4752,0.0,4.7770931814739015e-06
4753,7812.25244140625,5287.7197265625
4754,78.7417984008789,366.5749816894531
4755,8696.75,3818.574951171875
4756,0.17152798175811768,0.0002608514332678169
4757,0.0,1.0356944468714602e-10
4758,0.0,3.2688468495608095e-14
4759,96550.1328125,429269.53125
4760,54.48225402832031,4.198943138122559
4761,0.0695793628692627,0.013348178006708622
4762,5.329150199890137,1.020913004875183
4763,11.309514999389648,0.8102819919586182
4764,7878.10693359375,6688.21337890625
4765,319.8197021484375,127.95765686035156
4766,0.0,4.4616103878070135e-06
4767,8769.7939453125,515.6547241210938
4768,49577.7265625,124873.1953125
4769,0.0,1.7263100035908485e-15
4770,21593.431640625,9860.6591796875
4771,44274.94140625,78365.9375
4772,1821.4718017578125,2445.237548828125
4773,0.0,2.4246236962621737e-11
4774,8921.884765625,28569.36328125
4775,165.02816772460938,106.82691955566406
4776,5996.7978515625,1474.91748046875
4777,8061.64599609375,14751.2646484375
4778,0.0,8.139812157637039e-10
4779,73950.7578125,523894.09375
4780,0.0,0.00443786196410656
4781,488.9917907714844,386.5400695800781
4782,5032.08154296875,3243.755126953125
4783,0.0,0.0009194203303195536
4784,0.7674494981765747,0.23394496738910675
4785,13.389892578125,1.072816252708435
4786,2048.998291015625,2489.6767578125
4787,0.0,1.2706542484863803e-08
4788,566.9982299804688,470.994873046875
4789,3535.663330078125,820.088623046875
4790,793.7346801757812,1008.2139892578125
4791,4039.744140625,2534.43896484375
4792,155.00331115722656,166.57847595214844
4793,0.0,2.3979125352013853e-09
4794,0.0,0.0013234999496489763
4795,3665.41845703125,847.4266357421875
4796,14716.421875,17367.298828125
4797,51587.12890625,114189.8046875
4798,0.0,2.198911275286264e-09
4799,0.0,3.2441494113299996e-07
4800,7.6892313957214355,5.8272786140441895
4801,0.0,8.053874949766338e-13
4802,44859.6015625,522694.8125
4803,0.0,9.411790813373955e-08
4804,0.07276511192321777,0.004018080420792103
4805,0.0,7.908985688587222e-10
4806,19157.92578125,17586.859375
4807,3855.38818359375,2642.081787109375
4808,0.0,8.321023313743667e-14
4809,495.8406677246094,151.50445556640625
4810,66.18472290039062,304.5692443847656
4811,2725.57080078125,3539.27197265625
4812,56795.4765625,100392.6484375
4813,9.50184440612793,185.9454803466797
4814,1094.8544921875,61.99907684326172
4815,0.0,9.099535361323241e-13
4816,40072.8125,86827.3515625
4817,0.6483343839645386,0.040780097246170044
4818,310.4971923828125,403.4674987792969
4819,28.944202423095703,0.00043740388355217874
4820,111.4308853149414,29.917722702026367
4821,97771.6953125,486428.9375
4822,8.201939582824707,2.257147789001465
4823,0.0,0.00011029078450519592
4824,104274.953125,381845.28125
4825,31901.14453125,27383.6484375
4826,0.0,1.1391031051743994e-07
4827,6.040045738220215,0.0003239052020944655
4828,1345.504150390625,4269.14306640625
4829,2204.679931640625,2581.034912109375
4830,1701.063232421875,1077.7869873046875
4831,0.0,3.2164019711511393e-12
4832,126.14559173583984,1505.060546875
4833,0.0,2.166899906036468e-12
4834,67843.359375,150028.78125
4835,3.25907039642334,0.9835901260375977
4836,0.0,2.043806013318772e-09
4837,16763.51171875,10828.5966796875
4838,1914.019287109375,774.8851318359375
4839,1416.87744140625,3426.290771484375
4840,10.343880653381348,0.17178604006767273
4841,0.0,2.1238916815491393e-05
4842,0.20293641090393066,0.0001874166337074712
4843,4.083952903747559,11.72370433807373
4844,1000.0582885742188,1255.9061279296875
4845,2714.406005859375,1836.92919921875
4846,4937.37841796875,6906.15234375
4847,42600.7109375,87999.0546875
4848,0.0,5.162081873066882e-10
4849,0.0,2.1050239188465797e-14
4850,9053.5810546875,5580.04052734375
4851,0.0,1.0707324094028081e-07
4852,0.0,8.870509327074672e-10
4853,0.0,2.07656913886467e-09
4854,58560.19140625,61560.48828125
4855,6851.67626953125,7344.4765625
4856,35507.80859375,22979.5234375
4857,0.0,1.1617473476277507e-12
4858,4028.949951171875,2661.935791015625
4859,951.1008911132812,750.5348510742188
4860,106.66120147705078,101.337890625
4861,0.0,0.012148967012763023
4862,88407.5703125,479971.75
4863,23760.62890625,29326.150390625
4864,2041.4534912109375,470.3026123046875
4865,27363.638671875,41976.74609375
4866,85919.7734375,17358.736328125
4867,63246.3515625,152137.828125
4868,565.612060546875,263.76922607421875
4869,25977.990234375,78998.4453125
4870,760.8869018554688,3994.644775390625
4871,0.0,0.13454484939575195
4872,5234.13916015625,8821.498046875
4873,246.23655700683594,148.6207733154297
4874,716.4180297851562,734.0802001953125
4875,0.0,5.094267180538736e-06
4876,1925.008056640625,865.3082275390625
4877,128.68820190429688,118.12826538085938
4878,38911.3125,13300.5986328125
4879,54957.765625,154850.96875
4880,806.255859375,447.4042053222656
4881,53161.5625,337726.15625
4882,19232.505859375,7705.6494140625
4883,44395.91796875,93320.7265625
4884,63710.26171875,8336.9521484375
4885,0.0,2.889099945862166e-16
4886,22553.298828125,208503.328125
4887,138.545166015625,115.58621215820312
4888,59103.3125,19661.83203125
4889,0.1447817087173462,0.040686216205358505
4890,222.51351928710938,30.67698860168457
4891,40.645503997802734,1871.5999755859375
4892,2.6008849143981934,0.262452632188797
4893,6150.28564453125,19352.951171875
4894,0.0,5.000489920818337e-15
4895,74757.7890625,85704.484375
4896,8.648543357849121,3.0496761798858643
4897,51533.9375,336041.0625
4898,28438.04296875,211457.9375
4899,25257.93359375,130477.2421875
4900,0.0,1.7206019163131714
4901,114.55596923828125,93.36126708984375
4902,4275.71142578125,2691.467041015625
4903,0.0,7.920250566506581e-11
4904,0.0,0.0021706523839384317
4905,5322.47802734375,1977.4296875
4906,12912.0908203125,9152.5927734375
4907,0.0,2.464117505960456e-13
4908,0.1845318078994751,0.013276240788400173
4909,0.0,7.778290864735027e-07
4910,574.6134643554688,277.69677734375
4911,0.0,3.791339742154065e-10
4912,1542.566162109375,1134.14306640625
4913,2180.16650390625,1958.8836669921875
4914,0.0,5.23094513482647e-06
4915,0.0,8.603440801380202e-05
4916,1657.252197265625,1100.462890625
4917,1.2489821910858154,0.004855139181017876
4918,33987.53515625,34832.9296875
4919,0.0,4.606265974871349e-06
4920,73.92586517333984,26.37837791442871
4921,0.0,1.0309503251093588e-10
4922,0.0,0.037047091871500015
4923,0.5783710479736328,0.0152400191873312
4924,31061.375,45119.30859375
4925,0.0,0.004950137808918953
4926,0.0,1.0685750062577881e-09
4927,486.0789794921875,167.6476593017578
4928,180.00572204589844,188.17355346679688
4929,0.22758662700653076,0.23064130544662476
4930,2218.27294921875,396.9449157714844
4931,199.9768829345703,268.0347595214844
4932,0.0,1.3235619197859982e-12
4933,421.0105285644531,356.1926574707031
4934,1543.49853515625,3338.519775390625
4935,5128.48291015625,19166.890625
4936,773.1843872070312,595.5176391601562
4937,1682.02685546875,1807.30908203125
4938,2234.710205078125,2686.100830078125
4939,0.0,1.2415204764693044e-05
4940,4031.44580078125,5860.9697265625
4941,367.4834289550781,1411.8927001953125
4942,21.54766082763672,0.0068060108460485935
4943,16042.802734375,12676.7587890625
4944,0.3642702102661133,0.05101830139756203
4945,4.957686424255371,6.540440082550049
4946,240.59608459472656,8.006124496459961
4947,4831.77197265625,4024.29052734375
4948,50764.78125,66477.5390625
4949,0.0,0.016465991735458374
4950,628.7174682617188,883.7262573242188
4951,8836.9775390625,8371.85546875
4952,3.0820274353027344,4.267648220062256
4953,2514.55908203125,1910.831298828125
4954,11573.7109375,4751.51416015625
4955,0.0,8.018451180813457e-11
4956,0.0,4.3337000790255945e-16
4957,70348.6796875,128585.546875
4958,27141.9453125,32278.556640625
4959,75507.828125,38053.66015625
4960,5649.93701171875,2829.303955078125
4961,41173.84375,61187.703125
4962,20104.57421875,11070.29296875
4963,97096.0390625,2873051.5
4964,0.0,2.1160102749856469e-13
4965,47580.51171875,47616.1015625
4966,8248.181640625,15258.41796875
4967,1.5364954471588135,0.2032574713230133
4968,2070.74365234375,1277.781494140625
4969,2564.716796875,1170.8741455078125
4970,1328.6728515625,1335.9368896484375
4971,3824.0625,9801.5068359375
4972,0.0,4.2592804838648135e-09
4973,6794.20654296875,3939.5615234375
4974,0.5372524261474609,0.000649782654363662
4975,4717.64013671875,2379.92919921875
4976,174.55470275878906,1151.405029296875
4977,0.0,2.3818405026077016e-08
4978,0.0,0.0016274851514026523
4979,0.0,0.009461954236030579
4980,63584.109375,194928.078125
4981,35354.5234375,47149.69921875
4982,51326.23046875,42830.08984375
4983,0.0,1.6349511263065442e-13
4984,3834.666259765625,1789.4490966796875
4985,1608.17138671875,3229.415771484375
4986,0.0,9.180145355003333e-08
4987,250.7573699951172,169.772216796875
4988,0.0,3.777648771574604e-08
4989,99810.9609375,274368.875
4990,11.045680046081543,64.92241668701172
4991,62514.76953125,97579.4296875
4992,18.647266387939453,87.53690338134766
4993,55910.93359375,77877.8984375
4994,33851.1015625,199926.0
4995,5554.62939453125,9231.1767578125
4996,2011.3699951171875,1595.4632568359375
4997,6676.44921875,9893.1708984375
4998,34902.46875,221571.96875
4999,0.0,1.5494906620006077e-05
5000,43.78124237060547,54.301082611083984
5001,0.0,9.766623776386041e-08
5002,41016.375,64346.33203125
5003,60511.62109375,133059.53125
5004,1823.3104248046875,1437.972412109375
5005,1.1164767742156982,0.4073144495487213
5006,0.0,1.3703334300618764e-10
5007,0.0,0.003453873097896576
5008,6467.29248046875,2338.77392578125
5009,55947.3203125,135511.828125
5010,0.0,1.4258186298299336e-10
5011,0.0,0.006184378173202276
5012,30939.986328125,26619.70703125
5013,619.4953002929688,330.7524719238281
5014,1920.0308837890625,177.99606323242188
5015,1032.279296875,19404.09765625
5016,5635.0517578125,1469.9525146484375
5017,0.0,1.3695897678189795e-06
5018,0.0,8.702744302979681e-09
5019,1.310793399810791,57.417781829833984
5020,0.0,6.714616926709049e-13
5021,81432.8984375,100404.6953125
5022,22128.2421875,21804.73828125
5023,473.4444580078125,46.99864196777344
5024,47941.953125,61183.87890625
5025,6.460724353790283,1.2080113887786865
5026,10156.1201171875,8141.568359375
5027,10508.8447265625,6992.9970703125
5028,4086.247314453125,9735.580078125
5029,38372.28125,28235.236328125
5030,5333.9951171875,3753.00390625
5031,0.0,1.759899350872729e-05
5032,0.0,3.1630200777901622e-15
5033,0.0,1.5852324661280726e-11
5034,0.0,7.851653208490461e-06
5035,87108.9375,615294.0
5036,7513.80517578125,2936.9248046875
5037,63718.375,217462.234375
5038,0.0,2.1237183318589814e-06
5039,66.09907531738281,4.227619171142578
5040,2856.6025390625,2219.23779296875
5041,43388.484375,64821.51171875
5042,4627.23486328125,8817.0146484375
5043,59274.25390625,53253.40234375
5044,924.8703002929688,841.490966796875
5045,4900.4677734375,4261.01220703125
5046,12923.6669921875,76517.421875
5047,0.0,7.456180384224353e-08
5048,0.0,1.1302114799605079e-09
5049,45461.9296875,17999.39453125
5050,0.0,9.396139248607493e-12
5051,946.2990112304688,1024.348388671875
5052,68603.6796875,72704.0
5053,199.32325744628906,987.6530151367188
5054,0.0,3.0922919336262567e-07
5055,0.0,9.574349313368202e-09
5056,5885.9033203125,3461.412353515625
5057,4.057961463928223,1.489693284034729
5058,2006.906494140625,12252.8095703125
5059,806.6615600585938,227.92361450195312
5060,443.31427001953125,771.8924560546875
5061,40240.578125,44968.89453125
5062,7.730533123016357,9.236145973205566
5063,6950.22412109375,11388.73046875
5064,28081.484375,26541.423828125
5065,607.3886108398438,666.2420043945312
5066,206.38650512695312,203.95648193359375
5067,75168.0859375,124449.296875
5068,3009.79248046875,4439.15966796875
5069,0.0,6.979093427617045e-07
5070,0.0,2.8406903565536545e-11
5071,0.0,2.7607754304881382e-08
5072,46425.21875,19419.990234375
5073,769.7129516601562,549.35107421875
5074,0.8839108943939209,0.1104791909456253
5075,36638.1171875,670199.3125
5076,4.2885003089904785,0.18454937636852264
5077,92.9516830444336,7.296146392822266
5078,11311.0615234375,71726.2421875
5079,798.5924682617188,883.51708984375
5080,2663.34765625,357.0920104980469
5081,21.104875564575195,61.56293487548828
5082,3.0730953216552734,0.35572925209999084
5083,0.0,1.2624363080249168e-05
5084,107222.5234375,593910.5625
5085,4.626595497131348,0.8237766623497009
5086,0.0,1.4426680081669474e-06
5087,5.376814842224121,0.2990928590297699
5088,988.5379638671875,1663.655029296875
5089,2057.38232421875,4757.95263671875
5090,0.0,8.125899935805395e-16
5091,98340.78125,342845.53125
5092,63109.66796875,71938.90625
5093,0.0,0.21697069704532623
5094,9319.3095703125,12114.10546875
5095,1598.4957275390625,1391.98974609375
5096,42431.9375,11918.630859375
5097,0.0,0.01994616910815239
5098,1.0029176473617554,0.3425391912460327
5099,5110.0458984375,3130.97509765625
5100,8.819499969482422,10.067172050476074
5101,38.51177978515625,0.6356509327888489
5102,0.0,5.433568091989249e-13
5103,7988.0458984375,10918.291015625
5104,4302.30029296875,4205.46630859375
5105,0.0,7.965248300934036e-07
5106,0.0,8.748604329866794e-08
5107,149.72357177734375,1257.22802734375
5108,0.0,3.522197961807251
5109,1064.070556640625,1602.701416015625
5110,46.38374328613281,29.342496871948242
5111,3674.197998046875,4145.36083984375
5112,0.9211219549179077,0.08956226706504822
5113,523.5731811523438,42.39808654785156
5114,0.0,2.8066900457809863e-15
5115,5236.82861328125,9407.7705078125
5116,0.0,6.338270040789256e-15
5117,967.8184814453125,811.4886474609375
5118,0.0,1.9185731562482156e-12
5119,0.0,1.468302883722572e-07
5120,0.0,2.9716999519004454e-16
5121,44490.875,157395.515625
5122,0.0,0.0049722641706466675
5123,0.0,9.115092578296236e-13
5124,4476.52734375,4193.31103515625
5125,45310.1484375,139833.453125
5126,58445.5546875,52221.9375
5127,41940.62890625,17141.759765625
5128,5698.865234375,15519.1474609375
5129,21346.4921875,5578.9052734375
5130,4372.72802734375,10996.865234375
5131,2941.6396484375,4671.02978515625
5132,2833.775634765625,5385.89404296875
5133,51365.3046875,28135.783203125
5134,0.0,1.2502247955126222e-05
5135,1.671960473060608,0.38641226291656494
5136,396.42291259765625,5627.92578125
5137,82.51917266845703,1.856530785560608
5138,187.98046875,184.03744506835938
5139,0.0,7.244232991254762e-11
5140,5998.59716796875,8844.4716796875
5141,3602.501220703125,6645.5400390625
5142,0.0,6.38175831624288e-11
5143,22.89041519165039,0.5480384826660156
5144,0.0,0.0013875467702746391
5145,2831.126220703125,1326.116455078125
5146,14609.0791015625,4488.623046875
5147,0.0,2.8433475574018985e-09
5148,59226.63671875,27378.689453125
5149,3154.272216796875,4301.55517578125
5150,43591.16015625,95247.9140625
5151,47210.265625,124921.6640625
5152,4818.5166015625,6928.7373046875
5153,23959.49609375,165173.4375
5154,0.0,1.4670661907523197e-10
5155,0.0,6.9859096285540545e-09
5156,3.981006145477295,0.5910895466804504
5157,20.407470703125,3.7869534492492676
5158,56.17024612426758,410.8563232421875
5159,0.0,3.763905148928409e-13
5160,653.5670776367188,291.3776550292969
5161,0.0,6.146040959720267e-06
5162,65378.82421875,36900.71875
5163,88782.2421875,259178.890625
5164,1.0596332550048828,0.18754340708255768
5165,0.0,4.563228230836103e-07
5166,153.9529571533203,296.5093994140625
5167,0.0,3.489327582428814e-07
5168,17797.42578125,26786.919921875
5169,19000.810546875,7340.29248046875
5170,0.0,0.0036695185117423534
5171,66851.0078125,149324.140625
5172,26518.44140625,31857.232421875
5173,0.0,2.0071740891580703e-06
5174,45621.0703125,70935.2890625
5175,0.0,1.7999989267991623e-06
5176,195.21839904785156,75.86564636230469
5177,2534.491455078125,9793.7138671875
5178,54877.16796875,27934.349609375
5179,6783.47021484375,4734.91455078125
5180,0.0,1.9136596165481023e-06
5181,113.17986297607422,315.5457763671875
5182,11.042753219604492,136.61956787109375
5183,5350.99072265625,34404.47265625
5184,1063.9462890625,1401.318115234375
5185,25593.7109375,1710.5772705078125
5186,0.0,1.3693430673811235e-06
5187,311.0064697265625,946.5044555664062
5188,3.7630386352539062,60.85585021972656
5189,142.21044921875,74.60929107666016
5190,0.0,0.011498671025037766
5191,1.697654128074646,0.8555527329444885
5192,0.0,5.355603605039505e-08
5193,290.59661865234375,2826.62646484375
5194,4123.51416015625,4039.747314453125
5195,53824.953125,6464.0654296875
5196,8823.80078125,9181.8759765625
5197,0.3142465353012085,0.00789265800267458
5198,23611.91015625,28318.12109375
5199,13549.14453125,1180.2032470703125
5200,0.0,4.647080636965839e-11
5201,8095.7744140625,15144.890625
5202,6687.46240234375,2855.8681640625
5203,1917.3515625,1437.715087890625
5204,4993.9072265625,1679.809326171875
5205,1.3013522624969482,1.1845730543136597
5206,3144.150390625,1881.111083984375
5207,3655.607666015625,13831.1337890625
5208,43407.9921875,58813.09375
5209,120268.8203125,7069193.0
5210,27413.529296875,4223.396484375
5211,9855.5625,5659.6416015625
5212,27116.515625,5091.34130859375
5213,2206.344482421875,508.01605224609375
5214,288.6445617675781,26.676000595092773
5215,1.0915095806121826,0.8513525128364563
5216,5255.19091796875,100574.6171875
5217,32865.1328125,60979.75
5218,75657.25,955629.5
5219,4417.02001953125,2936.45849609375
5220,10630.9697265625,28481.611328125
5221,77937.6640625,131819.578125
5222,40937.4296875,10330.7490234375
5223,0.0,0.10132476687431335
5224,2350.9833984375,2214.22412109375
5225,92402.3984375,1905054.75
5226,722.5404052734375,668.4132080078125
5227,0.0,5.356514046878612e-14
5228,12169.9033203125,8031.62890625
5229,11802.7470703125,15355.0146484375
5230,55802.14453125,177226.9375
5231,10964.8125,16395.19140625
5232,45122.8125,46234.703125
5233,2866.781494140625,2777.30126953125
5234,6786.966796875,1918.0166015625
5235,0.4538031816482544,0.023737622424960136
5236,19523.884765625,11777.18359375
5237,1155.456787109375,1813.2044677734375
5238,0.0,7.679403987714828e-14
5239,5319.3095703125,3949.014404296875
5240,0.0,4.140533960139692e-08
5241,991.5537719726562,1131.3287353515625
5242,28501.197265625,21410.58984375
5243,64792.6015625,131458.015625
5244,60620.19140625,148520.46875
5245,993.4841918945312,466.6098327636719
5246,0.0,0.1992584615945816
5247,0.0,9.782910836975134e-08
5248,0.556853175163269,0.04128291457891464
5249,11279.724609375,3783.06787109375
5250,0.0,4.3337000790255945e-16
5251,35112.359375,45132.1328125
5252,213.9940948486328,268.9083557128906
5253,3896.626953125,1181.3348388671875
5254,53506.3359375,94769.8984375
5255,386.1839904785156,269.2528991699219
5256,234.1584930419922,110.83759307861328
5257,0.19585037231445312,0.010116148740053177
5258,1.0472463369369507,0.18985474109649658
5259,0.0,5.4989488657009034e-11
5260,2.9983139038085938,28.3035831451416
5261,2823.06396484375,1113.77197265625
5262,0.0,6.1619902024879006e-15
5263,0.0,2.3732443423796212e-06
5264,0.0,6.327274858566878e-13
5265,2.8315582275390625,1.426401138305664
5266,158.75054931640625,72.70817565917969
5267,15513.736328125,11365.5654296875
5268,9344.7705078125,6378.81787109375
5269,3174.851318359375,3073.564697265625
5270,0.0,0.010444125160574913
5271,0.639318585395813,0.24395084381103516
5272,2450.763671875,1938.78369140625
5273,4636.77685546875,4571.06298828125
5274,110759.796875,301742.875
5275,8151.78662109375,6825.5302734375
5276,16745.08984375,13920.76171875
5277,0.0,7.143473312876125e-11
5278,55650.1171875,120241.2578125
5279,0.0,0.0017594551900401711
5280,0.18801367282867432,0.05048316717147827
5281,0.0,3.789214315474965e-05
5282,1143.204833984375,1379.83251953125
5283,2082.77490234375,2124.115234375
5284,308.2889099121094,319.6648254394531
5285,1088.9088134765625,843.6914672851562
5286,43182.2890625,122980.2890625
5287,279.41259765625,76.00089263916016
5288,4675.01708984375,5240.1044921875
5289,3434.7060546875,4771.21875
5290,2086.60498046875,344.0308837890625
5291,94598.3828125,390095.78125
5292,0.0,2.1218651022423402e-13
5293,24806.583984375,13300.595703125
5294,1.0827631950378418,1.131882667541504
5295,0.0,6.488466510745639e-07
5296,2096.889892578125,2835.570068359375
5297,38288.3125,60006.984375
5298,1117.57275390625,1251.6055908203125
5299,10169.099609375,8218.60546875
5300,60491.4453125,254953.078125
5301,65210.296875,67040.625
5302,21408.412109375,9711.19921875
5303,9046.2568359375,2845.8916015625
5304,81572.640625,155109.96875
5305,3906.4912109375,5363.5068359375
5306,524.9924926757812,224.54714965820312
5307,125448.3203125,666762.0
5308,75391.1015625,109060.4921875
5309,0.0,1.6782661926839637e-09
5310,578.1472778320312,34545.06640625
5311,0.0,1.733509995400747e-15
5312,1354.51611328125,1788.0946044921875
5313,8728.0927734375,7116.09375
5314,4592.28271484375,3158.23828125
5315,26.443309783935547,10.576233863830566
5316,0.5483298301696777,0.0016039720503613353
5317,34260.2578125,58811.21875
5318,13534.2685546875,5350.11572265625
5319,3962.8291015625,2631.8935546875
5320,0.0,2.9387791164329005e-14
5321,0.0,1.3116966551558057e-13
5322,92938.2734375,127301.6640625
5323,1453.1854248046875,834.7939453125
5324,3410.48876953125,2977.797607421875
5325,0.0,0.011053553782403469
5326,76.68206024169922,64.96527099609375
5327,0.0,1.287945618211328e-11
5328,88729.59375,302878.78125
5329,0.0,5.752196011599153e-05
5330,0.0,5.3046620779794926e-14
5331,4525.23193359375,1882.8597412109375
5332,11487.9814453125,8989.62890625
5333,1079.9482421875,1139.094482421875
5334,0.0,0.0003374506195541471
5335,16.653520584106445,0.033722687512636185
5336,22594.49609375,104530.765625
5337,61905.0234375,289850.03125
5338,102.38728332519531,33.7418327331543
5339,31.030624389648438,27.933469772338867
5340,9.43020248413086,34.624332427978516
5341,0.0,4.666214408644009e-06
5342,101504.2890625,424295.71875
5343,1751.31591796875,2582.675048828125
5344,229.66079711914062,92.31398010253906
5345,21990.927734375,8568.140625
5346,1686.1123046875,1298.8377685546875
5347,0.0,0.0009632175788283348
5348,0.0,7.155574053285818e-07
5349,47.05448913574219,79.88558197021484
5350,0.0,5.469036636895908e-07
5351,0.0,1.2727457976424716e-11
5352,48819.2890625,47637.38671875
5353,18689.96484375,128533.5546875
5354,8841.0595703125,10189.525390625
5355,4851.43798828125,369.0504455566406
5356,3361.2529296875,2362.53173828125
5357,6.687226295471191,16.648773193359375
5358,4243.30224609375,4250.48095703125
5359,13879.9677734375,7669.18115234375
5360,53330.8125,105113.5078125
5361,7964.53564453125,123726.0546875
5362,13591.2958984375,12026.875
5363,0.38392937183380127,0.032663702964782715
5364,27798.771484375,52847.8203125
5365,0.0,2.488888916740272e-14
5366,0.0,1.677810132605373e-06
5367,66778.328125,189794.5
5368,63681.87890625,218245.0625
5369,7.459461688995361,2.696366548538208
5370,16736.404296875,20655.279296875
5371,9.599353790283203,11.932382583618164
5372,16591.244140625,17516.3203125
5373,4.226986408233643,0.04356980323791504
5374,1.1003570556640625,2.0567235946655273
5375,0.0,2.363998990865309e-14
5376,6149.87451171875,9361.0146484375
5377,800.3782958984375,477.906982421875
5378,799.1561279296875,957.1107177734375
5379,15.56096076965332,137.8422088623047
5380,6.751962661743164,0.05716954916715622
5381,24432.453125,5098.0283203125
5382,21841.46875,12177.5556640625
5383,3094.328125,22532.232421875
5384,14177.4208984375,20084.40234375
5385,2412.800048828125,2176.625
5386,1.1760649681091309,0.014191241934895515
5387,0.0,5.289592097668105e-10
5388,55072.9765625,29882.486328125
5389,67259.1328125,17340.44140625
5390,72.19745635986328,43.33279037475586
5391,37715.53125,15642.0732421875
5392,29172.2421875,10596.517578125
5393,5518.60693359375,5162.2890625
5394,8341.552734375,6772.07470703125
5395,26592.43359375,57481.96875
5396,27961.490234375,17412.966796875
5397,40901.828125,13264.7861328125
5398,9512.625,23896.58203125
5399,8.596824645996094,3.5688886642456055
5400,3707.640380859375,4336.78759765625
5401,26.605823516845703,4.4375481605529785
5402,0.0,1.0254235682793933e-08
5403,5907.89111328125,5059.416015625
5404,0.0,2.3483345476527084e-11
5405,42891.8671875,176773.109375
5406,3499.4833984375,1764.0186767578125
5407,72847.7265625,562783.3125
5408,0.0,1.155670048014494e-15
5409,2697.430419921875,2448.422607421875
5410,12634.0771484375,4680.72119140625
5411,0.0,0.015653865411877632
5412,181.12217712402344,152.05316162109375
5413,14340.3701171875,23414.12890625
5414,44266.4296875,15912.904296875
5415,0.0,4.59931504231785e-14
5416,73.26517486572266,3.9603066444396973
5417,10719.974609375,19879.09765625
5418,71385.4296875,95079.96875
5419,4608.96044921875,15879.6181640625
5420,59316.4453125,92925.3359375
5421,304.8956298828125,62.03599166870117
5422,3993.396240234375,4211.89599609375
5423,15600.5498046875,1599.101806640625
5424,29555.765625,45013.625
5425,3555.17822265625,1272.260009765625
5426,0.0,3.6896821598020324e-08
5427,23295.41015625,11599.2109375
5428,57503.8671875,139389.125
5429,0.0,1.845565265057303e-07
5430,1394.001708984375,3447.155029296875
5431,84269.9375,246361.515625
5432,0.35434675216674805,0.1644461303949356
5433,245.5898895263672,263.8107604980469
5434,0.0,1.1292921264782763e-08
5435,545.3959350585938,742.310791015625
5436,0.0,2.245352106911014e-06
5437,39127.3984375,15136.8359375
5438,99.14794921875,104.2479248046875
5439,439.34698486328125,572.9203491210938
5440,3003.48388671875,560.2925415039062
5441,53883.2734375,183493.875
5442,4143.1376953125,6750.07666015625
5443,11472.130859375,4157.89794921875
5444,79292.375,130719.4609375
5445,0.7632437944412231,12.157440185546875
5446,0.0,4.4412681177163904e-07
5447,813.3250732421875,84.53353118896484
5448,118.28333282470703,50.69452667236328
5449,14620.2783203125,49427.4765625
5450,0.0021588802337646484,0.001221587066538632
5451,10.101723670959473,1.4790433645248413
5452,326.34881591796875,462.7942810058594
5453,253.1184539794922,2263.88720703125
5454,0.0,3.691045247222746e-09
5455,37.84170913696289,277.79150390625
5456,32.583919525146484,14.351594924926758
5457,0.0,1.1582746480692796e-12
5458,36511.453125,27081.65234375
5459,0.0,2.889099945862166e-16
5460,1118.140625,737.3156127929688
5461,270.2518310546875,295.51776123046875
5462,2392.2001953125,2029.0914306640625
5463,590.2228393554688,559.81787109375
5464,51885.06640625,105184.265625
5465,0.0,2.0197508092678618e-06
5466,43042.78125,43925.6640625
5467,65159.8203125,126980.0078125
5468,183.82424926757812,88.75106048583984
5469,0.0,8.451029826839814e-15
5470,20341.95703125,8354.2919921875
5471,81557.9921875,201752.03125
5472,3551.28076171875,3100.31005859375
5473,67.50174713134766,42.31424331665039
5474,0.0,2.889099945862166e-16
5475,2.276089668273926,0.04390566796064377
5476,28169.79296875,20001.048828125
5477,0.0,1.3525269423553254e-05
5478,6053.462890625,7585.6943359375
5479,9831.1845703125,22964.3359375
5480,25613.984375,2531.7919921875
5481,277.2779541015625,417.9178771972656
5482,785.4065551757812,1034.156005859375
