,predictions,targets
6791,291481.5,408240.90625
6792,92684.0859375,147169.671875
6793,126.94853210449219,98.14542388916016
6794,0.0,0.8118177056312561
6795,479.08514404296875,596.5733642578125
6796,7.637136459350586,4.351808547973633
6797,0.0,0.00032871789881028235
6798,46679.31640625,68531.71875
6799,1339396.875,2501340.5
6800,0.0,1.0025523298909725e-13
6801,4414.3193359375,5270.31201171875
6802,1407.75048828125,1607.3515625
6803,27762.583984375,3902.8134765625
6804,185241.1875,184500.90625
6805,0.0,1.1614709743295887e-14
6806,0.0,0.041920918971300125
6807,78122.9765625,57417.40234375
6808,70905.6328125,61195.74609375
6809,16.523176193237305,0.748878538608551
6810,0.0,1.857299996054141e-16
6811,2088.16015625,2136.241943359375
6812,0.0,118.51051330566406
6813,534.858642578125,485.21527099609375
6814,9133.2568359375,9005.322265625
6815,8438.517578125,5057.66845703125
6816,995.91650390625,1035.020751953125
6817,1604.14990234375,1361.89794921875
6818,97652.2734375,91577.953125
6819,0.0,1.6641590246135353e-14
6820,1.8513209819793701,65.635986328125
6821,1153.39208984375,1482.41943359375
6822,0.0,8.750289955236547e-15
6823,725.9744262695312,321.3222351074219
6824,220490.015625,235307.65625
6825,9.13328742980957,4.337368488311768
6826,5737.171875,10285.4423828125
6827,13855.306640625,12152.990234375
6828,0.0,6.481903121885457e-12
6829,630.48486328125,278.4910583496094
6830,263208.9375,356222.59375
6831,528.7222900390625,519.6173095703125
6832,0.0,4.539814080217752e-10
6833,3632.260986328125,7250.880859375
6834,14748.408203125,21614.51171875
6835,17659.279296875,17809.1328125
6836,46464.88671875,27570.79296875
6837,8834.078125,6776.240234375
6838,0.0,26.204875946044922
6839,0.0,0.0012592080747708678
6840,1121.6375732421875,1270.6181640625
6841,392.19085693359375,771.1627197265625
6842,14187.359375,54707.77734375
6843,7980.556640625,30232.248046875
6844,4849.0791015625,7860.71044921875
6845,86.21256256103516,258.9965515136719
6846,2255.03125,3338.21875
6847,1780.59326171875,1048.5084228515625
6848,88798.9765625,44723.91796875
6849,0.0,15.668769836425781
6850,0.0,1.6734278893149046e-11
6851,3245.406494140625,1654.46728515625
6852,1176.710205078125,1863.6025390625
6853,120706.0859375,72873.3125
6854,0.0,0.0010037993779405951
6855,58699.15625,18412.56640625
6856,432.6109619140625,472.4832763671875
6857,293.8056640625,504.72430419921875
6858,522.0433349609375,649.4137573242188
6859,230227.390625,72269.9921875
6860,0.0,4.9282952718776585e-11
6861,0.0,1.7655601141086663e-06
6862,128721.859375,136716.859375
6863,31285.80859375,9061.3759765625
6864,0.0,1.213483964191981e-14
6865,244079.953125,362421.15625
6866,0.0,2.681219902337154e-15
6867,108587.0234375,39532.390625
6868,0.0,2.247617244720459
6869,202828.40625,92346.15625
6870,2248.24658203125,1135.625
6871,6958.5869140625,6555.2744140625
6872,6721.587890625,8314.2548828125
6873,3819.276123046875,2288.379638671875
6874,220.03224182128906,250.6726531982422
6875,1.8513209819793701,0.025010766461491585
6876,5342.24267578125,19586.12890625
6877,0.0,7.50832772691834e-13
6878,12453.9638671875,17951.279296875
6879,56.1099739074707,79.7978286743164
6880,1696.4742431640625,212.07789611816406
6881,1.8513208627700806,15.708394050598145
6882,2350.910888671875,1889.125
6883,209.71478271484375,232.82154846191406
6884,4812.51806640625,8705.8994140625
6885,373.37432861328125,704.7600708007812
6886,0.0,6.059454271678533e-09
6887,1119.56005859375,903.1693725585938
6888,187.13369750976562,285.0577697753906
6889,0.0,0.0035617800895124674
6890,1.8513201475143433,180.89012145996094
6891,0.0,4.779149732209165e-12
6892,1275.1981201171875,3866.181640625
6893,21218.271484375,16924.14453125
6894,0.0,1.3525148015447463e-11
6895,827.84033203125,141.73570251464844
6896,13232.763671875,10152.33984375
6897,2232.137939453125,853.036376953125
6898,1422.83154296875,1232.775634765625
6899,211676.796875,180382.0625
6900,0.0,0.012795690447092056
6901,27.255922317504883,31.926109313964844
6902,0.0,0.000136843606014736
6903,18769.7109375,19768.6796875
6904,6.077633857727051,14.365099906921387
6905,893.0719604492188,218.91592407226562
6906,0.0,0.03470473736524582
6907,0.0,0.11393631994724274
6908,535.154296875,138.24969482421875
6909,0.0,4.64758587170877e-09
6910,0.0,3.4325116082811746e-09
6911,0.0,1.8154555903038272e-07
6912,0.0,0.0011189868673682213
6913,14358.912109375,13610.396484375
6914,0.0,1.2789496837885966e-13
6915,26838.390625,29077.283203125
6916,46.68645095825195,3.528567314147949
6917,0.0,3.9045004208981826e-13
6918,0.0,0.0013990238076075912
6919,69169.6796875,55458.21875
6920,18647.021484375,18637.115234375
6921,0.0,4.606265974871349e-06
6922,0.0,1.108185117004723e-07
6923,291436.375,150637.125
6924,0.0,5.908882667426951e-05
6925,998.1007690429688,408.1665344238281
6926,834.6605834960938,653.70947265625
6927,32419.658203125,4986.212890625
6928,0.0,5.842923201271333e-06
6929,4107.0927734375,3548.9697265625
6930,3472.01416015625,4835.48486328125
6931,0.0,4.947322054249526e-07
6932,22759.220703125,8733.931640625
6933,9658.236328125,5015.974609375
6934,0.0,0.02477475441992283
6935,5190647.5,5803108.0
6936,8155.833984375,10170.6875
6937,1339.078857421875,809.4581909179688
6938,6283.49951171875,7584.27587890625
6939,0.0,5.050254658911513e-10
6940,441.4252624511719,446.3636779785156
6941,68726.8671875,6852.6357421875
6942,5172.2041015625,4567.17529296875
6943,1659570.75,2059488.625
6944,1321.7593994140625,4158.11083984375
6945,10857.35546875,4911.06591796875
6946,0.0,3.8507162736234335e-11
6947,4439.455078125,158.69866943359375
6948,14.111322402954102,27.426010131835938
6949,0.0,4.29800002257899e-16
6950,48126.125,67661.4921875
6951,380.3113708496094,307.7015075683594
6952,4468.9580078125,1257.22802734375
6953,411.2688293457031,398.6856689453125
6954,711.8909912109375,4550.2001953125
6955,0.0,0.00018537500000093132
6956,1.8513209819793701,3.148651123046875
6957,0.0,5.36235498279497e-13
6958,58.16666030883789,56.794166564941406
6959,391853.875,11499.6689453125
6960,0.0,5.336800446009704e-12
6961,360.49945068359375,913.7081298828125
6962,0.0,0.009881868027150631
6963,122.0941390991211,47.846458435058594
6964,1.8513209819793701,3.143841505050659
6965,665.3984985351562,295.0839538574219
6966,2.349914789199829,0.0015192411374300718
6967,810.2293701171875,1191.3486328125
6968,403.93438720703125,279.0465087890625
6969,0.0,5.481573853681476e-13
6970,0.0,0.0021824578288942575
6971,780020.0,980002.6875
6972,0.0,1.0471088899066672e-05
6973,0.0,2.6210793535597077e-09
6974,93.11341857910156,74.36323547363281
6975,96.39553833007812,4.084382057189941
6976,0.0,0.046177808195352554
6977,10567.24609375,18289.591796875
6978,1.8513209819793701,0.18454937636852264
6979,2978.223876953125,3140.16064453125
6980,194812.09375,601697.75
6981,33.57312774658203,1.8219610452651978
6982,1362.87744140625,9248.9853515625
6983,0.0,1.4393560121561677e-08
6984,1145929.625,1784543.375
6985,5627.89697265625,3240.392333984375
6986,2151.598876953125,2802.581787109375
6987,36384.30859375,48831.20703125
6988,1537.183837890625,3333.447265625
6989,480.1068420410156,1098.91943359375
6990,4763.29833984375,217.22694396972656
6991,118615.7421875,707245.4375
6992,0.0,6.185375545086913e-10
6993,1851.2098388671875,1904.6634521484375
6994,0.0,0.00046583206858485937
6995,906.7200927734375,8903.87890625
6996,284.51007080078125,441.88079833984375
6997,314.448486328125,604.9838256835938
6998,1398.6094970703125,97.16944885253906
6999,0.0,2.325874631781133e-10
7000,80577.8984375,75367.9921875
7001,0.0,0.1644461303949356
7002,0.0,1.4119825308966938e-09
7003,1465.579833984375,760.294677734375
7004,5548.8916015625,2844.39404296875
7005,2113.191650390625,2579.675048828125
7006,0.0,0.00010315622785128653
7007,17.09881019592285,67.90006256103516
7008,1.8513209819793701,0.36992838978767395
7009,36971.6015625,9460.4814453125
7010,15423.943359375,5524.56689453125
7011,62.966819763183594,7.015021324157715
7012,86.76277923583984,623.8590087890625
7013,2663.576171875,2350.49267578125
7014,143.4434356689453,1481.1063232421875
7015,0.0,0.2209867686033249
7016,0.0,0.0003043485921807587
7017,481.060546875,638.3704223632812
7018,45557.79296875,41733.828125
7019,0.0,2.4137511900335085e-07
7020,64236.46875,70503.546875
7021,0.0,1.9603669443313265e-06
7022,184.38748168945312,140.88284301757812
7023,0.0,1.8667515533365986e-08
7024,32134.091796875,99555.8125
7025,0.0,3.77354314462508e-10
7026,0.0,0.0001405053772032261
7027,4253.9921875,3715.98291015625
7028,4256.97900390625,5203.27685546875
7029,2617.444580078125,1392.74365234375
7030,117.03677368164062,5.631499290466309
7031,4040.302490234375,9774.6787109375
7032,0.0,0.0003173823351971805
7033,50547.30078125,42240.421875
7034,0.0,1.8978875003690387e-13
7035,139.11167907714844,171.36370849609375
7036,3234.211669921875,3659.80517578125
7037,4954.08203125,3832.86181640625
7038,11917.9775390625,13412.3388671875
7039,936.5936889648438,653.270751953125
7040,24311.791015625,56260.43359375
7041,5265.99072265625,3948.66357421875
7042,3826.822509765625,3616.3681640625
7043,0.0,2.6966230694280315e-14
7044,39767.203125,22639.009765625
7045,0.0,0.0008223301847465336
7046,0.0,1.0937066139901641e-12
7047,6644.42041015625,45330.9765625
7048,1882.533447265625,2526.986328125
7049,218993.0,595520.75
7050,903.5676879882812,734.0110473632812
7051,0.0,2.167139936538995e-15
7052,165750.03125,112444.8828125
7053,381708.90625,254666.421875
7054,7160.2880859375,3765.451416015625
7055,14525.5146484375,12663.84375
7056,3.4231014251708984,288.0216979980469
7057,448.00543212890625,818.63427734375
7058,0.0,14.874139785766602
7059,0.0,0.39269936084747314
7060,96805.4453125,90301.0234375
7061,820.1043701171875,756.1314086914062
7062,41209.40625,139278.046875
7063,0.0,556.45068359375
7064,118289.546875,126484.9453125
7065,685.4112548828125,468.5465393066406
7066,124201.34375,261849.171875
7067,1389.085693359375,3231.77099609375
7068,48129.078125,38148.4453125
7069,1295.9610595703125,1021.224609375
7070,0.0,1.7422669819984644e-14
7071,72452.0859375,91221.8125
7072,2422.769287109375,3399.05322265625
7073,0.0,9.602756957660663e-14
7074,198818.375,161948.78125
7075,1211.4434814453125,1436.3740234375
7076,6778.9375,16676.970703125
7077,0.0,0.43998032808303833
7078,463.10125732421875,487.1887512207031
7079,1.8513209819793701,0.024355189874768257
7080,0.0,0.5927698016166687
7081,4657.552734375,4562.99462890625
7082,6867.49462890625,3945.17919921875
7083,11448.9052734375,17597.208984375
7084,0.0,0.00198017293587327
7085,141.73641967773438,25.076013565063477
7086,252.72117614746094,168.5472869873047
7087,331.28875732421875,217.76625061035156
7088,0.0,1.4166538164772646e-07
7089,516.8483276367188,364.6070861816406
7090,0.0,0.9273868799209595
7091,430662.3125,842618.1875
7092,9058.31640625,8141.228515625
7093,0.0,0.05368760973215103
7094,2.102914333343506,1.2967298030853271
7095,0.0,3.4433107476417035e-09
7096,0.0,4.844209922083564e-09
7097,108.3823471069336,121.08472442626953
7098,52095.609375,58345.4765625
7099,0.0,0.9533542990684509
7100,9292.36328125,9897.8291015625
7101,10130.171875,18198.4921875
7102,23233.66015625,27739.3828125
7103,25494.869140625,62686.12890625
7104,2838.32421875,919.9157104492188
7105,4362.94189453125,3096.109130859375
7106,259442.484375,174743.15625
7107,1993.963134765625,3461.899169921875
7108,27860.640625,19812.52734375
7109,2058.57373046875,1174.3507080078125
7110,0.0,1.0078618970510433e-06
7111,12738.578125,4372.39599609375
7112,2223.525146484375,1096.495849609375
7113,63312.6171875,14351.783203125
7114,120097.9609375,35541.07421875
7115,96459.921875,122349.03125
7116,908.6276245117188,398.1502990722656
7117,2.7399613857269287,18.187009811401367
7118,101.08628845214844,184.16220092773438
7119,4.946184158325195,1.5527863502502441
7120,0.0,2.005942634220048e-11
7121,23214.08203125,37552.7734375
7122,11021.35546875,7644.09619140625
7123,54405.84375,21334.658203125
7124,156738.125,97933.1640625
7125,59666.265625,72166.8984375
7126,111.30797576904297,706.5283203125
7127,83361.3515625,47349.98828125
7128,0.0,7.103521511453437e-06
7129,0.0,0.30951032042503357
7130,0.0,5.928332269533598e-10
7131,0.0,3.725270688714061e-13
7132,155723.015625,277703.21875
7133,0.0,6.6722413976094685e-06
7134,26681.11328125,11196.2060546875
7135,0.0,6.70751774123346e-08
7136,79021.2734375,61856.4375
7137,58.68520736694336,320.4178161621094
7138,155.26235961914062,175.69541931152344
7139,8640.298828125,48429.65625
7140,214.364501953125,8.93923282623291
7141,5666.68505859375,1482.957275390625
7142,43674.71484375,32462.333984375
7143,6423.8984375,5713.63525390625
7144,48.77419662475586,28.215164184570312
7145,1379.788818359375,1279.13134765625
7146,0.0,4.287708676997681e-08
7147,395.7511901855469,274.3974914550781
7148,4719.7724609375,2625.955810546875
7149,0.0,4.6418572310358286e-05
7150,1891.522705078125,1231.26708984375
7151,0.0,3.504975438772817e-06
7152,3755.552001953125,2949.505859375
7153,2.637241840362549,0.10445529222488403
7154,54366.07421875,204257.1875
7155,2106.915771484375,2001.223388671875
7156,366.49005126953125,60.0575065612793
7157,23590.82421875,15705.5107421875
7158,0.0,3.284537086756245e-10
7159,29526.17578125,47763.51171875
7160,67086.3984375,55785.828125
7161,58.56331253051758,62.64862060546875
7162,0.0,0.0022674929350614548
7163,4633.91845703125,1523.7119140625
7164,66298.8359375,144971.03125
7165,61375.9453125,57590.8828125
7166,0.0,6.433140697481576e-06
7167,1183.6444091796875,288.9551696777344
7168,5446.56591796875,6938.79052734375
7169,0.0,2.680896250240039e-05
7170,0.0,3.4440021408954635e-05
7171,0.0,6.822672288242515e-11
7172,0.0,7.898980677444739e-14
7173,568.8452758789062,2391.08056640625
7174,0.0,2.8677858969917286e-14
7175,4702.50439453125,2661.935791015625
7176,15368.3251953125,11600.056640625
7177,0.0,1.0902599827176777e-14
7178,0.0,1.4539897877276914e-13
7179,2046.447998046875,2331.1962890625
7180,1055.7586669921875,1038.615478515625
7181,0.0,2.685055449092033e-07
7182,0.0,1.178248831834594e-09
7183,86746.7578125,114825.0546875
7184,47754.375,86535.140625
7185,0.0,0.22111475467681885
7186,6398.888671875,204259.953125
7187,2.28179931640625,2.6934378147125244
7188,0.0,1.2285569783720973e-10
7189,0.0,2.9836870821253747e-12
7190,175081.609375,115991.8046875
7191,91672.6640625,8341.0390625
7192,14229.14453125,29557.693359375
7193,4328.8251953125,4597.0107421875
7194,0.0,0.00037794059608131647
7195,0.0,1.3394393927335102e-10
7196,0.0,1.0993978349915778e-07
7197,0.0,0.05193391442298889
7198,3309.62890625,2019.2469482421875
7199,169.3148956298828,21.804595947265625
7200,81528.328125,61922.65234375
7201,22829.287109375,12370.115234375
7202,59.489784240722656,770.1136474609375
7203,0.0,1.6681070451806876e-14
7204,75.09913635253906,110.95164489746094
7205,6219.142578125,5169.744140625
7206,7924401.0,19704134.0
7207,1134.6160888671875,1028.064208984375
7208,770.6552734375,1431.3519287109375
7209,6409.3740234375,2517.10107421875
7210,1080.9744873046875,1328.3150634765625
7211,18626.0390625,12636.419921875
7212,76762.9765625,34441.046875
7213,2987.35205078125,9600.7607421875
7214,0.0,5.189021656804016e-09
7215,24435.29296875,26387.83203125
7216,18001.787109375,6306.15869140625
7217,2456.947265625,1500.8492431640625
7218,0.0,6.70333179186855e-07
7219,153667.828125,5770.7021484375
7220,126.10382080078125,175.32867431640625
7221,827.8112182617188,1087.5047607421875
7222,10918.365234375,7596.4794921875
7223,5993.31005859375,55099.46484375
7224,10677.26953125,24793.16796875
7225,66446.015625,74544.1953125
7226,0.0,8.581789168182752e-10
7227,80172.25,18435.27734375
7228,0.0,4.733885361929424e-06
7229,90991.7890625,118742.1328125
7230,0.0,2.938298215848789e-10
7231,213776.984375,79156.421875
7232,147.89785766601562,137.41592407226562
7233,30008.376953125,7391.55810546875
7234,2859.400146484375,3467.266845703125
7235,4070.430908203125,5236.25244140625
7236,0.0,2.9058548534521833e-05
7237,1.8513209819793701,0.17880991101264954
7238,169.14495849609375,135.89886474609375
7239,217.50949096679688,313.97320556640625
7240,158.69808959960938,182.37010192871094
7241,0.0,0.012079429812729359
7242,31.865026473999023,231.8098907470703
7243,0.0,1.1737862201308125e-12
7244,89.80029296875,82.34371948242188
7245,9587.1787109375,25641.05078125
7246,1182.836669921875,980.3362426757812
7247,0.0,1.0273872419475083e-07
7248,0.0,8.02846479928121e-05
7249,79656.3515625,294221.15625
7250,499.7980651855469,154.54310607910156
7251,0.0,8.830359377043351e-08
7252,100.557373046875,154.50967407226562
7253,2453.072021484375,1445.858154296875
7254,27315.95703125,12020.8251953125
7255,1.8513209819793701,0.15650172531604767
7256,0.0,3.5599568432020945e-11
7257,264132.15625,171496.359375
7258,0.0,1.101246994039684e-06
7259,1.8513209819793701,0.22089959681034088
7260,1455.34912109375,2684.73828125
7261,0.0,1.1701250252483912e-14
7262,3903.27783203125,1976.0506591796875
7263,773709.9375,752113.25
7264,169653.4375,136269.421875
7265,0.0,1.2993554264539853e-05
7266,0.0,0.03907090798020363
7267,8816.09375,4605.23681640625
7268,3435.490478515625,2896.130859375
7269,24759.13671875,34982.78515625
7270,6.882053375244141,42.571746826171875
7271,0.0,16.19593048095703
7272,0.0,0.18602165579795837
7273,5067.88623046875,13629.005859375
7274,9.332752227783203,456.2940368652344
7275,43.798606872558594,19.066041946411133
7276,1358.49755859375,1004.453369140625
7277,0.0,3.2729722079238854e-06
7278,0.0,3.654837053119163e-14
7279,0.0,1.2073090093032025e-14
7280,55547.96875,28405.2578125
7281,5920.583984375,7352.7734375
7282,0.0,0.019993877038359642
7283,5034.90380859375,2401.592529296875
7284,28804.025390625,13739.6611328125
7285,19450.85546875,8097.6572265625
7286,0.0,0.03799324482679367
7287,0.0,0.06656607240438461
7288,0.0,0.019261987879872322
7289,86.82888793945312,106.59931945800781
7290,3712.03515625,1848.8460693359375
7291,13340.748046875,15468.595703125
7292,0.0,1.9236329543148578e-11
7293,0.0,3.9524942962998466e-07
7294,628.7269287109375,217.27581787109375
7295,7090.4482421875,5571.39111328125
7296,11939.42578125,14088.626953125
7297,0.0,0.00023360738123301417
7298,0.0,1.7333999869967223e-16
7299,0.0,1.2088568368540109e-08
7300,0.0,0.007398786023259163
7301,3819.948974609375,9700.044921875
7302,2144.95654296875,1997.0302734375
7303,26.112863540649414,4.974333763122559
7304,18624.51171875,21592.43359375
7305,2024.345458984375,847.735595703125
7306,54.33640670776367,162.49215698242188
7307,11011.853515625,11762.6416015625
7308,0.0,0.0018990831449627876
7309,0.0,1.2382399843831457e-15
7310,0.0,1.0152410112596044e-07
7311,6.070775032043457,3.1249990463256836
7312,25304.44921875,23824.15234375
7313,13011.28125,8874.2802734375
7314,346270.46875,290003.03125
7315,10232.9052734375,15315.1640625
7316,2809227.75,2908517.5
7317,0.0,0.00032325368374586105
7318,437.59234619140625,571.7440795898438
7319,1607.819580078125,1838.398681640625
7320,3383.63037109375,1750.851318359375
7321,1.8513209819793701,3.9603066444396973
7322,0.0,0.0009157891618087888
7323,7175.259765625,8195.5625
7324,1643.5462646484375,701.5289916992188
7325,3399.228271484375,4253.19384765625
7326,124.25206756591797,82.22469329833984
7327,204.99655151367188,630.3679809570312
7328,0.0,1.4650099743626719e-15
7329,480006.0625,346131.09375
7330,527.8236083984375,999.8510131835938
7331,12559130.0,22277102.0
7332,0.0,0.6007834076881409
7333,867.7352294921875,882.3108520507812
7334,4587.41162109375,5536.04931640625
7335,2623.95947265625,1320.5643310546875
7336,438.8717041015625,851.4476318359375
7337,5156.49462890625,3056.59619140625
7338,0.0,9.574349313368202e-09
7339,0.0,1.2859365482176255e-11
7340,14213.2060546875,3938.207763671875
7341,0.0,3.856934199575335e-05
7342,7976.91796875,18643.234375
7343,1.8513209819793701,0.5283815860748291
7344,0.0,1.5579823889333433e-11
7345,137552.28125,332488.1875
7346,55782.80859375,70489.9921875
7347,3287.747314453125,2505.42578125
7348,168.0303497314453,444.1535949707031
7349,0.0,1.003506045621494e-11
7350,0.0,4.117109011028165e-14
7351,0.0,4.2734503746032715
7352,6204.080078125,14457.1279296875
7353,8534.771484375,327.26171875
7354,28398.78125,15439.828125
7355,0.0,2.605832867194624e-12
7356,14.674464225769043,12.30378246307373
7357,34754.47265625,19195.72265625
7358,0.0,0.0005494139040820301
7359,12463.0703125,31179.62109375
7360,332769.78125,309923.84375
7361,24558.345703125,17074.439453125
7362,0.0,2.144387508451473e-05
7363,327.62176513671875,318.1636047363281
7364,5895.72802734375,28588.681640625
7365,5146.6943359375,3421.08349609375
7366,1627.337890625,7115.09521484375
7367,43842.9453125,12373.1376953125
7368,3213.094482421875,2570.567138671875
7369,0.0,5.9839594541699626e-06
7370,34570.8046875,35796.39453125
7371,0.0,3.3225078504423022e-12
7372,1384.530029296875,154.5911102294922
7373,0.0,4.510757600773019e-10
7374,6621.07080078125,5689.275390625
7375,2618.053955078125,2394.544677734375
7376,0.0,2.47839179734477e-11
7377,260.7850646972656,385.3561096191406
7378,1168.93212890625,1087.529296875
7379,0.0,2.1011000334244682e-16
7380,288.1092529296875,370.97271728515625
7381,1852.2236328125,1251.211669921875
7382,121.82675170898438,370.2984313964844
7383,8322.34375,4518.548828125
7384,65032.65234375,79343.484375
7385,28099.265625,48928.48046875
7386,0.0,1.034151679846218e-07
7387,0.0,7.040288352300195e-08
7388,183.46363830566406,737.4734497070312
7389,7320.93505859375,8375.6689453125
7390,23658.765625,60720.91015625
7391,62.02200698852539,24.502466201782227
7392,0.0,2.275413017727157e-11
7393,3479.96728515625,8598.333984375
7394,47899.37109375,23700.20703125
7395,0.0,6.203596421983093e-05
7396,6510.3466796875,2714.47900390625
7397,4.6457624435424805,0.16879650950431824
7398,8775.78125,9278.765625
7399,31293.5,19556.494140625
7400,1573.0594482421875,1001.1844482421875
7401,58038.640625,213093.90625
7402,1.8513209819793701,0.11800667643547058
7403,0.0,5.7632494332438e-09
7404,0.0,4.157487509814928e-08
7405,0.0,5.778299947491227e-16
7406,0.0,0.0003968393721152097
7407,1046564.4375,827537.25
7408,55.51435470581055,15.406868934631348
7409,0.0,3.850347596312531e-08
7410,1145.9595947265625,1420.2454833984375
7411,12699.908203125,7157.69140625
7412,83.38079833984375,109.545166015625
7413,0.0,2.0045299530029297
7414,0.0,0.0006139185861684382
7415,0.0,3.718754015835657e-08
7416,10397.9951171875,5644.42578125
7417,0.0,4.3337898645180034e-15
7418,8199.02734375,13038.2373046875
7419,0.0,0.012287208810448647
7420,167457.96875,444255.0625
7421,135814.8125,368741.40625
7422,177541.203125,237003.875
7423,0.0,0.11357323080301285
7424,0.0,7.754168834805952e-11
7425,0.0,5.108542609377764e-06
7426,837.897705078125,1180.1866455078125
7427,1.8513209819793701,1.0337611436843872
7428,71583.3671875,54190.69140625
7429,0.0,2.0802949613580798e-14
7430,19822.578125,45656.64453125
7431,0.0,0.00010579794616205618
7432,24755.13671875,15309.4169921875
7433,793.5135498046875,173.87435913085938
7434,4069.464599609375,3776.758544921875
7435,0.0,7.956834451761097e-05
7436,321.0811462402344,61.05624008178711
7437,961.636474609375,671.6458129882812
7438,21.49924659729004,15.448192596435547
7439,1561.96435546875,1445.299072265625
7440,0.0,5.6231908506735456e-14
7441,118818.671875,93496.28125
7442,44311.109375,147574.0
7443,130168.3359375,28153.013671875
7444,171.63320922851562,349.9161071777344
7445,46.97446060180664,81.28671264648438
7446,14560.763671875,14554.302734375
7447,236.9826202392578,52.01181411743164
7448,6475.62890625,3683.2412109375
7449,252.49288940429688,297.04644775390625
7450,51758.5,28970.740234375
7451,12374.8916015625,18235.33984375
7452,0.0,0.4290485680103302
7453,0.0,4.10632750025286e-10
7454,0.0,4.5674891424596353e-08
7455,5.813302040100098,6.860147476196289
7456,562.429931640625,392.26739501953125
7457,0.0,0.00018164659559261054
7458,0.0,5.452992581922445e-07
7459,0.0,6.24068559416241e-13
7460,22366.86328125,18045.287109375
7461,297.681640625,533.4986572265625
7462,5530.375,4669.6123046875
7463,1150.981201171875,3042.66259765625
7464,1487.5482177734375,2448.36669921875
7465,570468.75,531628.5625
7466,8326.083984375,7260.58642578125
7467,1844.7408447265625,1947.358642578125
7468,170858.359375,167731.375
7469,0.0,1.1308784451102838e-06
7470,0.0,5.673590158068124e-15
7471,0.0,6.111462116241455
7472,6305.4267578125,3176.650634765625
7473,106.77008056640625,282.6479187011719
7474,200.84585571289062,160.39309692382812
7475,240594.0625,278217.71875
7476,0.0,2.3356248046724204e-09
7477,5.346572399139404,13.842977523803711
7478,23523.64453125,10254.4267578125
7479,129.56182861328125,138.50119018554688
7480,6158.0791015625,855.412353515625
7481,0.0,0.24343857169151306
7482,0.0,0.0039460184052586555
7483,5004.7578125,4272.42138671875
7484,0.0,0.0024519655853509903
7485,0.0,3.1529934858554043e-06
7486,1659.2685546875,1280.4246826171875
7487,33836.66015625,54535.27734375
7488,20476.68359375,6370.6728515625
7489,772.4793701171875,532.3577880859375
7490,29071.958984375,2964.224365234375
7491,9112.09375,35413.296875
7492,1669.82763671875,800.8397827148438
7493,191684.640625,295585.34375
7494,110229.8359375,178383.1875
7495,3619.4140625,1245.9610595703125
7496,2325.424072265625,2050.305419921875
7497,0.0,4.190968411421636e-06
7498,3255.88623046875,3421.74951171875
7499,26956.765625,35444.94140625
7500,0.0,1.8022348058366333e-07
7501,1.8513209819793701,0.010129203088581562
7502,47276.2890625,52244.5625
7503,37880.6796875,39899.9609375
7504,0.0,0.00010574516636552289
7505,690.9476318359375,821.184326171875
7506,14964.2822265625,6290.67138671875
7507,0.0,4.7173422501600726e-08
7508,19267.046875,28586.6640625
7509,5595.70068359375,6747.97265625
7510,2998.715087890625,1593.4547119140625
7511,1697.448486328125,910.6508178710938
7512,23275.2734375,52262.61328125
7513,0.0,2.8975622248794686e-11
7514,59006.6328125,66725.71875
7515,3216.504150390625,5651.56005859375
7516,12382.2734375,8069.20166015625
7517,0.0,1.5799544144101674e-06
7518,7215.716796875,7397.49755859375
7519,1119.10888671875,611.6834106445312
7520,917.3206787109375,930.7770385742188
7521,0.0,0.23774796724319458
7522,311.86358642578125,1341.8751220703125
7523,526.48046875,5289.58349609375
7524,8726.654296875,10243.189453125
7525,0.0,0.0006082919426262379
7526,6.081735610961914,20.52651596069336
7527,10.79555892944336,5.187727451324463
7528,13425.88671875,49510.6328125
7529,0.0,4.666214408644009e-06
7530,4620.65966796875,2914.777587890625
7531,0.0,1.0574339831764899e-14
7532,4.823575019836426,7.085315227508545
7533,364.10198974609375,739.1369018554688
7534,11502.8115234375,11713.52734375
7535,0.0,0.04127713292837143
7536,11156.1083984375,14801.6279296875
7537,0.0,1.8755393682567956e-08
7538,5242.033203125,1753.3817138671875
7539,114.26228332519531,212.89260864257812
7540,0.0,6.356238913029014e-14
7541,46928.83984375,37535.85546875
7542,1283.1956787109375,3257.4091796875
7543,10645.46484375,7524.75634765625
7544,33087.1796875,3604.514892578125
7545,528.5936279296875,430.00579833984375
7546,2989.089599609375,994.7990112304688
7547,212271.40625,2165091.5
7548,405.5826721191406,316.99029541015625
7549,2211.052734375,3650.6298828125
7550,15250.41015625,10036.34765625
7551,1706.2308349609375,1576.2806396484375
7552,0.0,12.097198486328125
7553,878.935791015625,841.2230834960938
7554,1275762.625,122213.609375
7555,1696.6033935546875,1771.7857666015625
7556,42235.8671875,49090.703125
7557,5274.6171875,4853.52685546875
7558,213.81214904785156,192.75108337402344
7559,0.0,3.5848039203756343e-08
7560,54201.5546875,127696.296875
7561,22738.62890625,9156.453125
7562,8439.34765625,7718.80859375
7563,329001.125,132067.0
7564,2649.719970703125,4933.79248046875
7565,1453.025146484375,2548.472412109375
7566,0.0,0.0007340245065279305
7567,0.0,1.3348103546952095e-13
7568,9035.1318359375,4449.44482421875
7569,0.0,5.182597817565693e-08
7570,0.0,1.405221560857664e-13
7571,386.5357360839844,1275.4561767578125
7572,1182.861572265625,1214.181640625
7573,85.01307678222656,75.41571044921875
