,predictions,targets
5982,0.0,0.0
5983,0.0,0.0
5984,92.15574645996094,2575.252197265625
5985,0.0,0.0
5986,0.0,0.0
5987,10.310524940490723,0.4348570704460144
5988,10042.076171875,76238.03125
5989,15.052522659301758,27.506107330322266
5990,9147.1494140625,16331.5517578125
5991,440.3959045410156,172.64804077148438
5992,0.0,8.587570846430026e-06
5993,24946.373046875,59984.55859375
5994,6127.76611328125,2500.063720703125
5995,2.1041054725646973,0.11784914135932922
5996,3543.24658203125,2693.597900390625
5997,0.0,0.0
5998,28082.65234375,22907.412109375
5999,0.0,0.0
6000,68.90107727050781,3864.1337890625
6001,1.6158548593521118,0.019296394661068916
6002,0.0,0.0
6003,0.0,0.0
6004,0.0,0.0
6005,0.0,0.0
6006,22710.6171875,6036.41845703125
6007,0.0,0.0
6008,12844.0068359375,35521.4765625
6009,8447.962890625,78438.1875
6010,0.0,0.0
6011,0.0,5.983719162522272e-12
6012,0.0,0.0
6013,138.77139282226562,214.84359741210938
6014,2417.221435546875,1287.0955810546875
6015,0.0,0.0
6016,0.0,0.0
6017,0.0,0.0
6018,0.0,0.0
6019,0.0,0.0
6020,0.0,0.0
6021,0.0,2.0329000562924193e-06
6022,0.0,0.0
6023,0.0,0.0
6024,6842.65283203125,13373.9921875
6025,0.0,0.0037494327407330275
6026,0.0,1.1776291747311873e-11
6027,0.0,0.0
6028,0.0,1.79692528218256e-11
6029,0.0,0.0
6030,660.009033203125,144.3360595703125
6031,42091.9296875,160602.09375
6032,0.0,0.0
6033,0.0,0.0
6034,0.0,0.0
6035,0.0,0.0
6036,0.0,0.008470745757222176
6037,0.0,0.0
6038,0.0,9.007691659235206e-08
6039,0.0,0.0029143269639462233
6040,0.0,0.0
6041,654.4799194335938,952.9119262695312
6042,0.0,0.0
6043,0.0,0.0
6044,12022.32421875,10674.0146484375
6045,0.0,0.0
6046,0.0,0.20014198124408722
6047,0.0,0.0
6048,0.0,1.5024089353794963e-14
6049,0.0,0.0
6050,562.2468872070312,434.02838134765625
6051,0.0,1.941331174748484e-05
6052,162.900146484375,165.49801635742188
6053,831.0023193359375,1121.8975830078125
6054,0.023696422576904297,0.00010338986612623557
6055,24464.759765625,11767.251953125
6056,0.0,0.0
6057,0.0,0.0005494139040820301
6058,0.0,0.0
6059,3365.67041015625,2206.474365234375
6060,6112.833984375,11330.732421875
6061,28628.234375,14068.10546875
6062,0.0,0.0
6063,333.4852294921875,38.91022872924805
6064,0.0,0.0
6065,0.0,0.0
6066,0.0,0.0
6067,0.0,0.0
6068,0.0,0.0
6069,0.0,1.0401590003271226e-14
6070,0.0,6.590542556139667e-10
6071,0.0,0.0
6072,0.0,0.0
6073,0.0,0.20678511261940002
6074,19725.515625,11312.9541015625
6075,0.0,0.0
6076,1.2683594226837158,2.0137336254119873
6077,0.0,0.0
6078,31669.13671875,11315.443359375
6079,0.0,1.4143993322477538e-13
6080,0.0,0.0
6081,34152.71484375,99779.4140625
6082,3660.8232421875,10045.90625
6083,0.0,0.0
6084,0.0,1.7580364897185063e-07
6085,8277.8916015625,18214.634765625
6086,0.0,0.0
6087,0.0,0.0
6088,0.0,0.0
6089,14.620726585388184,5.068892478942871
6090,0.0,0.0
6091,32922.60546875,320246.46875
6092,49.57488250732422,4.848525524139404
6093,0.0,0.0
6094,0.0,0.0
6095,0.0,0.0
6096,0.0,0.0
6097,9080.634765625,13561.80859375
6098,1494.518798828125,1834.47998046875
6099,0.0,1.2243851765791902e-11
6100,0.0,0.0
6101,0.0,0.0
6102,0.0,0.0
6103,28612.771484375,58995.765625
6104,0.0,0.0
6105,0.0,0.0
6106,0.0,2.3352136890864017e-10
6107,43.90353775024414,36.496891021728516
6108,0.0,1.5518714917561738e-06
6109,0.0,0.0
6110,0.0,9.28852241486311e-05
6111,1487.529052734375,2141.875732421875
6112,16993.76953125,4744.7529296875
6113,72.57611846923828,4230.2412109375
6114,0.05863165855407715,0.11703719943761826
6115,0.0,1.8279378011243352e-08
6116,39784.421875,222825.078125
6117,0.0,0.0
6118,50.48819351196289,731.3893432617188
6119,0.0,0.0
6120,0.0,0.0
6121,0.0,0.0
6122,0.0,2.5117840099508904e-11
6123,0.0,5.0637095228012186e-06
6124,0.0,0.0
6125,1257.0933837890625,1213.980224609375
6126,0.0,5.172967476596568e-08
6127,0.0,7.145758207371955e-09
6128,0.0,3.081909896826985e-15
6129,0.0,2.0012922430368008e-09
6130,37024.1171875,87275.453125
6131,0.0,0.0
6132,0.0,0.0
6133,174.45022583007812,179.41978454589844
6134,0.0,0.0
6135,0.0,0.005457816179841757
6136,0.0,0.0
6137,0.0,7.116174174370826e-07
6138,29626.533203125,157395.515625
6139,0.0,0.0
6140,0.0,0.0
6141,0.0,1.263979285820449e-11
6142,0.0,0.0
6143,0.0,2.7749755271422316e-10
6144,0.0,143.69482421875
6145,8322.353515625,5580.04052734375
6146,76349.4140625,3028629.0
6147,0.0,0.0
6148,0.0,0.0
6149,0.0,0.0
6150,0.0,2.3249171476891206e-08
6151,0.0,0.0
6152,10838.623046875,22333.78515625
6153,38367.609375,93966.8515625
6154,20.876676559448242,448.66888427734375
6155,31606.40625,40843.12890625
6156,0.0,1.005532226372452e-07
6157,1618.322998046875,483.95159912109375
6158,1496.181396484375,584.9445190429688
6159,27281.15234375,21377.39453125
6160,0.0,0.0
6161,0.0,0.0
6162,0.0,0.0
6163,0.0,0.0
6164,29930.1875,30229.837890625
6165,7484.75439453125,11360.6083984375
6166,0.0,0.0
6167,2720.64794921875,2381.21337890625
6168,0.0,0.0
6169,973.5333251953125,1053.21435546875
6170,0.0,0.0
6171,19216.748046875,6904.240234375
6172,0.0,0.0
6173,0.0,1.2568783347433055e-07
6174,3787.76318359375,83806.5625
6175,0.0,0.0
6176,0.0,0.0
6177,0.0,0.0
6178,13008.044921875,17244.919921875
6179,0.0,3.119427216535797e-10
6180,0.0,3.6817289939417713e-14
6181,3357.87890625,1895.3316650390625
6182,800.8204345703125,810.048095703125
6183,720.5730590820312,658.2196044921875
6184,100.5542984008789,80.68158721923828
6185,1.0534182786941528,0.00017631212540436536
6186,0.0,0.0
6187,40582.46875,24676.373046875
6188,0.0,0.0
6189,0.0,0.0
6190,34374.3828125,38617.49609375
6191,0.0,0.0
6192,0.0,2.4009250533876814e-13
6193,0.0,0.0
6194,20140.11328125,53356.1171875
6195,71376.390625,1685572.25
6196,0.0,0.0
6197,380.24090576171875,635.7451171875
6198,0.0,1.0093864233340355e-07
6199,48.825584411621094,92.47723388671875
6200,7.129232406616211,5.507253170013428
6201,0.0,1.4734609745433586e-13
6202,87.95281219482422,1159.1146240234375
6203,0.0,0.0
6204,0.0,0.0
6205,0.0,0.0
6206,0.0,0.0
6207,0.0,0.06417721509933472
6208,0.0,1.2747597793349996e-05
6209,0.0,0.0
6210,0.0,0.0
6211,0.0,2.615779500555332e-13
6212,0.0,0.0
6213,49078.3984375,160826.96875
6214,0.0,1.4236703691494768e-06
6215,0.0,0.0
6216,0.0,0.0
6217,39610.6484375,55724.1875
6218,0.0,0.0
6219,0.0,0.0
6220,0.0,0.0
6221,0.0,0.0
6222,0.0,2.3113001266617894e-16
6223,8101.84375,13877.6015625
6224,0.0,0.0
6225,0.3155944347381592,0.022524673491716385
6226,0.0,0.0
6227,0.0,0.0
6228,0.0,6.235557209466336e-12
6229,0.0,0.0
6230,3432.710693359375,8821.498046875
6231,0.0,0.0
6232,0.0,0.0
6233,0.8003194332122803,8.053236961364746
6234,0.0,0.0
6235,0.0,0.0
6236,0.0,0.0
6237,733.741943359375,2335.60205078125
6238,0.0,0.0
6239,0.0,0.0
6240,0.0,0.0
6241,0.0,0.0
6242,94.17625427246094,4425.7822265625
6243,0.0,0.0
6244,1165.8648681640625,3106.3359375
6245,5805.07568359375,6778.537109375
6246,0.0,7.67517922213301e-05
6247,0.0,0.0004979553632438183
6248,0.0,0.0
6249,2.030704975128174,6.165435791015625
6250,41.93546676635742,24.15198516845703
6251,0.0,3.0954899525538395e-15
6252,12925.130859375,16185.009765625
6253,21.28580093383789,42.98760223388672
6254,0.0,0.0
6255,446.952392578125,1239.202880859375
6256,0.0,0.0
6257,0.06840753555297852,0.0002608514332678169
6258,0.0,0.0
6259,0.0,0.0
6260,0.0,0.0
6261,0.0,0.0
6262,0.0,8.749479439573715e-12
6263,34942.625,76925.0
6264,0.0,0.0
6265,0.0,0.009177779778838158
6266,2185.825439453125,3343.037353515625
6267,2.036591053009033,0.16220296919345856
6268,1933.94873046875,4325.94189453125
6269,0.0,0.0
6270,520.5535278320312,292.6768493652344
6271,0.0,0.0
6272,0.0,0.0
6273,406.65484619140625,191.19253540039062
6274,26814.294921875,52760.23828125
6275,30715.89453125,160505.578125
6276,3.1238739490509033,0.0567048117518425
6277,0.0,0.006417817901819944
6278,1276.696044921875,1665.6475830078125
6279,2354.974365234375,3715.98291015625
6280,0.0,0.0
6281,189.5221710205078,143.08175659179688
6282,1477.2537841796875,292.5573425292969
6283,0.0,0.0
6284,8620.185546875,1494.2291259765625
6285,13608.34765625,27085.677734375
6286,55.455894470214844,10.009851455688477
6287,0.0,0.0
6288,0.0,0.0
6289,143.683837890625,854.90283203125
6290,0.0,6.926060084206905e-15
6291,20121.52734375,6273.04833984375
6292,0.0,0.007398786023259163
6293,2841.2607421875,5433.568359375
6294,1.0079368352890015,0.008774496614933014
6295,1034.0133056640625,1057.9613037109375
6296,1496.7447509765625,1095.7056884765625
6297,41808.2734375,507964.625
6298,28682.60546875,63625.3046875
6299,0.0,0.0
6300,0.0,3.03127640176315e-12
6301,850.8563232421875,1266.862060546875
6302,0.0,1.2397259752106038e-06
6303,0.0,5.7068898939860446e-08
6304,11.783895492553711,32.80174255371094
6305,0.0,1.554003778957147e-12
6306,1.896118402481079,0.0281433816999197
6307,8025.115234375,6003.9130859375
6308,0.0,0.0
6309,0.0,0.0
6310,0.0,3.432266453273769e-07
6311,0.0,0.0
6312,4680.64208984375,7676.755859375
6313,933.1156005859375,2035.483154296875
6314,0.0,5.599948060819315e-09
6315,0.0,0.0
6316,40648.55078125,21640.826171875
6317,3539.784423828125,2670.81689453125
6318,0.0,1.5076442650752142e-05
6319,0.0,0.0
6320,0.0,0.0
6321,38752.703125,60518.921875
6322,63374.5078125,56603.43359375
6323,2651.536865234375,3137.7783203125
6324,0.0,0.0
6325,20882.5234375,89250.859375
6326,18214.40625,26116.4921875
6327,0.0,0.0
6328,0.0,0.0
6329,0.0,0.0
6330,0.0,0.0
6331,0.0,0.0
6332,35811.3984375,36860.76953125
6333,0.0,0.0
6334,0.0,0.0
6335,11380.251953125,16635.095703125
6336,49223.921875,122358.078125
6337,0.0,0.0
6338,15447.9296875,215588.828125
6339,0.0,0.0
6340,18068.11328125,4213.24853515625
6341,72.71197509765625,47.97399139404297
6342,0.0,0.0
6343,3971.388671875,8784.3349609375
6344,4671.3388671875,448.3898010253906
6345,2760.62060546875,524.6034545898438
6346,52991.0859375,90069.5390625
6347,51819.83984375,266783.5625
6348,18033.33984375,22540.041015625
6349,0.0,0.0
6350,0.0,0.0
6351,0.0,0.0
6352,0.24022197723388672,0.9963732361793518
6353,898.9580078125,32.27716064453125
6354,1013.510498046875,1346.2615966796875
6355,0.0,7.150759713905105e-15
6356,47192.31640625,110507.8984375
6357,3282.835205078125,19551.291015625
6358,0.0,0.0
6359,0.0,1.5023983793160944e-11
6360,0.0,0.0
6361,99.05015563964844,155.8926544189453
6362,0.0,0.0
6363,38623.57421875,29378.7109375
6364,12.524676322937012,23.501998901367188
6365,0.0,0.0
6366,677.9593505859375,1021.224609375
6367,0.0,2.2778627942199314e-11
6368,0.0,6.081765001548015e-14
6369,0.0,0.0
6370,0.0,0.0
6371,2703.199951171875,2835.830078125
6372,0.0,0.034471988677978516
6373,0.0,0.0
6374,0.0,0.0
6375,452.95819091796875,697.6588134765625
6376,53289.8359375,5188593.0
6377,0.0,0.0
6378,0.0,0.0
6379,0.0,2.8872412372038525e-07
6380,0.0,0.0
6381,1570.6497802734375,240.1392059326172
6382,0.0,0.0
6383,0.0,0.0
6384,18759.05859375,15433.8916015625
6385,1506.867431640625,1583.5245361328125
6386,4311.22607421875,9079.126953125
6387,0.0,0.02906651981174946
6388,41606.015625,30563.640625
6389,1972.775390625,2036.694091796875
6390,0.0,5.230222852037336e-11
6391,26650.130859375,26619.70703125
6392,22.670534133911133,274.3785095214844
6393,0.0,0.0
6394,3818.12939453125,7265.96630859375
6395,0.0,0.0
6396,0.0,1.0466286718595688e-13
6397,73.64521026611328,78.33955383300781
6398,0.0,0.0
6399,0.0,0.0
6400,1393.275146484375,1443.8602294921875
6401,0.0,0.0
6402,0.0,0.0
6403,0.0,0.0
6404,3500.523193359375,3792.464599609375
6405,0.0,4.137710973850517e-08
6406,0.0,0.0004172170301899314
6407,35840.40625,132759.8125
6408,0.0,0.0
6409,0.0,6.72894682682279e-13
6410,0.0,0.0
6411,943.645751953125,880.3345336914062
6412,1235.162353515625,1327.6878662109375
6413,0.0,1.4104459822306126e-08
6414,45664.796875,1043125.6875
6415,0.0,0.0
6416,639.3829345703125,1155.176025390625
6417,1029.42041015625,624.79052734375
6418,33363.99609375,31084.75390625
6419,9050.365234375,36210.3828125
6420,0.0,0.0
6421,0.0,1.0939543244603556e-06
6422,25280.087890625,15515.51953125
6423,0.0,0.0
6424,0.0,0.0005379571812227368
6425,0.0,0.0
6426,0.0,3.2135598303284496e-05
6427,0.0,0.0
6428,0.0,0.0
6429,1.2350679636001587,0.0017995764501392841
6430,1146.0631103515625,1279.5286865234375
6431,0.1370091438293457,0.04821605980396271
6432,5487.50927734375,4195.30810546875
6433,0.0,0.0008341089705936611
6434,30276.22265625,12562.4521484375
6435,0.0,0.001834372291341424
6436,3.150729179382324,3.311769723892212
6437,5940.181640625,4171.48876953125
6438,0.0,0.0
6439,114.51118469238281,9.308846473693848
6440,0.0,0.0002580212021712214
6441,0.0,0.0
6442,0.0,0.0
6443,0.0,4.340551853179932
6444,1507.458251953125,3157.16650390625
6445,0.0,0.0
6446,0.0,0.0
6447,0.0,0.0
6448,0.0,0.0
6449,35574.9375,66282.9765625
6450,0.0,0.0
6451,201.0316162109375,149.23541259765625
6452,0.0,0.0
6453,0.0,0.0
6454,0.0,0.0
6455,1.6434903144836426,26.709997177124023
6456,566.6030883789062,3102.139892578125
6457,0.0,0.0
6458,0.0,0.0
6459,4589.02978515625,3484.913818359375
6460,0.0,0.0
6461,0.0,0.0
6462,133.95924377441406,132.5518798828125
6463,70.92605590820312,55.66196060180664
6464,0.0,0.0
6465,47899.9453125,149137.015625
6466,0.9162383079528809,0.2782737612724304
6467,150.17193603515625,217.63059997558594
6468,275.2769775390625,2652.589111328125
6469,558.309814453125,361.5079040527344
6470,0.0,2.098566653785383e-07
6471,0.0,0.0003433112578932196
6472,0.0,0.0
6473,0.0,0.0
6474,0.0,1.1082819639232286e-14
6475,0.0,5.1986138061010934e-08
6476,9.85256290435791,0.002961561316624284
6477,2853.248291015625,16160.470703125
6478,614.763427734375,1568.6873779296875
6479,0.0,2.6021707455470278e-08
6480,0.0,0.0
6481,3219.594482421875,1505.998291015625
6482,0.0,2.3705750209046528e-05
6483,0.0,1.3711189979616692e-14
6484,0.0,0.0
6485,0.0,0.0
6486,5755.54248046875,14149.2509765625
6487,0.0,0.0
6488,9988.27734375,3576.158203125
6489,0.0,0.0
6490,0.0,1.5900478729236056e-06
6491,0.0,0.0
6492,584.893310546875,1501.2952880859375
6493,0.22053146362304688,0.6777851581573486
6494,24412.8984375,36256.78515625
6495,0.0,0.0
6496,0.0,0.0
6497,0.0,0.0
6498,3565.66162109375,3701.322509765625
6499,0.0,0.0
6500,2522.791748046875,1609.2176513671875
6501,0.0,2.840065127518443e-10
6502,40790.4609375,18045.287109375
6503,0.0,0.0
6504,0.0,0.0
6505,0.0,0.0
6506,0.0,0.007086724508553743
6507,39513.375,67306.4921875
6508,0.0,0.0
6509,0.0,0.0
6510,0.0,0.0
6511,23.741134643554688,103.64411926269531
6512,606.4386596679688,1137.4541015625
6513,0.0,0.0
6514,1422.855712890625,1654.0263671875
6515,1401.14794921875,847.1622924804688
6516,3771.994384765625,3698.281005859375
6517,10190.2734375,22337.294921875
6518,0.0,0.0
6519,21481.453125,25952.935546875
6520,0.0,0.0
6521,0.0,0.0
6522,0.0,0.0
6523,0.0,0.0
6524,0.0,3.605779852478008e-08
6525,0.0,0.0
6526,0.0,0.0
6527,0.0,0.0
6528,0.0,0.0
6529,0.0,0.0
6530,0.0,0.0
6531,0.6257612705230713,0.476779580116272
6532,30.92693328857422,1.009665608406067
6533,0.0,0.0
6534,0.0,3.3265505408053286e-06
6535,0.0,0.0
6536,0.0,0.0
6537,0.0,0.0
6538,0.28101301193237305,0.02750609628856182
6539,0.0,0.0
6540,0.0,8.471246110275388e-05
6541,11994.8583984375,28009.919921875
6542,44585.63671875,72712.6875
6543,0.0,0.0
6544,614.4712524414062,698.3846435546875
6545,0.0,3.1630200777901622e-15
6546,0.0,0.0
6547,609.1557006835938,1722.3558349609375
6548,0.0,0.0
6549,26123.009765625,131195.28125
6550,0.0,0.0
6551,128.24534606933594,66.4749755859375
6552,0.0,0.0
6553,3145.81103515625,4174.2197265625
6554,0.0,0.0
6555,911.2420043945312,535.4608154296875
6556,0.0,0.0
6557,0.0,0.0
6558,71924.921875,342035.625
6559,3628.886962890625,8692.001953125
6560,26088.796875,42272.98828125
6561,26978.56640625,6353633.0
6562,4870.84814453125,4664.3798828125
6563,0.0,0.0
6564,52.348663330078125,480.6454162597656
6565,0.0,0.0
6566,0.0,0.0
6567,0.0,0.0
6568,0.0,0.0
6569,18030.46484375,9425.0009765625
6570,0.0,0.0
6571,2899.2294921875,5444.01318359375
6572,0.0,1.5678821088660477e-11
6573,1491.7188720703125,119.8470687866211
6574,0.0,0.0
6575,0.0,0.0
6576,27605.849609375,75629.7421875
6577,16404.201171875,74113.703125
6578,23.367460250854492,11.805713653564453
6579,43021.1328125,57931.55078125
6580,0.0,0.0
6581,0.0,1.3579239187093417e-13
6582,2640.06201171875,5213.55322265625
6583,0.0,0.0
6584,0.0,0.0
6585,0.0,0.0
6586,0.0,0.0
6587,0.0,0.0
6588,0.0,0.0
6589,0.0,0.0
6590,0.0,0.0
6591,1734.2137451171875,1268.6861572265625
6592,8012.92919921875,9478.2646484375
6593,3353.964599609375,524.5253295898438
6594,0.0,0.0
6595,0.0,0.0
6596,17870.39453125,17128.43359375
6597,12613.44921875,6424.298828125
6598,4023.324951171875,7774.3251953125
6599,5599.03369140625,4115.22900390625
6600,0.0,0.0
6601,0.0,0.0
6602,18492.30078125,5023.16650390625
6603,0.0,4.274289810979326e-10
6604,39458.6640625,201439.828125
6605,0.0,0.0
6606,8973.94140625,17875.908203125
6607,105.46592712402344,1124.1593017578125
6608,0.0,0.0
6609,0.0,0.0
6610,5025.408203125,2676.2890625
6611,22534.84765625,3919.5390625
6612,9286.197265625,13513.3271484375
6613,1632.9298095703125,740.6001586914062
6614,0.0,0.0
6615,0.0,0.0
6616,0.0,2.0197508092678618e-06
6617,0.0,1.4061586739444465e-07
6618,0.0,0.0
6619,16360.40234375,44113.7890625
6620,5.587386131286621,19.441320419311523
6621,0.0,0.0
6622,1051.4207763671875,603.9716186523438
6623,0.0,3.229630451961896e-11
6624,0.0,1.6538864028303735e-11
6625,0.0,0.0
6626,40744.078125,32392.583984375
6627,1588.947021484375,26.25301742553711
6628,1.972684621810913,0.004574309103190899
6629,0.0,0.0
6630,0.0,0.0
6631,80.16494750976562,0.8204145431518555
6632,2916.705810546875,2514.0390625
6633,335.26739501953125,400.3628234863281
6634,16265.896484375,87296.671875
6635,0.0,0.0
6636,2290.676025390625,3585.396240234375
6637,0.0,0.0
6638,0.0,0.0
6639,0.0,0.0
6640,0.0,2.695861089918594e-09
6641,0.0,0.0
6642,0.0,0.0
6643,0.0,0.0
6644,383.78948974609375,353.8012390136719
6645,0.0,5.508938727416535e-08
6646,0.0,0.0
6647,0.0,0.0
6648,0.0,3.483151544969587e-07
6649,16828.498046875,29144.689453125
6650,0.0,0.0
6651,0.0,0.0
6652,22842.541015625,30485.080078125
6653,256.10406494140625,476.694580078125
6654,1923.558837890625,617.6461181640625
6655,709.6988525390625,1127.4564208984375
6656,0.0,0.0
6657,5.4975128173828125,3.5688886642456055
6658,0.0,3.097064222856716e-07
6659,0.0,0.0
6660,63826.17578125,3416230.0
6661,0.0,0.0
6662,0.0,0.0
6663,0.0,1.8847086380446854e-07
6664,0.0,2.9371560231084004e-05
6665,59916.609375,165888.328125
6666,3403.656494140625,4459.56591796875
6667,0.0,0.0
6668,0.0,0.0
6669,0.0,0.0
6670,12934.3173828125,9333.4091796875
6671,3959.29345703125,4872.998046875
6672,0.0,1.2095006240997463e-07
6673,116.7219009399414,151.65045166015625
6674,1117.611083984375,1455.56982421875
6675,0.0,0.0
6676,53833.12109375,130647.40625
6677,0.0,0.0
6678,0.0,0.0
6679,0.0,0.0
6680,9199.056640625,6850.890625
6681,0.0,0.0
6682,0.0,0.0
6683,1745.47412109375,2116.333740234375
6684,754.6221923828125,231.7540283203125
6685,0.0,0.0
6686,0.0,4.513481128014425e-14
6687,0.0,0.0
6688,0.0,0.0
6689,0.0,0.13454484939575195
6690,0.0,0.0
6691,1483.7650146484375,6485.6171875
6692,0.0,0.0
6693,22637.1796875,55144.05859375
6694,0.0,0.0
6695,0.0,0.0
6696,411.137939453125,593.6080322265625
6697,0.0,1.2558233619675008e-10
6698,3676.741943359375,3930.960693359375
6699,977.5057983398438,526.2958984375
6700,27945.58203125,16609.080078125
6701,25.708053588867188,7.098095417022705
6702,0.0,0.0
6703,0.0,8.531547450729704e-07
6704,0.0,0.0
6705,0.0,0.0
6706,1.8676910400390625,1.7153743505477905
6707,5.836009979248047,598.8782348632812
6708,0.0,0.0
6709,0.0,3.5069836030743318e-06
6710,0.8597850799560547,0.2222096025943756
6711,0.0,1.9063738088131998e-10
6712,0.0,0.0
6713,0.0,0.0
6714,0.0,6.361906201846068e-08
6715,2206.050048828125,3100.31005859375
6716,14429.0419921875,13173.49609375
6717,30322.181640625,26326.853515625
6718,0.0,0.0
6719,0.0,0.0
6720,0.0,0.0
6721,52519.3515625,311514.53125
6722,0.0,0.0
6723,0.0,3.578082621857881e-11
6724,791.382568359375,1.6179964542388916
6725,0.0,4.474118409092398e-09
6726,0.0,0.0
6727,0.0,0.0
6728,0.0,0.0
6729,7309.02197265625,253679.609375
6730,0.0,0.0
6731,0.0,0.0
6732,0.0,0.0
6733,88.58678436279297,391.390869140625
6734,0.0,7.302822382371232e-07
6735,15352.07421875,15732.3125
6736,0.0,3.6488538626144873e-06
6737,0.0,0.0
6738,0.0,0.0
6739,1283.373779296875,2184.140380859375
6740,0.0,3.5764468643562086e-13
6741,36801.578125,103543.390625
6742,3442.082763671875,3149.5322265625
6743,40763.25,56989.10546875
6744,5864.142578125,447.0323791503906
6745,0.0,0.0
6746,1.8405323028564453,0.9306679368019104
6747,0.0,0.0
6748,72.08975982666016,53.327980041503906
6749,0.0,0.0
6750,56272.50390625,124984.859375
6751,0.0,3.090207534306444e-10
6752,0.0,0.0
6753,0.0,0.0
6754,101.81710815429688,2176.64306640625
6755,33464.6875,29520.068359375
6756,1395.7767333984375,1012.4922485351562
6757,0.0,7213.3935546875
6758,9378.52734375,7159.890625
6759,0.0,0.0
6760,0.0,0.0
6761,1617.9296875,1591.31396484375
6762,0.0,0.0
6763,0.0,0.0
6764,3694.848876953125,2506.34326171875
6765,0.0,0.0
6766,0.0,2.0380371001937903e-10
6767,0.0,0.0
6768,0.0,0.0
6769,20021.876953125,12372.203125
6770,0.0,0.0
6771,0.0,1.0784327059809584e-05
6772,0.0,0.0
6773,0.0,2.744730009205808e-15
6774,43713.4296875,265529.4375
6775,0.0,0.0
6776,0.0,0.0
6777,1.9608263969421387,19.449016571044922
6778,0.0,1.3207900154775369e-15
6779,0.0,0.0
6780,0.0,0.0
6781,897.3017578125,1576.7877197265625
6782,0.0,0.0
6783,11.89826774597168,258.282470703125
6784,16972.5078125,25222.84765625
6785,9519.703125,14473.115234375
6786,0.0,0.0
6787,477.5982666015625,783.3662719726562
6788,0.0,0.4718303680419922
6789,0.0,2.177032332184581e-09
6790,18.47800064086914,0.0068060108460485935
6791,0.0,0.0
6792,264.28839111328125,265.2377014160156
6793,0.0,1.155670048014494e-15
6794,3033.9423828125,3730.287841796875
6795,0.0,0.0
6796,13.067962646484375,0.003901788266375661
6797,848.3681640625,13.349059104919434
6798,3.9239273071289062,8.043479919433594
6799,1728.89599609375,1066.989013671875
6800,0.0,0.0
6801,0.0,0.0
6802,0.0,0.0
6803,0.0,0.0
6804,458.8651428222656,3615.347900390625
6805,234.03976440429688,422.2210693359375
6806,0.0,0.0
6807,916.2059936523438,895.6710205078125
6808,0.0,0.0
6809,0.0,0.0
6810,7239.88623046875,6557.7685546875
6811,0.0,2.5018009182531387e-05
6812,0.0,0.0
6813,0.0,0.0
6814,0.0,1.7320660183894887e-10
6815,0.0,0.0
6816,2733.494384765625,6568.41796875
6817,51271.31640625,202133.3125
6818,0.0,1.3488311856324486e-10
6819,0.0,0.0
6820,3744.17529296875,241.9012451171875
6821,7939.04541015625,17964.705078125
6822,0.0,1.056233395502204e-05
6823,0.0,0.0
6824,9.20417308807373,9.376371383666992
6825,60821.8203125,218355.703125
6826,0.0,0.5115820169448853
6827,66.27664947509766,74.62165069580078
6828,0.0,0.0
6829,4572.21630859375,18216.634765625
6830,0.0,9.199535270454362e-06
6831,41214.0078125,254953.078125
6832,1355.8363037109375,329.4981689453125
6833,149.31790161132812,345.4657287597656
6834,22.56494903564453,31.819486618041992
6835,0.0,0.0
6836,0.0,4.244190222379984e-06
6837,0.0,3.6542885936796665e-05
6838,1025.9886474609375,483.0408020019531
6839,3394.53173828125,4158.595703125
6840,2667.896728515625,4031.384765625
6841,0.0,0.0
6842,0.0,1.3190256140660495e-06
6843,294.7054443359375,225.23538208007812
6844,0.0,0.0
6845,0.0,0.0
6846,0.0,0.0
6847,0.0,0.0
6848,0.0,0.0
6849,0.0,5.8947151160282374e-08
6850,1991.02685546875,1300.68408203125
6851,0.0,3.725760533423994e-10
6852,0.0,0.0
6853,0.0,0.0
6854,5.435641765594482,10.993606567382812
6855,0.0,1.733509995400747e-15
6856,28316.916015625,9145.4921875
6857,0.0,0.0
6858,0.0,0.011528854258358479
6859,0.0,0.018038267269730568
6860,25.866596221923828,20.876972198486328
6861,0.0,0.0
6862,0.0,0.0
6863,0.0,0.0
6864,0.0,0.0
6865,0.0,0.0003189070848748088
6866,0.0,0.0
6867,0.0,0.0
6868,56011.40625,311773.8125
6869,52740.734375,79156.421875
6870,3914.839111328125,8225.470703125
6871,0.0,0.0
6872,4171.6953125,19172.208984375
6873,0.0,0.0
6874,5166.17626953125,11151.2177734375
6875,49607.6953125,431159.25
6876,0.0,0.0
6877,195.08729553222656,214.8755340576172
6878,0.0,7.4633295298554e-05
6879,0.0,0.0003593122528400272
6880,70.66259765625,78.1578369140625
6881,2501.836181640625,6349.740234375
6882,0.0,0.0
6883,8144.86474609375,5522.95068359375
6884,0.0,0.0
6885,67189.3359375,7531464.5
6886,212.55026245117188,310.4183349609375
6887,0.0,0.0
6888,10671.515625,8264.2734375
6889,0.0,0.0
6890,28435.64453125,80768.1484375
6891,192.9141387939453,511.3436584472656
6892,23031.57421875,9386.7080078125
6893,264.5997619628906,3452.401611328125
6894,2.2468223571777344,13.4143705368042
6895,5115.79443359375,9982.046875
6896,0.0,0.0
6897,0.0,2.0521986887622745e-12
6898,588.7366943359375,502.0874938964844
6899,0.0,0.0
6900,0.0,0.0
6901,0.0,0.0
6902,0.0,2.8385089417826137e-11
6903,0.0,0.0
