,predictions,targets
3785,0.0,0.0005935459048487246
3786,7.586664199829102,1.1915627717971802
3787,0.0,0.0015378427924588323
3788,220.03224182128906,250.6726531982422
3789,0.0,6.699108780594543e-06
3790,71497.9296875,34033.25
3791,0.0,2.5974467368627963e-11
3792,1.8513209819793701,0.6356509327888489
3793,8705.005859375,7541.88623046875
3794,3309.822021484375,4203.89111328125
3795,1783.669677734375,2923.495361328125
3796,2353.134033203125,1944.6658935546875
3797,203.3016357421875,25.561521530151367
3798,0.0,0.024672646075487137
3799,0.0,5.394807322221806e-13
3800,16557.859375,13825.640625
3801,23394.7890625,20414.44921875
3802,126388.609375,235848.5625
3803,46673.6875,27836.21875
3804,1951.2939453125,2412.8916015625
3805,990.5752563476562,430.3540954589844
3806,3808.457275390625,2204.876220703125
3807,60.477725982666016,117.90737915039062
3808,305279.375,64461.29296875
3809,0.0,0.0006027051713317633
3810,0.0,2.01918082948227e-12
3811,2682.872314453125,3509.90380859375
3812,263.0780029296875,295.5102844238281
3813,502.42425537109375,365.2937316894531
3814,0.0,1.0579537153244019
3815,36888.578125,45261.11328125
3816,6733.908203125,9226.8564453125
3817,0.0,3.036428219971299e-09
3818,0.0,1.9848780539177824e-06
3819,0.0,2.0314989179260647e-14
3820,209443.40625,147604.734375
3821,44649.7578125,34710.4609375
3822,0.0,1.9140469209588673e-09
3823,0.0,2.289373016519953e-14
3824,0.0,1.3818883537464188e-10
3825,131.87159729003906,437.6339111328125
3826,0.0,0.0007150563760660589
3827,77772.9453125,157593.28125
3828,0.0,4.3787820591667526e-12
3829,5911.681640625,51017.15625
3830,0.0,4.7797489969525486e-05
3831,6451.52490234375,2059.384765625
3832,11992.2626953125,8145.943359375
3833,0.0,0.0009551000548526645
3834,29284.36328125,7727.52490234375
3835,22575.037109375,25760.919921875
3836,7519.54541015625,6654.0830078125
3837,0.0,2.9836870821253747e-12
3838,10422.4072265625,7465.8955078125
3839,0.0,1.9093595593489e-09
3840,0.0,0.11333242803812027
3841,0.0,6.014724850990361e-13
3842,243099.53125,322732.34375
3843,88.3782958984375,83.82064056396484
3844,28.934370040893555,12.282332420349121
3845,11342.8056640625,11763.1884765625
3846,7051.5400390625,23867.794921875
3847,1.8513209819793701,0.018793044611811638
3848,479.08514404296875,596.5733642578125
3849,108623.9296875,90873.484375
3850,6968.111328125,7850.3486328125
3851,2724.996826171875,3248.2421875
3852,1150.51220703125,1908.8223876953125
3853,891.3594970703125,16170.71875
3854,214.36758422851562,278.9277648925781
3855,698.7127685546875,1086.830322265625
3856,147.8536834716797,101.81583404541016
3857,73143.6796875,88345.21875
3858,26338.375,24381.71484375
3859,2689.08154296875,557.6585693359375
3860,5783.912109375,7344.07958984375
3861,217125.703125,528328.25
3862,2991.949951171875,2120.624755859375
3863,0.0,3.467029943438624e-15
3864,0.0,0.09170550107955933
3865,13600.595703125,20675.353515625
3866,0.0,1.3171423587227116e-12
3867,964.2479248046875,343.592529296875
3868,3812.435302734375,3501.029296875
3869,635.7238159179688,825.2955932617188
3870,798.74365234375,2161.842041015625
3871,0.0,2.192924148403108e-05
3872,10984.6630859375,63465.67578125
3873,120630.3515625,517931.9375
3874,0.0,0.0012592080747708678
3875,0.0,4.863397878862585e-12
3876,1109.050048828125,110.7537841796875
3877,1291.1373291015625,2671.39794921875
3878,11943.767578125,8954.154296875
3879,0.0,4.5785690794275524e-09
3880,48.27070999145508,1.2626004219055176
3881,0.0,6.3447787397308275e-06
3882,46539.21875,5534.7890625
3883,67.46050262451172,83.24349975585938
3884,4.823575019836426,7.085315227508545
3885,973.0121459960938,781.362548828125
3886,3005.24267578125,347732.21875
3887,24.642208099365234,241.7029571533203
3888,17082.2109375,6320.17578125
3889,23326.22265625,4842.37646484375
3890,7360.44482421875,9716.9248046875
3891,61.87731170654297,11.840384483337402
3892,45670.05078125,46819.328125
3893,2189.016357421875,2372.644775390625
3894,104.43025207519531,142.79029846191406
3895,0.0,2.409115407164819e-10
3896,0.0,3.041931151415156e-09
3897,0.0,0.046717818826436996
3898,0.0,6.135717558208853e-05
3899,514562.65625,615294.0
3900,998.1719360351562,556.1539916992188
3901,17904.44921875,27036.08984375
3902,1.8513209819793701,0.0030294631142169237
3903,8671.67578125,2877.4541015625
3904,0.0,64.13509368896484
3905,0.0,1.7308511957025985e-08
3906,1365.177978515625,1013.78564453125
3907,93842.7109375,351043.9375
3908,7997.31689453125,60053.73046875
3909,0.0,0.05597619339823723
3910,36253.5234375,81117.8828125
3911,39635.47265625,31160.177734375
3912,4443.70166015625,3494.536865234375
3913,6.683629035949707,147.10513305664062
3914,0.0,4.771947160336909e-12
3915,6.081735610961914,20.52651596069336
3916,0.0,1.1406758241953863e-13
3917,11784.486328125,9659.9794921875
3918,0.0,0.12894970178604126
3919,330.7515869140625,542.7501220703125
3920,4920.853515625,910.2886352539062
3921,0.0,0.0001816298463381827
3922,0.0,2.055843966201551e-13
3923,1250.3226318359375,1491.356689453125
3924,7.401073455810547,18.424524307250977
3925,2605.19970703125,3325.869140625
3926,555.2317504882812,718.0018920898438
3927,0.0,8.039439336471332e-08
3928,0.0,5.0030287468416645e-08
3929,0.0,0.000456384354038164
3930,0.0,1.32248700879245e-09
3931,20579.76171875,22329.0546875
3932,43242.21875,113267.1796875
3933,0.0,1.5272729396820068
3934,19223.23046875,12003.861328125
3935,55.63690948486328,70.98807525634766
3936,421.3790283203125,570.7015991210938
3937,38370.40234375,51937.82421875
3938,60545.015625,81214.328125
3939,0.0,0.0034946510568261147
3940,152933.90625,112611.0390625
3941,0.0,0.41936132311820984
3942,0.0,5.455275186250219e-06
3943,86.82888793945312,106.59931945800781
3944,0.0,0.00020136126840952784
3945,26224.8046875,8948.818359375
3946,10669.9853515625,21232.029296875
3947,0.0,0.03979216888546944
3948,0.0,2.849639413327054e-09
3949,0.0,5.2583429282918384e-14
3950,1370.002197265625,1344.445068359375
3951,0.0,1.961026962560633e-14
3952,26618.064453125,14605.1748046875
3953,1531.797119140625,978.6085205078125
3954,114.89856719970703,105.31248474121094
3955,0.0,0.0013580420054495335
3956,0.0,0.03064330294728279
3957,87963.4921875,82007.9609375
3958,0.0,0.03416799008846283
3959,23281.0,4585.93310546875
3960,9169.24609375,15425.705078125
3961,89598.9921875,94071.1640625
3962,0.0,5.026834628552024e-07
3963,770828.0,701598.8125
3964,31084.35546875,36158.64453125
3965,293.2229919433594,211.80662536621094
3966,2453.072265625,1445.858154296875
3967,0.0,2.5887669761223524e-14
3968,45295.94140625,36129.93359375
3969,19.10399055480957,24.77330207824707
3970,14822.3740234375,8546.771484375
3971,4114.40478515625,1589.2552490234375
3972,56369.5859375,63151.484375
3973,3255.048828125,3362.507080078125
3974,18218.51171875,13140.6650390625
3975,18231.521484375,36095.703125
3976,0.0,0.07081189751625061
3977,21.057355880737305,50.187435150146484
3978,59818.296875,59495.96484375
3979,0.0,8.478780871845615e-11
3980,15538.265625,55094.75390625
3981,58730.7421875,212480.453125
3982,35112.4921875,35903.5390625
3983,12586.29296875,15749.3330078125
3984,9711.4560546875,15950.71484375
3985,37.4305305480957,13.673395156860352
3986,4024.1123046875,2265.769287109375
3987,0.0,2.4137511900335085e-07
3988,127540.03125,47876.125
3989,12735.248046875,5220.0810546875
3990,1201.65234375,633.0331420898438
3991,0.0,2.2166266441345215
3992,3340.9951171875,3603.5791015625
3993,889956.625,147744.96875
3994,23543.634765625,34920.609375
3995,33762.2421875,56796.3515625
3996,47856.2421875,81710.6484375
3997,162884.25,337752.8125
3998,3076.36328125,1933.17041015625
3999,12140.2890625,17898.751953125
4000,31566.80859375,5559.50732421875
4001,702955.0625,178877.640625
4002,0.0,0.011170795187354088
4003,36.3740234375,151.19630432128906
4004,84.25053405761719,158.30262756347656
4005,2325.825439453125,1854.603271484375
4006,276.2304382324219,229.4508514404297
4007,39.62022399902344,18.81963348388672
4008,84961.25,116155.375
4009,815.296875,420.17095947265625
4010,8060.77099609375,13636.1376953125
4011,46468.3515625,50618.05078125
4012,0.0,6.424814846806015e-11
4013,8816.09375,4605.23681640625
4014,7798.3046875,22394.7421875
4015,264134.15625,303735.90625
4016,42080.8828125,69840.0078125
4017,9513.626953125,14871.8095703125
4018,0.0,0.8206310272216797
4019,0.0,8.297782599919756e-12
4020,1.8513209819793701,0.002406029962003231
4021,1454.4578857421875,2338.560302734375
4022,4.6457624435424805,0.16879650950431824
4023,408.5962219238281,862.6055908203125
4024,44145.8046875,45742.84765625
4025,83.38079833984375,109.545166015625
4026,8998.2822265625,3687.731689453125
4027,0.0,0.002260193694382906
4028,5246.05615234375,5370.39306640625
4029,5180.96533203125,4240.974609375
4030,23.792543411254883,103.04576873779297
4031,7711.17529296875,21809.240234375
4032,0.0,1.0941980690404307e-05
4033,0.0,0.009311448782682419
4034,30921.3828125,21111.73828125
4035,96240.1484375,77509.7109375
4036,134155.4375,539567.625
4037,0.0,0.0023387449327856302
4038,35285.1171875,26073.9296875
4039,0.0,1.3170811108409453e-08
4040,13424.6484375,5421.32568359375
4041,0.0,1.9746373709494947e-06
4042,87550.9921875,11788.3916015625
4043,28398.78125,15439.828125
4044,284023.625,377183.8125
4045,0.0,1.3391114606076115e-10
4046,309.0837097167969,326.0198059082031
4047,994.6214599609375,1446.618896484375
4048,239456.03125,67190.4765625
4049,40719.33203125,68712.171875
4050,7.364013671875,1.7108358144760132
4051,5238.349609375,2351.6171875
4052,114888.2734375,159009.625
4053,18477.412109375,35533.3203125
4054,0.0,1.4879379195767428e-13
4055,264.166748046875,72.71775817871094
4056,252.49288940429688,297.04644775390625
4057,0.0,1.7066062127923942e-06
4058,616.7454833984375,616.8709716796875
4059,6696.85302734375,14479.27734375
4060,0.0,9.546918590785936e-05
4061,61422.46875,38234.64453125
4062,57685.67578125,89179.8046875
4063,10.854620933532715,13.343550682067871
4064,0.0,0.15828372538089752
4065,3127.49658203125,1643.5791015625
4066,84.65275573730469,47.067832946777344
4067,0.0,2.10449320547923e-06
4068,0.0,4.906300174721014e-16
4069,0.0,0.33745503425598145
4070,0.0,23.10828399658203
4071,3468.116943359375,1653.137939453125
4072,0.0,0.007040329743176699
4073,2185.849609375,1334.7884521484375
4074,0.0,2.001558385700264e-08
4075,0.0,0.008254333399236202
4076,26.07533836364746,0.29133185744285583
4077,0.0,0.0006988840759731829
4078,221225.03125,152137.828125
4079,900.5880737304688,618.0303955078125
4080,386.5357360839844,1275.4561767578125
4081,5153.595703125,20288.181640625
4082,11330.072265625,12067.9619140625
4083,0.0,1.1168526725668926e-06
4084,1317.233642578125,3522.425537109375
4085,12856.103515625,6998.294921875
4086,11248.2734375,10216.4794921875
4087,16032.369140625,13219.5517578125
4088,24703.30859375,55601.34765625
4089,33036.953125,20707.13671875
4090,33274.12890625,39495.65234375
4091,3872.85888671875,3371.066650390625
4092,0.0,0.008679580874741077
4093,0.0,2.206941843032837
4094,0.0,1.7566600411239174e-15
4095,0.0,2.0513436993496725e-06
4096,9153.2109375,7229.8203125
4097,990645.4375,282003.21875
4098,441.4252624511719,446.3636779785156
4099,0.0,0.0029323806520551443
4100,552.3828735351562,725.5181274414062
4101,305.6379699707031,270.83935546875
4102,0.0,10160.8271484375
4103,0.0,0.0019756027031689882
4104,0.0,0.901077926158905
4105,0.0,0.0001648203906370327
4106,7209.51318359375,8509.587890625
4107,14213.2060546875,3938.207763671875
4108,0.0,2.1440572299351313e-13
4109,168.68655395507812,143.08175659179688
4110,13011.28125,8874.2802734375
4111,0.0,2.2976203730394607e-13
4112,13411.3193359375,10561.7353515625
4113,0.0,3.054603824655805e-13
4114,65.78252410888672,107.98261260986328
4115,0.0,1.3491552493249959e-11
4116,22358.80859375,13909.8623046875
4117,0.0,0.0005038426024839282
4118,1.8513209819793701,0.07711070030927658
4119,641.2760009765625,833.4761352539062
4120,0.0,6.117372233771512e-14
4121,0.0,1.9295971070976137e-11
4122,75839.0703125,59462.1015625
4123,0.0,7.497047687515801e-13
4124,926.7467651367188,1214.5906982421875
4125,135.36181640625,174.04150390625
4126,0.0,0.5156601667404175
4127,150.98033142089844,273.7106018066406
4128,937.5427856445312,734.5324096679688
4129,14358.912109375,13610.396484375
4130,0.0,5.5775384311118614e-08
4131,0.0,4.357575189573026e-09
4132,12.44954776763916,7.823873519897461
4133,101563.7265625,86599.6171875
4134,22346.19921875,6752.458984375
4135,3786.310302734375,2534.30810546875
4136,187.9080810546875,1945.429931640625
4137,0.0,9.53226481215097e-05
4138,1353.7630615234375,461.727783203125
4139,0.0,1.1288591589275754e-10
4140,1413.180908203125,1454.6356201171875
4141,0.0,6.038548690412426e-06
4142,0.0,6.894576642935135e-08
4143,4198.0625,1817.7784423828125
4144,9947.958984375,4933.072265625
4145,0.0,1.1267870080185986e-14
4146,11208.798828125,7493.77099609375
4147,0.0,1.3678840282693727e-09
4148,228.4033966064453,409.022216796875
4149,78122.9765625,57417.40234375
4150,184275.25,197623.984375
4151,0.0,6.46976005755362e-12
4152,1457.0771484375,2446.212646484375
4153,0.0,8.740856372035921e-10
4154,0.0,1.2380999857188323e-16
4155,0.0,1.4444999450476359e-16
4156,0.0,1.5579823889333433e-11
4157,0.0,1.0668882444164751e-11
4158,73595.5078125,58834.578125
4159,0.0,0.00020422317902557552
4160,3692.265380859375,2191.795166015625
4161,0.0,0.0019924656953662634
4162,0.0,0.0004639399121515453
4163,11400.9609375,20149.650390625
4164,82140.9921875,27633.23046875
4165,48122.83203125,19501.3515625
4166,106973.6953125,52393.64453125
4167,0.0,2.3249091540833433e-09
4168,0.0,0.006604084745049477
4169,0.0,3.4342009236354443e-09
4170,0.0,1.1075793504714966
4171,45.50258255004883,41.49259948730469
4172,3332.331787109375,8427.16796875
4173,171372.5,53605.10546875
4174,61.86048889160156,53.006446838378906
4175,9.227882385253906,1.1752840280532837
4176,34625.65625,97214.5
4177,0.0,0.0012070046504959464
4178,89192.3046875,64092.2109375
4179,3463.863037109375,626.6527099609375
4180,37674.33203125,10206.0185546875
4181,0.0,0.7180776000022888
4182,1643.397705078125,1689.4432373046875
4183,3598.701416015625,3397.39501953125
4184,2412.58251953125,3633.97900390625
4185,50.59901809692383,69.60026550292969
4186,0.0,1.8800768941673596e-08
4187,0.0,1.2380999857188323e-16
4188,1133.979248046875,366.5589904785156
4189,0.0,0.0008827125420793891
4190,77452.5546875,40999.9140625
4191,0.0,2.4764899214034216e-15
4192,0.0,2.623478908073129e-12
4193,14980.888671875,5564.27392578125
4194,0.0,0.001080569694750011
4195,0.0,4.847741097435687e-10
4196,187891.5625,87517.9453125
4197,0.0,2.3546970444451518e-14
4198,3676.384765625,19752.166015625
4199,7091.94189453125,6816.359375
4200,0.0,1.664255078149754e-14
4201,0.0,7.119416841305792e-05
4202,200.80697631835938,193.94570922851562
4203,1059.373046875,333.5718994140625
4204,1493.0487060546875,1469.5892333984375
4205,6854.6806640625,8750.923828125
4206,105.39879608154297,98.5992660522461
4207,130130.9375,201149.53125
4208,0.0,0.005868443287909031
4209,0.0,0.01440136507153511
4210,3679.32763671875,3483.554931640625
4211,4.650461673736572,1.850369930267334
4212,81392.4375,70203.984375
4213,0.0,2.16680001162935e-16
4214,0.0,0.00027356279315426946
4215,2246.238037109375,2345.814697265625
4216,0.0,1.223390963187021e-13
4217,1261.93017578125,1823.779541015625
4218,298297.84375,135647.40625
4219,12620.111328125,39343.546875
4220,4519.73876953125,1149.374267578125
4221,3097.330322265625,4357.4541015625
4222,1971.2950439453125,2057.291259765625
4223,0.0,4.9937248149944935e-06
4224,0.0,1.33570699745178e-06
4225,0.0,1.1733617384379613e-06
4226,577.3643798828125,246.8608856201172
4227,16436.638671875,25907.318359375
4228,0.0,3.2412145137786865
4229,0.0,9.546035836804911e-12
4230,0.0,8.83889733813703e-05
4231,42977.84375,27177.123046875
4232,0.0,0.0001701767323538661
4233,126062.6640625,89919.75
4234,2041.974609375,1395.8544921875
4235,0.0,1.6365296270914875e-11
4236,1314.0848388671875,784.7664794921875
4237,56.82704544067383,220.5325927734375
4238,3327.346923828125,5270.89208984375
4239,19519.50390625,3695.531494140625
4240,5736.0302734375,3958.052734375
4241,32419.658203125,4986.212890625
4242,0.0,4.613585208312898e-11
4243,0.0,2.1887856110902604e-12
4244,2447.474609375,1684.781494140625
4245,69964.390625,91022.4375
4246,0.0,2.3113001266617894e-16
4247,6248.61669921875,7878.48876953125
4248,0.0,0.02952045388519764
4249,0.0,3.560959513371209e-11
4250,321.8712158203125,728.1136474609375
4251,100097.5078125,89589.8203125
4252,0.0,7.956834451761097e-05
4253,123681.671875,107404.6484375
4254,0.0,3.0113244797042027e-12
4255,258.8476867675781,265.4373779296875
4256,9.607832908630371,6.358057975769043
4257,0.0,5.845551907107671e-12
4258,2036.316650390625,6582.42333984375
4259,4983.54248046875,4431.4267578125
4260,25479.171875,60443.26171875
4261,23311.75390625,40915.06640625
4262,2694.775634765625,12008.8671875
4263,70.9426040649414,107.18917846679688
4264,0.0,0.30254462361335754
4265,27771.51953125,14359.2353515625
4266,58699.15625,18412.56640625
4267,38.15738296508789,14.570448875427246
4268,9.14769458770752,58.439212799072266
4269,1932.6300048828125,1916.5291748046875
4270,13361.9609375,20358.03515625
4271,0.0,0.001992390491068363
4272,34.94670104980469,40.93571853637695
4273,335.1421813964844,185.74490356445312
4274,7037.6181640625,8908.365234375
4275,13972.86328125,10262.1650390625
4276,18871.705078125,32446.431640625
4277,36246.1640625,45055.9375
4278,0.0,0.10359197854995728
4279,985.8629150390625,965.1151123046875
4280,6477.5498046875,10509.4404296875
4281,421.3900146484375,724.5084228515625
4282,14494.2939453125,19246.28125
4283,279.2042541503906,207.94090270996094
4284,160546.78125,202133.3125
4285,0.0,7.55775608762832e-10
4286,0.0,6.813838990638033e-05
4287,35582.99609375,20813.8359375
4288,0.0,6.928431872665897e-08
4289,4021.931640625,19551.291015625
4290,110808.2109375,139582.140625
4291,0.0,0.00017757694877218455
4292,30507.62109375,24082.21484375
4293,0.0,1.2539344291639248e-13
4294,5798.0302734375,4340.87060546875
4295,5299.38134765625,4704.7939453125
4296,4195.04541015625,5640.73388671875
4297,0.0,9.433085506316274e-05
4298,190.87518310546875,200.8966827392578
4299,0.0,8.095953063502748e-08
4300,0.0,0.06378857791423798
4301,484.16461181640625,44.494712829589844
4302,1481.990966796875,1596.2734375
4303,0.0,9.07281031987256e-13
4304,0.0,3.579718715462227e-13
4305,0.0,0.11393631994724274
4306,7234.73828125,41536.94921875
4307,2020.103759765625,2493.4892578125
4308,0.0,6.801360541430768e-08
4309,83.41744995117188,1764.316162109375
4310,19839.39453125,16091.642578125
4311,29.251258850097656,12.008428573608398
4312,6317.943359375,4234.68701171875
4313,5015.40869140625,5627.44873046875
4314,2528.460693359375,1835.3524169921875
4315,0.0,2.5495519638061523
4316,14093.7763671875,18270.208984375
4317,43162.515625,78190.734375
4318,767288.0,476343.5625
4319,9.476984977722168,19.141983032226562
4320,661.6290283203125,1360.836669921875
4321,0.0,9.33640372045158e-14
4322,41.531063079833984,1080.02490234375
4323,0.0,3.791486680171374e-09
4324,6310.55224609375,2981.401611328125
4325,0.0,1.7622773899883537e-12
4326,10045.10546875,12661.9130859375
4327,0.0,0.006187251303344965
4328,13509.26171875,11418.896484375
4329,0.0,4.870604038238525
4330,1087.6444091796875,2580.283935546875
4331,0.0,7.876474796830735e-07
4332,676.5565185546875,214.8521728515625
4333,0.0,3.5582342627904495e-11
4334,3147.169189453125,7136.0439453125
4335,1.8513209819793701,0.22278937697410583
4336,1382.4425048828125,423.6087951660156
4337,0.0,3.077452447541873e-06
4338,0.0,1.3289697033819214e-12
4339,276.5259094238281,295.69598388671875
4340,66988.7421875,77894.28125
4341,0.0,2.8027699773010934e-15
4342,0.0,0.266265869140625
4343,2527.27490234375,5620.2314453125
4344,1.8513209819793701,0.03308089077472687
4345,15495.720703125,13331.4609375
4346,5770.083984375,2802.73291015625
4347,2058.037841796875,906.9796142578125
4348,0.0,4.910591933082742e-10
4349,0.0,0.0007340245065279305
4350,6644.4208984375,45330.9765625
4351,1269.71484375,1102.663330078125
4352,0.0,0.007468748837709427
4353,190550.90625,40229.2421875
4354,3106.96337890625,1279.2147216796875
4355,63354.515625,30615.32421875
4356,0.0,7.704000236316317e-17
4357,2717.986083984375,1696.4241943359375
4358,559.6365966796875,543.9362182617188
4359,6422.302734375,7011.89599609375
4360,51919.53515625,35384.9140625
4361,9576.4658203125,4913.857421875
4362,0.0,0.19672571122646332
4363,4772.32666015625,4704.30029296875
4364,108405.5234375,163500.96875
4365,5153.25732421875,3636.597412109375
4366,6156.51220703125,2649.851806640625
4367,0.0,8.599158711486421e-12
4368,43.798606872558594,19.066041946411133
4369,21549.779296875,12741.1728515625
4370,911.1500244140625,1700.943359375
4371,11326.888671875,2695.26416015625
4372,1065.064697265625,1045.8909912109375
4373,6.564350128173828,138.6729736328125
4374,0.0,1.5023983793160944e-11
4375,0.0,3.9622999544562253e-16
4376,2867.182861328125,3259.594970703125
4377,36234.4609375,55923.578125
4378,1449.09912109375,1653.7042236328125
4379,0.0,1.2658298373935395e-06
4380,1681.872802734375,1578.2919921875
4381,22952.17578125,43495.03125
4382,3645.904052734375,12868.1455078125
4383,0.0,0.00038547252188436687
4384,0.0,4.766115280219196e-10
4385,3698.880859375,2607.950927734375
4386,17405.30078125,10232.8447265625
4387,1.8513209819793701,2.248183488845825
4388,0.0,1.3394393927335102e-10
4389,0.0,0.08502224832773209
4390,992.4371337890625,2575.2900390625
4391,93248.7109375,49618.9375
4392,0.0,0.0012647078838199377
4393,404396.90625,628987.6875
4394,0.0,0.050049442797899246
4395,0.0,1.1886818786221998e-11
4396,5435.2744140625,5623.74462890625
4397,58.77540588378906,296.2478332519531
4398,0.0,2.400144969924578e-12
4399,3188.22412109375,1245.47119140625
4400,13712.001953125,17892.8046875
4401,41838.921875,63080.078125
4402,0.0,1.964249318753275e-10
4403,827.4518432617188,776.0377197265625
4404,25288.34765625,3712.132568359375
4405,1.8513209819793701,0.18985474109649658
4406,88.4575424194336,92.69709777832031
4407,0.0,1.7259913498435253e-09
4408,72232.9609375,33925.046875
4409,0.0,1.3216469030297162e-09
4410,18064.958984375,36210.3828125
4411,2819.511962890625,6365.61669921875
4412,81254.109375,52785.390625
4413,171.34933471679688,245.7088623046875
4414,5141.1826171875,3264.020751953125
4415,16593.5546875,27594.51171875
4416,0.0,9.53354062360745e-10
4417,23025.625,33640.57421875
4418,52095.609375,58345.4765625
4419,306.81060791015625,157.24624633789062
4420,0.0,4.683119126866475e-14
4421,102398.1484375,66282.9765625
4422,5062.4404296875,12357.150390625
4423,70112.03125,83013.9375
4424,10581.298828125,6634.29736328125
4425,76.87297058105469,0.9010457396507263
4426,0.0,3.8209643782316505e-10
4427,260005.78125,272964.1875
4428,28842.75390625,23567.697265625
4429,180596.96875,300628.0625
4430,0.0,1.3055764802594183e-11
4431,0.0,1.5312749711889756e-14
4432,1125.7080078125,963.4581298828125
4433,8008.294921875,12181.5048828125
4434,5311.92333984375,5195.65087890625
4435,32848.890625,40532.8984375
4436,234453.203125,247716.0
4437,432.3392333984375,194.89048767089844
4438,0.0,1.8311494898171077e-07
4439,78.09800720214844,12246.9765625
4440,0.0,5.7849294798906215e-11
4441,0.0,3.864917039871216
4442,0.0,8.667389993655822e-15
4443,52.956729888916016,92.52855682373047
4444,1598.219970703125,2995.841552734375
4445,0.0,0.06103663519024849
4446,0.0,2.9885840469034974e-09
4447,137646.125,41095.09375
4448,0.0,1.6471099684167712e-07
4449,3479748.75,2354536.75
4450,533.2945556640625,135.52647399902344
4451,1383.0623779296875,3407.689208984375
4452,683.7953491210938,483.6988525390625
4453,0.0,0.0029564653523266315
4454,7465.611328125,11821.3583984375
4455,723.0086669921875,325.2083435058594
4456,0.0,0.001289332751184702
4457,9043.505859375,8935.6015625
4458,359.38531494140625,402.88824462890625
4459,397980.0625,107478.4609375
4460,3776.2724609375,3271.359619140625
4461,437.59234619140625,571.7440795898438
4462,0.0,1.9261990006486096e-14
4463,123.58399963378906,90.95448303222656
4464,8101.23193359375,7012.42041015625
4465,0.0,1.4577191905118525e-05
4466,5426.119140625,7741.8857421875
4467,1661.87744140625,893.990478515625
4468,5111.798828125,4429.29833984375
4469,0.0,0.5652356147766113
4470,577.684814453125,1190.6734619140625
4471,549.3746337890625,538.7162475585938
4472,1.8513209819793701,0.07395084947347641
4473,0.0,1.3434770094642671e-14
4474,0.0,2.938298215848789e-10
4475,0.0,1.4209899897312211e-15
4476,0.0,1.1638983998807362e-08
4477,2621.0078125,5819.0732421875
4478,74778.09375,69074.4765625
4479,0.0,3.6192395214129647e-07
4480,1478.749267578125,1818.4556884765625
4481,0.0,7.728966121625658e-13
4482,22360.767578125,65155.03125
4483,100807.9296875,77577.4921875
4484,7779.0712890625,8332.4697265625
4485,1517.45263671875,998.6243896484375
4486,0.0,1.3752590917199409e-13
4487,0.0,0.004978499840945005
4488,3126.661376953125,10295.8916015625
4489,27434.701171875,3839.816650390625
4490,2627.24462890625,1752.7823486328125
4491,7313.603515625,5094.08447265625
4492,11082.12109375,8599.3583984375
4493,0.0,7.211359330863698e-14
4494,45459.1171875,42785.45703125
4495,59.892181396484375,165.46234130859375
4496,5692.1025390625,5747.25634765625
4497,0.0,1.3535236120224
4498,16.652860641479492,48.104522705078125
4499,61511.7890625,69466.6953125
4500,81.9735336303711,45.29230880737305
4501,1.8513209819793701,49.44688034057617
4502,127889.7109375,50069.765625
4503,455498.6875,354517.46875
4504,29077.6640625,31499.62890625
4505,332.5026550292969,281.2349853515625
4506,0.0,2.4713604426795932e-11
4507,437.4974060058594,1483.426025390625
4508,55123.08984375,107924.78125
4509,9481.67578125,11750.20703125
4510,1210.125244140625,1255.7984619140625
4511,817.7432250976562,927.274658203125
4512,0.0,7.803728908732654e-13
4513,0.0,3.68825021723751e-05
4514,10.317172050476074,0.2213784009218216
4515,140.93057250976562,172.1265106201172
4516,71739.8828125,108891.1640625
4517,22238.619140625,32564.869140625
4518,885.7305297851562,965.4415283203125
4519,43.71290588378906,18.666921615600586
4520,75.53938293457031,123.50386047363281
4521,0.0,2.1429871210898455e-09
4522,0.0,9.903632774976856e-11
4523,379186.15625,429437.6875
4524,60.048011779785156,66.78719329833984
4525,4740.8203125,7077.939453125
4526,942.632568359375,942.707275390625
4527,30.62067222595215,32.00136947631836
4528,113783.390625,127980.3828125
4529,14268.541015625,2965.330078125
4530,0.0,0.002351258182898164
4531,10263.0595703125,11660.53515625
4532,26606.193359375,3041.943359375
4533,65.83599090576172,84.88703918457031
4534,3046.351806640625,4330.09521484375
4535,543.00537109375,648.6821899414062
4536,0.0,0.4028232991695404
4537,0.0,6.303899773130281e-16
4538,73535.4453125,60518.921875
4539,0.0,1.6651904464690115e-12
4540,3113.604736328125,2160.8427734375
4541,0.0,0.2030295729637146
4542,1269.79345703125,584.6078491210938
4543,24672.794921875,7705.00146484375
4544,7214.0654296875,7489.10888671875
4545,0.0,6.164252681628568e-06
4546,14221.197265625,21683.52734375
4547,0.0,2.7228355204203525e-13
4548,0.0,8.715082913113292e-06
4549,61988.90625,37177.48046875
4550,4558.56787109375,67806.9375
4551,0.0,1.4808168025126633e-09
4552,2251.6357421875,2691.467041015625
4553,6331.666015625,1234.61962890625
4554,0.0,8.29010815550646e-09
4555,477.5386657714844,142.63246154785156
4556,2.882035255432129,7.621738433837891
4557,4100.2744140625,9364.0634765625
4558,0.0,4.681274479167996e-09
4559,0.0,4.780181242156067e-13
4560,41009.76953125,33709.09765625
4561,16.028226852416992,10.279156684875488
4562,145317.84375,245890.625
4563,0.0,0.0003472028474789113
4564,0.0,0.23989450931549072
4565,44.72265625,49.75186538696289
4566,1393.1485595703125,1837.3773193359375
4567,0.0,2.5058390624543674e-14
4568,0.0,4.417632926134729e-10
