,predictions,targets
8777,38999.61328125,30533.09375
8778,0.0,0.0
8779,40135.8671875,114380.1171875
8780,0.0,0.00543947983533144
8781,0.0,0.0
8782,0.0,0.0
8783,671.39794921875,200.3160858154297
8784,0.0,0.0
8785,0.0,0.0
8786,0.0,1.524340029201987e-11
8787,311.8487548828125,1142.5517578125
8788,108.81736755371094,232.50929260253906
8789,19.636451721191406,77.93144989013672
8790,0.6662888526916504,1.2389695029924042e-06
8791,0.0,2.0079092555302935e-10
8792,8218.44921875,6359.6982421875
8793,45829.16796875,14701.51953125
8794,407.5194091796875,271.1233825683594
8795,0.0,1.2077646260877373e-07
8796,0.0,1.303364416394004e-09
8797,0.0,0.0
8798,0.0,0.0
8799,0.0,0.0
8800,0.0,0.0
8801,2641.00390625,2685.60498046875
8802,43799.0859375,320610.5
8803,0.0,0.0
8804,32357.0234375,32237.173828125
8805,0.0,1.2313481831394135e-11
8806,49177.65625,343945.53125
8807,34354.2109375,40431.109375
8808,31282.0703125,28358.943359375
8809,6185.19091796875,1398.2547607421875
8810,0.0,0.0
8811,31.064617156982422,15.199736595153809
8812,43465.8515625,28662.78515625
8813,3.4670825004577637,8.511353492736816
8814,0.0,1.0272406189559824e-11
8815,0.0,0.0
8816,44414.3671875,215604.25
8817,0.0,0.0
8818,144.58119201660156,731.3915405273438
8819,28.67188262939453,61.6678581237793
8820,11.552997589111328,5.748861312866211
8821,0.0,0.0
8822,0.0,3.7144999363413877e-16
8823,15743.6318359375,7451.37451171875
8824,0.0,0.0
8825,0.0,0.0
8826,0.0,0.0
8827,33829.94921875,59900.3046875
8828,0.5479905605316162,0.03720487654209137
8829,0.12209033966064453,0.7294126152992249
8830,2465.826904296875,3210.047119140625
8831,1853.858642578125,1715.1932373046875
8832,50305.90234375,233504.59375
8833,0.0,4.288865262935815e-09
8834,0.0,0.0
8835,0.0,1.294734283874277e-05
8836,0.0,1.20572703297267e-12
8837,0.0,1.3868150266940597e-14
8838,0.0,0.0
8839,0.0,0.0
8840,0.0,6.864858074356883e-13
8841,0.0,0.0
8842,0.0,0.0
8843,4634.59423828125,4123.130859375
8844,179.66053771972656,416.47735595703125
8845,6628.609375,25978.125
8846,0.0791623592376709,0.002599964616820216
8847,0.0,0.0
8848,0.0,0.0
8849,0.0,0.0
8850,0.7237685918807983,0.00010338986612623557
8851,0.0,0.0
8852,1851.212646484375,1863.3939208984375
8853,0.0,0.0
8854,381.6596984863281,541.7861938476562
8855,0.0,0.0
8856,0.0,0.0
8857,0.0,0.0
8858,0.0,2.4067625670198822e-09
8859,74.7869644165039,98.98007202148438
8860,20.111900329589844,0.15014372766017914
8861,0.0,0.0
8862,0.0,0.0
8863,0.0,0.0
8864,260.71026611328125,225.1864776611328
8865,0.0,0.0
8866,3249.295166015625,4935.380859375
8867,0.0,0.0
8868,28.216787338256836,5.195645809173584
8869,0.0,0.0
8870,184.16566467285156,2574.609619140625
8871,0.0,0.0
8872,0.0,0.0
8873,6107.05810546875,4171.48876953125
8874,0.0,0.0
8875,0.0,0.0
8876,3067.34423828125,3206.236328125
8877,4184.4853515625,9893.1708984375
8878,0.0,0.0
8879,7672.08251953125,1621.220703125
8880,0.0,0.0
8881,0.0,0.0
8882,122.1313705444336,171.01564025878906
8883,47925.59375,75296.0703125
8884,14827.5849609375,8412.716796875
8885,11703.0146484375,9548.408203125
8886,0.0,0.0
8887,4540.99609375,6845.837890625
8888,39580.50390625,56182.0546875
8889,109.81231689453125,248.58389282226562
8890,0.0,0.0
8891,44176.07421875,224587.65625
8892,0.0,0.0
8893,0.0,0.0
8894,0.0,0.0
8895,0.0,0.0
8896,0.0,0.0
8897,39490.44921875,27392.01171875
8898,0.0,0.0
8899,0.0,1.446229703105928e-06
8900,0.0,1.6818086636880003e-12
8901,29069.6875,177260.703125
8902,3756.60986328125,1692.1580810546875
8903,9347.6611328125,4197.81591796875
8904,0.0,0.0012594173895195127
8905,0.0,0.0
8906,0.0,0.0
8907,4753.88232421875,4345.61767578125
8908,0.0,1.1289547855591886e-13
8909,23.292356491088867,8.26348876953125
8910,0.0,0.0
8911,27189.234375,22195.341796875
8912,0.0,0.0
8913,1.098423719406128,0.0018221796490252018
8914,0.0,0.0
8915,12055.5830078125,9235.0078125
8916,0.0,0.0
8917,24212.8515625,15490.916015625
8918,0.0,4.077740645147543e-10
8919,0.0,2.3381955926993214e-08
8920,0.0,0.0
8921,0.0,5.20079889798717e-14
8922,5336.66748046875,7630.97802734375
8923,133.1940460205078,178.54498291015625
8924,0.0,9.4048552057302e-08
8925,0.1471461057662964,0.0018332644831389189
8926,33178.0390625,87864.203125
8927,0.0,0.0
8928,150.1595001220703,374.6184997558594
8929,0.0,0.0
8930,37191.57421875,3674.659423828125
8931,264.8416748046875,315.0221252441406
8932,0.0,0.0003040884912479669
8933,0.0,2.969333390279161e-10
8934,23527.3046875,4282.9599609375
8935,0.0,0.0
8936,1891.92822265625,873.1701049804688
8937,0.0,0.0
8938,33857.36328125,145336.1875
8939,0.0,0.0
8940,9.209193229675293,51.9549446105957
8941,0.0,0.0
8942,460.0142822265625,297.1548156738281
8943,1084.577880859375,960.7589111328125
8944,0.0,0.0
8945,0.0,0.0
8946,0.0,0.0
8947,0.0,2.5277668100898154e-05
8948,5291.32373046875,1087.3489990234375
8949,0.0,0.0
8950,0.0,8.205318202669787e-09
8951,0.0,2.379211764491629e-05
8952,0.0,0.0
8953,0.0,0.0
8954,0.0,0.13305501639842987
8955,0.0,0.0
8956,0.0,0.0
8957,0.0,8.095770720473183e-10
8958,65540.59375,280428.46875
8959,20740.48046875,13256.1865234375
8960,0.0,3.6117146606784445e-08
8961,0.0,0.0
8962,0.0,0.0
8963,0.0,0.0
8964,33355.9921875,122807.25
8965,0.0,0.0
8966,33029.39453125,72820.1171875
8967,14994.5634765625,5158.5390625
8968,1175.737060546875,1665.3704833984375
8969,0.0,0.0
8970,17521.626953125,4026.38330078125
8971,0.0,0.0
8972,0.0,0.0
8973,0.0,0.0
8974,46235.62109375,72576.3125
8975,0.0,0.0
8976,0.0,1.605687249828236e-10
8977,0.0,0.0
8978,0.0,0.0
8979,0.0,0.0
8980,0.0,0.0
8981,10.209458351135254,13828.6982421875
8982,0.0,0.0
8983,723.9966430664062,930.45849609375
8984,0.0,0.0
8985,0.0,0.0
8986,0.0,0.0
8987,0.0,0.0
8988,5675.0009765625,2526.986328125
8989,4689.22705078125,4696.97998046875
8990,0.0,1.0360973147147123e-12
8991,673.4548950195312,412.8361511230469
8992,48915.37109375,88789.8984375
8993,2051.274658203125,1581.987548828125
8994,3.925778388977051,15.08784294128418
8995,0.6720417737960815,1.9093252420425415
8996,10301.66796875,2746.154541015625
8997,0.0,0.0
8998,5305.01708984375,4024.29052734375
8999,0.0,1.764193946485193e-08
9000,0.0,0.0
9001,32275.84765625,2023340.75
9002,23917.28515625,18983.611328125
9003,0.0,0.0
9004,0.0,0.00018015327805187553
9005,0.0,0.0
9006,149.52059936523438,639.1929321289062
9007,22719.4765625,31104.158203125
9008,2080.71630859375,1800.2470703125
9009,45.39448165893555,2.877917766571045
9010,0.0,0.0
9011,0.0,4.859810030257133e-15
9012,0.0,7.4073072120484085e-09
9013,0.0,0.0
9014,74204.8515625,308866.96875
9015,94.59773254394531,1.0347907543182373
9016,0.0,1.495893131586712e-10
9017,4298.66748046875,13662.4990234375
9018,1233.056884765625,341.0419616699219
9019,0.0,2.578853673185222e-05
9020,0.0,0.0
9021,0.0,0.0
9022,422.2559814453125,634.1067504882812
9023,0.0,2.4962389604367766e-14
9024,34437.36328125,47851.13671875
9025,0.0,0.0
9026,0.0,0.0
9027,0.0,0.0
9028,0.0,0.0
9029,14574.1015625,81696.9609375
9030,0.0,0.0
9031,32448.642578125,6037.62451171875
9032,0.0,1.7150877056337777e-06
9033,33826.01171875,40125.31640625
9034,0.0,0.0
9035,0.0,0.0
9036,12883.560546875,3504.574951171875
9037,938.621337890625,950.1812744140625
9038,2025.17431640625,1863.5863037109375
9039,25654.658203125,14057.517578125
9040,5121.42333984375,6950.66650390625
9041,35977.12109375,122510.578125
9042,2338.2529296875,3271.010498046875
9043,19.329025268554688,82.44751739501953
9044,64.26654815673828,14.156180381774902
9045,0.0,0.0
9046,59527.76953125,131499.765625
9047,3404.715087890625,5642.392578125
9048,38784.37109375,48899.26171875
9049,44045.78515625,9542.0263671875
9050,0.0,0.0
9051,0.0,0.0
9052,0.012475371360778809,8.662109758006409e-05
9053,6.696342468261719,7.990488052368164
9054,2987.4423828125,3654.16552734375
9055,28370.59375,26217.39453125
9056,0.0,0.0
9057,1202.5113525390625,3550.01904296875
9058,0.0,9.411790813373955e-08
9059,0.0,1.7425496601219947e-09
9060,402.6557922363281,1568.6873779296875
9061,2587.7314453125,3486.435302734375
9062,31.3967342376709,5.833414077758789
9063,0.0,0.0
9064,0.0,0.0
9065,0.0,8.956510290640974e-15
9066,0.0,0.0006355419754981995
9067,0.0,6.524048785649939e-07
9068,0.0,0.0
9069,0.0,0.0
9070,0.0,0.0
9071,125.25547790527344,170.93460083007812
9072,0.0,0.0
9073,176.3678741455078,7.159677505493164
9074,0.0,0.0
9075,0.0,0.0
9076,29186.365234375,23840.998046875
9077,4210.728515625,5431.1357421875
9078,689.0661010742188,1501.2952880859375
9079,0.0,0.0
9080,0.0,7.658625816864273e-11
9081,0.0,0.0
9082,0.0,0.0
9083,0.0,1.327671270701103e-06
9084,11.936100006103516,0.004643665626645088
9085,0.0,2.16680001162935e-16
9086,0.0,1.5754156312830503e-10
9087,0.0,8.647940141770505e-09
9088,5505.2236328125,6100.64501953125
9089,3949.390625,11922.2734375
9090,0.0,6.965175271034241e-05
9091,40391.66796875,254953.078125
9092,4966.421875,2589.53857421875
9093,16668.89453125,41752.9921875
9094,0.0,1.6837590349760845e-12
9095,3749.36083984375,621.6571044921875
9096,8883.8115234375,14160.046875
9097,12539.2294921875,15562.16796875
9098,105.58303833007812,707.9160766601562
9099,3323.28076171875,11174.080078125
9100,6895.56884765625,4664.3798828125
9101,0.0,5.342600320479285e-11
9102,0.0,0.0
9103,0.0,0.0
9104,0.0,7.429342731291033e-12
9105,355.9432678222656,3615.347900390625
9106,0.0,0.0
9107,2869.811279296875,2930.5146484375
9108,0.0,9.361006978250708e-14
9109,18100.35546875,110344.0703125
9110,14351.3779296875,2799.7822265625
9111,28041.2265625,41146.21484375
9112,0.5193252563476562,0.017164191231131554
9113,0.0,0.0
9114,0.0,0.0
9115,0.0,0.0
9116,0.0,0.0
9117,333.32476806640625,260.91729736328125
9118,0.0,6.608363037230447e-05
9119,0.08151483535766602,0.014349818229675293
9120,31323.875,68706.625
9121,44578.73046875,201207.046875
9122,23559.2109375,40576.84765625
9123,3116.646484375,3951.470703125
9124,0.0,0.0
9125,759.7462768554688,1461.81787109375
9126,0.2215564250946045,3.522197961807251
9127,0.0,0.0
9128,47256.57421875,161763.65625
9129,122.68170166015625,482.6501159667969
9130,0.0,1.8241174629812784e-12
9131,15452.6318359375,51637.58203125
9132,88.68525695800781,141.06011962890625
9133,0.0,0.0
9134,0.0,0.0
9135,0.0,1.5731693562854449e-13
9136,0.0,0.0
9137,46110.50390625,136793.484375
9138,14045.6591796875,69313.0078125
9139,1459.200927734375,6198.15234375
9140,25353.76953125,27475.203125
9141,0.0,1.6003394875951926e-07
9142,15447.3037109375,11550.0546875
9143,0.0,0.0
9144,10259.3935546875,8761.2197265625
9145,0.0,2.3202309350081954e-14
9146,0.0,5.067289903654126e-15
9147,0.0,0.0
9148,0.0,0.0
9149,0.0,0.0
9150,0.0,151.54940795898438
9151,0.0,0.0
9152,0.0,0.0
9153,3194.13232421875,3368.755859375
9154,0.2551838159561157,0.6721367239952087
9155,0.0,2.177032332184581e-09
9156,0.0,1.3713999587902734e-14
9157,0.0,0.0
9158,0.0,0.0
9159,0.0,0.0
9160,0.0,0.0
9161,0.0,1.4309034668258391e-06
9162,0.0,1.9136596165481023e-06
9163,8749.1455078125,4181.99267578125
9164,0.0,0.0
9165,19099.93359375,9672.8017578125
9166,0.0,0.0
9167,32565.404296875,678016.9375
9168,0.0,0.0
9169,7969.43115234375,17732.30078125
9170,1449.6568603515625,1871.390869140625
9171,17211.595703125,41406.2734375
9172,0.0,0.0
9173,24889.03125,13192.732421875
9174,0.0,0.0
9175,0.0,2.16680001162935e-16
9176,443.2514343261719,358.70556640625
9177,0.0,0.0
9178,0.0,6.516152617486171e-10
9179,0.0,0.0
9180,52367.05859375,77837.625
9181,18010.701171875,2636.00537109375
9182,0.0,4.441117198439315e-05
9183,0.0,0.0
9184,2580.207763671875,13933.2392578125
9185,0.0,0.0
9186,0.0,0.0
9187,0.0,0.0
9188,3575.3779296875,6669.107421875
9189,0.0,0.0
9190,0.0,0.0
9191,51.38472366333008,60500.13671875
9192,0.0,0.0
9193,0.0,0.0
9194,0.0,4.811843198199162e-12
9195,0.0,0.0
9196,0.0,1.7084134454337097e-11
9197,0.0,0.0009555554133839905
9198,5168.69189453125,15202.9638671875
9199,0.3017847537994385,8.717194557189941
9200,28716.21875,25090.275390625
9201,27.289562225341797,362.6888732910156
9202,0.0,1.1819000114129995e-16
9203,0.0,0.0
9204,16655.6015625,51948.80078125
9205,0.0,0.0
9206,36816.16015625,35963.51953125
9207,0.0,0.0
9208,0.0,0.0
9209,54480.98828125,246983.0625
9210,0.9207936525344849,0.03416799008846283
9211,7.347083568572998,4.673278331756592
9212,1.8091310262680054,1.8261280059814453
9213,0.0,0.0
9214,131.68319702148438,125.10770416259766
9215,17268.716796875,7129.2080078125
9216,0.0,0.0
9217,0.0,5.3268179797671955e-12
9218,0.0,0.0
9219,0.0,0.0
9220,0.0,0.0
9221,24205.3203125,16934.919921875
9222,0.0,0.0
9223,32359.263671875,116081.40625
9224,0.0,0.0
9225,32897.953125,29876.34765625
9226,0.0,0.0
9227,0.0,0.0
9228,0.0,0.0
9229,0.0,7.67517922213301e-05
9230,0.0,0.0
9231,9278.244140625,6906.333984375
9232,480.55059814453125,1424.7989501953125
9233,0.0,0.0
9234,0.0,2.912363817990371e-13
9235,0.0,0.0
9236,946.7039794921875,1705.8353271484375
9237,0.0,0.0
9238,0.0,0.0
9239,401.97314453125,519.6430053710938
9240,2374.9462890625,6398.2236328125
9241,0.0,0.0006100003374740481
9242,23496.96875,11773.619140625
9243,3324.642822265625,1247.390625
9244,40338.6953125,61984.96484375
9245,0.0,0.0
9246,17674.833984375,5722.2666015625
9247,0.0,0.00031248482991941273
9248,1323.7994384765625,1185.2939453125
9249,0.0,0.042766958475112915
9250,0.0,0.0
9251,4.794792175292969,1.846445083618164
9252,20.98681640625,67.37934875488281
9253,0.0,0.0
9254,0.0,0.0
9255,37089.92578125,186457.125
9256,0.0,1.6204367708771983e-11
9257,34217.0703125,129272.8828125
9258,0.0,0.0
9259,0.13381564617156982,0.0075859371572732925
9260,0.0,0.0
9261,37525.5234375,120971.40625
9262,0.0,0.0
9263,0.0,0.0
9264,0.0,0.0
9265,0.0,0.0
9266,0.0,0.0
9267,0.0,0.0015699685318395495
9268,2698.578125,672.5244140625
9269,0.0,0.0
9270,0.0,0.0
9271,37341.7734375,7231.85888671875
9272,0.0,1.3488311856324486e-10
9273,402.5022888183594,57.731693267822266
9274,0.0,0.0
9275,0.0,0.0
9276,33144.96484375,105546.3203125
9277,0.0,0.0
9278,45656.17578125,237926.015625
9279,37036.31640625,178542.15625
9280,0.0,0.0
9281,15793.1279296875,18232.734375
9282,25551.66796875,33700.62890625
9283,6140.22900390625,5860.0380859375
9284,0.0,0.0
9285,0.0,0.0
9286,28813.283203125,100800.9375
9287,323.7489013671875,656.3358764648438
9288,0.0,0.0
9289,0.0,0.0
9290,5817.2373046875,10781.416015625
9291,0.0,0.0
9292,0.0,0.0
9293,0.0,0.0
9294,0.0,0.0
9295,6290.62939453125,4482.2490234375
9296,9745.3173828125,8810.974609375
9297,48.46964645385742,156.23062133789062
9298,39492.04296875,101704.609375
9299,32.29952621459961,37.16291809082031
9300,0.0,8.667899907490069e-16
9301,10908.7041015625,15060.1474609375
9302,2750.356689453125,344.02337646484375
9303,2645.631103515625,3539.39111328125
9304,0.0,0.0
9305,0.0,1.6681352121850068e-07
9306,5666.25341796875,7899.2646484375
9307,30159.482421875,36514.6640625
9308,38.3391227722168,18.215431213378906
9309,0.015714645385742188,0.0031802356243133545
9310,0.0,0.0
9311,0.0,0.0
9312,1617.3277587890625,1478.600341796875
9313,0.0,0.0
9314,0.0,0.0
9315,0.0,0.0
9316,0.0,4.76717003681593e-15
9317,0.0,0.0
9318,0.0,0.0
9319,0.0,0.0
9320,3486.46630859375,307.57281494140625
9321,0.0,0.0
9322,379.1131591796875,1038.615478515625
9323,0.0,0.0
9324,14331.400390625,13173.49609375
9325,0.0,2.443037239174828e-08
9326,108.5142822265625,191.19522094726562
9327,0.0,3.3795689802218476e-08
9328,0.0,0.0
9329,288.7727966308594,259.7510070800781
9330,0.0,0.0
9331,0.0,8.502909736307629e-07
9332,0.0,0.0
9333,0.0,0.00015586167864967138
9334,0.0,0.0
9335,12.159440040588379,27.506107330322266
9336,0.0,0.0
9337,0.0,2.234018666058546e-06
9338,0.161582350730896,0.0001701767323538661
9339,0.0,0.0
9340,3.445415496826172,6.378776550292969
9341,10.66689682006836,180.95578002929688
9342,0.0,0.0
9343,81.73674011230469,66.8220443725586
9344,0.0,0.00016305760073009878
9345,0.3378349542617798,0.0012686726404353976
9346,0.0,0.0
9347,0.0,2.0913033083047594e-08
9348,0.0,0.0
9349,602.438720703125,538.7162475585938
9350,0.0,0.0
9351,0.0,6.590124890237803e-09
9352,0.0,0.0
9353,0.0,0.0
9354,0.5155516862869263,0.0019114157184958458
9355,30.869783401489258,907.2438354492188
9356,0.0,0.0
9357,2.6467278003692627,0.8650309443473816
9358,0.0,0.0
9359,49995.11328125,24075.53515625
9360,0.0,0.0
9361,0.0,0.0
9362,0.0,0.0
9363,38025.98828125,21260.0625
9364,43948.81640625,110761.6640625
9365,29266.203125,69907.7578125
9366,0.0,0.0
9367,0.0,0.0
9368,0.0,0.0
9369,0.0,0.0
9370,0.0,0.0
9371,0.0,0.0
9372,0.0,0.0
9373,0.0,0.0
9374,0.0,0.0
9375,9176.80859375,1231.1580810546875
9376,0.0,0.0
9377,5.891495704650879,40.87691116333008
9378,0.0,0.0
9379,0.0,0.0
9380,1.4426584243774414,0.03246219456195831
9381,0.0,0.0
9382,0.0,1.8329705531172635e-09
9383,0.0,0.0
9384,29440.44921875,54892.640625
9385,3941.38232421875,5187.91162109375
9386,0.0,0.0
9387,0.0,5.150912585349943e-08
9388,3087.379150390625,1017.1241455078125
9389,0.0,2.541597791602679e-12
9390,3035.192138671875,1114.8349609375
9391,0.0,1.390685974911321e-05
9392,6795.01025390625,2860.90087890625
9393,0.0,0.0
9394,544.9091186523438,386.3115234375
9395,0.0,0.0
9396,0.0,0.00010638972162269056
9397,0.0,0.0
9398,0.0,2.8029476197843906e-06
9399,0.0,0.0
9400,41199.79296875,119010.8203125
9401,0.0,0.0
9402,33736.26171875,50444.484375
9403,0.0,0.0
9404,0.0,7.59272880028819e-14
9405,0.4384777545928955,0.004068616311997175
9406,7094.6630859375,7140.86474609375
9407,38220.90234375,27315.69140625
9408,0.0,0.0
9409,0.0,0.0
9410,0.0,2.600200036261978e-16
9411,0.0,0.0
9412,0.0,0.0
9413,0.0,3.1513298914820354e-11
9414,28.86237144470215,20.47975730895996
9415,0.0,0.0
9416,0.0,0.0
9417,4862.67041015625,4752.14013671875
9418,9.70943546295166,6.475706577301025
9419,0.0,0.0
9420,0.0,0.0
9421,0.0,0.0
9422,3838.84130859375,2500.751220703125
9423,0.0,0.0
9424,0.0,0.0
9425,0.0,1.5639604100670113e-07
9426,0.0,0.0
9427,64.90435028076172,50.94443130493164
9428,8172.73681640625,3756.244873046875
9429,33155.328125,38974.578125
9430,0.0,0.0
9431,7583.01318359375,4895.0146484375
9432,0.0,0.0
9433,0.0,0.0
9434,0.0,0.0
9435,21109.166015625,108011.0390625
9436,0.0,7.949054747768969e-07
9437,0.0,2.604794602234506e-09
9438,49461.8359375,24555.423828125
9439,288.4261474609375,39.613616943359375
9440,0.0,2.8111733627156354e-05
9441,0.0,0.0
9442,418.32354736328125,577.1202392578125
9443,21333.00390625,149240.53125
9444,0.0,0.0
9445,22434.373046875,21930.033203125
9446,115.51068115234375,195.53004455566406
9447,0.0,0.0
9448,4401.83837890625,224.57496643066406
9449,0.0,0.0
9450,35087.25,59443.58203125
9451,0.0,0.0
9452,897.135986328125,1001.3416748046875
9453,0.0,0.0
9454,1.5469287633895874,0.595219612121582
9455,2.2050154209136963,0.0869457945227623
9456,22456.015625,9045.658203125
9457,109.33723449707031,184.59548950195312
9458,0.0,0.0
9459,0.0,6.604761090258857e-14
9460,25980.51953125,26894.380859375
9461,0.0,0.0
9462,15829.6884765625,14103.1298828125
9463,1297.6923828125,996.0791015625
9464,3533.8603515625,5246.642578125
9465,0.0,0.0
9466,18685.310546875,15549.9638671875
9467,586.590087890625,701.3237915039062
9468,50353.51953125,266783.5625
9469,3234.78662109375,11338.3251953125
9470,0.0,0.0
9471,0.0,0.0
9472,269.09002685546875,3521.97021484375
9473,5236.6875,483.0244445800781
9474,18439.30859375,36374.06640625
9475,21.167654037475586,1040.864501953125
9476,0.0,0.0
9477,0.0,2.0281679553590948e-06
9478,57543.30078125,274800.59375
9479,0.0,0.0
9480,0.0,0.0
9481,90.97051239013672,36.170833587646484
9482,0.0,2.2222227613610812e-08
9483,9842.0810546875,1590.5035400390625
9484,0.0,0.0
9485,4326.65283203125,6540.537109375
9486,377.95831298828125,104.75477600097656
9487,0.0,0.0
9488,12728.0341796875,19531.48046875
9489,0.0,0.0
9490,990.4334106445312,1247.4459228515625
9491,0.0,6.942122126929462e-05
9492,10355.4521484375,15241.34765625
9493,0.0,0.0
9494,0.0,0.0
9495,0.0,0.0
9496,1.0132420063018799,0.17835022509098053
9497,0.0,0.0
9498,0.0,1.6829004380269907e-05
9499,0.0,0.0
9500,11243.2099609375,8129.03369140625
9501,3.1450376510620117,1.1845730543136597
9502,1486.681396484375,1643.0518798828125
9503,33582.8515625,131853.734375
9504,996.9613647460938,7115.09521484375
9505,0.47643816471099854,0.20374760031700134
9506,0.0,0.0001485630200477317
9507,0.0,0.0
9508,8.061675071716309,83.42200469970703
9509,0.0,0.015353637747466564
9510,632.6389770507812,416.81585693359375
9511,68.26698303222656,63.109432220458984
9512,0.0,0.0
9513,0.0,6.304721722472095e-08
9514,656.2427368164062,862.1687622070312
9515,0.0,0.0
9516,0.0,0.0
9517,47070.20703125,146888.71875
9518,16662.970703125,73780.46875
9519,0.0,0.00918025616556406
9520,37351.7890625,67688.1484375
9521,33083.31640625,70990.90625
9522,2710.593994140625,3384.978759765625
9523,0.0,0.0
9524,1107.31494140625,1414.632568359375
9525,0.3575237989425659,0.08450685441493988
9526,4327.8505859375,9669.771484375
9527,1534.8634033203125,424.8421325683594
9528,0.0,0.0
9529,23.988399505615234,5.5230584144592285
9530,7590.35595703125,9177.07421875
9531,10264.2568359375,1907.001708984375
9532,0.0,1.943492675821057e-12
9533,0.0,0.0
9534,0.0,2.0454008264891854e-08
9535,0.04101097583770752,0.00033675425220280886
9536,0.7210619449615479,4.101398468017578
9537,18014.10546875,13062.890625
9538,40363.27734375,63799.296875
9539,6604.8818359375,495.79248046875
9540,77198.1640625,245779.1875
9541,0.0,6.500900049024726e-16
9542,0.0,0.0
9543,0.0,5.497343227034435e-05
9544,7702.755859375,256.5716857910156
9545,0.0,1.027833695843583e-05
9546,34706.28125,218865.765625
9547,0.0,0.0
9548,0.0,6.501225016108947e-06
9549,0.0,0.0
9550,33476.42578125,34169.0
9551,2017.0238037109375,3967.904052734375
9552,0.0,2.7783888072008267e-05
9553,0.0,0.0
9554,0.0,0.0
9555,0.0,0.0007960392395034432
9556,274.6475524902344,1249.8775634765625
9557,37351.65234375,64283.5703125
9558,35172.8671875,7868.34814453125
9559,0.0,0.0
9560,5.3929572105407715,1.1075793504714966
9561,32881.02734375,36190.8359375
9562,12163.3056640625,144529.03125
9563,0.0,4.6901989670528055e-14
9564,0.0,0.0
9565,6047.94873046875,2412.999755859375
9566,252.26071166992188,334.8990783691406
9567,11700.7919921875,19571.490234375
9568,1.092482089996338,5.176819801330566
9569,0.0,0.0
9570,28.07882308959961,0.5398001074790955
9571,0.0,0.0
9572,19649.634765625,15967.28515625
9573,6707.36962890625,10189.525390625
9574,0.0,0.0
9575,0.0,4.2911233322229236e-05
9576,0.0,0.0
9577,182.9989013671875,183.42855834960938
9578,1391.890625,2843.239013671875
9579,26827.783203125,93655.2421875
9580,0.0,0.0
9581,0.0,0.0
9582,0.0,0.0
9583,18.218297958374023,22.787904739379883
9584,0.0,1.0036259482149035e-05
9585,0.0,0.0
9586,0.0,0.0
9587,0.0,0.0
9588,0.0,0.0
9589,5448.01611328125,721.0975952148438
9590,3011.35107421875,2903.54150390625
9591,4622.10205078125,9188.4013671875
9592,0.0,0.0
9593,628.7021484375,668.4683837890625
9594,0.0,0.0
9595,0.0,0.0
9596,0.0,0.0
9597,4816.51708984375,7636.25927734375
9598,0.0,0.0
9599,0.0,0.0
9600,0.0,2.1734869459777428e-10
9601,0.0,2.3352136890864017e-10
9602,0.0,0.0
9603,0.0,0.0
9604,0.0,0.0
9605,25195.84375,20350.298828125
9606,54473.14453125,23920.7890625
9607,0.0,0.0
9608,0.0,5.968364230569609e-14
9609,0.0,2.009594440460205
9610,0.0,0.0
9611,0.0,3.191686204218058e-08
9612,5484.5859375,3484.913818359375
9613,5554.09423828125,7139.18017578125
9614,0.0,0.0
9615,19.775592803955078,6.400327682495117
9616,20091.798828125,39728.76953125
9617,0.0,0.0
9618,1230.6724853515625,1087.5047607421875
9619,0.0,0.0
9620,42243.1953125,174991.609375
9621,2095.18359375,2397.44580078125
9622,0.0,1.602564081437663e-09
9623,0.0,0.0
9624,0.0,0.0
9625,128.46070861816406,4.207179069519043
9626,38388.8125,68875.7734375
9627,0.0,1.1119901444089919e-07
9628,3008.416015625,274.7359313964844
9629,0.0,0.023054640740156174
9630,0.12099349498748779,0.17729051411151886
9631,11.121216773986816,1774.7994384765625
9632,0.0,0.0
9633,37797.765625,46823.90234375
9634,10670.4736328125,5132.6162109375
9635,2701.700927734375,4352.451171875
9636,0.0,0.0
9637,12119.7080078125,25518.4609375
9638,10475.7978515625,4597.8369140625
9639,0.9138163924217224,0.08684337884187698
9640,878.1100463867188,2019.7476806640625
9641,0.2919877767562866,0.6777851581573486
9642,7152.43017578125,7133.03955078125
9643,0.0,0.0
9644,0.0,0.0
9645,727.4501342773438,721.969482421875
9646,0.0,1.0267863217450213e-06
9647,0.0,2.3196014553583666e-10
9648,0.0,0.0
9649,34590.54296875,104889.078125
9650,47649.2421875,51949.6796875
9651,0.0,9.4450206233887e-06
9652,0.0,0.0
9653,0.0,0.0
9654,40299.984375,65034.90234375
9655,0.0,2.2815846434376397e-10
9656,24158.9609375,22889.439453125
9657,9994.2724609375,2684.572509765625
9658,0.0,6.847402825955681e-14
9659,1018.1338500976562,815.9443359375
9660,0.0,0.0
9661,0.0,6.040705696069848e-12
9662,0.0,5.247515311168627e-09
9663,0.0,0.07137347012758255
9664,0.0,0.0
9665,0.0,0.0
9666,24841.63671875,19870.974609375
9667,40665.48828125,52894.390625
9668,18691.81640625,7928.97998046875
9669,0.0,0.0
9670,0.0,0.0
9671,0.0,0.0
9672,121.50259399414062,100.61915588378906
9673,0.0,0.02100764587521553
9674,0.0,1.8313038196993148e-07
9675,43405.046875,91378.765625
9676,0.0,0.0
9677,6.1426544189453125,67.82086944580078
9678,0.0,0.0
9679,0.0,0.0001059946371242404
9680,0.0,0.0
9681,0.0,0.0
